1	в году	1	18
2	не только	32	9
3	в этом	17	8
4	и в	19	8
5	и все	2	7
6	что в	3	7
7	достоевского и	1	7
8	то что	11	7
9	но и	23	7
10	о нем	4	6
11	в нем	4	6
12	но в	6	6
13	в котором	1	6
14	в начале	1	6
15	как и	7	6
16	и даже	3	6
17	и с	4	6
18	все же	7	6
19	у него	4	5
20	и не	20	5
21	то же	4	5
22	же время	4	5
23	в россии	1	5
24	об этом	1	5
25	между тем	3	5
26	не было	2	5
27	в то	3	5
28	отцов и	1	4
29	несмотря на	2	4
30	х годов	1	4
31	при этом	9	4
32	для нас	1	4
33	с ним	1	4
34	как бы	4	4
35	уже в	3	4
36	в россию	1	4
37	что он	6	4
38	о том	6	4
39	в ней	3	4
40	так же	2	4
41	в виду	1	4
42	может быть	25	4
43	это не	2	4
44	связи с	4	3
45	наряду с	2	3
46	но он	1	3
47	и его	5	3
48	о себе	1	3
49	том что	14	3
50	в конце	1	3
51	и во	1	3
52	и у	1	3
53	матери и	4	3
54	и уже	1	3
55	с его	6	3
56	и как	5	3
57	человека в	2	3
58	его в	2	3
59	тем что	3	3
60	что у	2	3
61	в связи	2	3
62	в русской	1	3
63	в том	18	3
64	в его	9	3
65	одним из	2	3
66	русской литературе	1	3
67	он не	3	3
68	в чем	1	3
69	речь идет	4	3
70	далеко не	5	3
71	в своем	2	3
72	для него	2	2
73	а также	7	2
74	году в	1	2
75	людей уже	1	2
76	же в	4	2
77	с точки	2	2
78	и т.п	8	2
79	как же	1	2
80	а с	3	2
81	же не	4	2
82	в свою	3	2
83	в мире	9	2
84	начиная с	1	2
85	человека с	1	2
86	с нею	1	2
87	точки зрения	10	2
88	уже не	5	2
89	в нашей	1	2
90	тем более	2	2
91	место в	1	2
92	одна из	3	2
93	за границей	4	2
94	в этой	5	2
95	никогда не	3	2
96	их в	1	2
97	и он	3	2
98	деталей и	1	2
99	и то	1	2
100	столь же	3	2
101	в него	1	2
102	его и	1	2
103	в это	1	2
104	тогда как	12	2
105	после смерти	2	2
106	как раз	2	2
107	еще не	7	2
108	в той	6	2
109	а в	11	2
110	в себе	8	2
111	таким образом	1	2
112	он сам	2	2
113	и ее	2	2
114	не может	10	2
115	же как	3	2
116	в них	1	2
117	в глазах	1	2
118	отнюдь не	5	2
119	там же	1	2
120	не менее	3	2
121	с которым	1	2
122	не мог	4	2
123	этот момент	1	2
124	но это	1	2
125	на первый	2	2
126	ответ на	1	2
127	из них	3	2
128	отношение к	2	2
129	к себе	5	2
130	но как	2	2
131	о чем	2	2
132	отношения к	2	2
133	в известном	2	2
134	том же	1	2
135	его жизни	2	1
136	времени а	1	1
137	идет не	1	1
138	вплоть до	2	1
139	такой детали	1	1
140	свою очередь	3	1
141	ему в	2	1
142	ключ к	2	1
143	однако в	2	1
144	в ее	3	1
145	характерно для	1	1
146	у себя	1	1
147	могут быть	3	1
148	это за	1	1
149	не есть	3	1
150	или а	1	1
151	он и	1	1
152	хотя и	3	1
153	в соответствии	1	1
154	которых он	1	1
155	у чехова	1	1
156	а тут	1	1
157	к нему	5	1
158	он уже	2	1
159	было бы	4	1
160	не могли	1	1
161	героя в	8	1
162	от поэтики	2	1
163	как правило	4	1
164	его живет	1	1
165	тому же	5	1
166	тем самым	6	1
167	персонажа на	1	1
168	другой стороны	4	1
169	легенда о	1	1
170	этом отношении	3	1
171	да и	4	1
172	позволяет нам	1	1
173	человека как	1	1
174	а от	1	1
175	от того	1	1
176	что это	3	1
177	самую суть	1	1
178	вслед за	4	1
179	имя которого	2	1
180	одному из	1	1
181	по крайней	1	1
182	идет о	2	1
183	в частности	14	1
184	одним словом	1	1
185	в развитии	1	1
186	и есть	1	1
187	не являются	2	1
188	известном смысле	2	1
189	по его	1	1
190	тому назад	1	1
191	как известно	2	1
192	они не	2	1
193	и наконец	1	1
194	литературу в	1	1
195	того же	1	1
196	к реальному	1	1
197	один из	3	1
198	более того	1	1
199	во всей	2	1
200	в литературе	2	1
201	а за	1	1
202	тем не	3	1
203	от нас	1	1
204	еще раз	1	1
205	он как	1	1
206	не могла	1	1
207	одну из	2	1
208	жизни и	3	1
209	и от	1	1
210	живет в	1	1
211	едва ли	1	1
212	говорит о	2	1
213	не затрагивает	1	1
214	не имеет	2	1
215	тотчас же	1	1
216	по своему	1	1
217	как к	2	1
218	с героем	1	1
219	совпадает с	1	1
220	к которому	2	1
221	в обоих	2	1
222	рассказ о	1	1
223	иисуса христа	1	1
224	вровень с	1	1
225	а еще	1	1
226	это то	1	1
227	лет тому	1	1
228	в качестве	21	1
229	о котором	1	1
230	это же	1	1
231	с другой	8	1
232	и т.д	7	1
233	не все	5	1
234	в форме	5	1
235	и перед	1	1
236	в эпизоде	3	1
237	не могло	2	1
238	не достает	1	1
239	как нам	1	1
240	ничего не	2	1
241	ли это	1	1
242	в силу	4	1
243	что этот	1	1
244	однако весьма	1	1
245	во всех	1	1
246	через месяц	1	1
247	уже по	1	1
248	анекдота о	1	1
249	с характеристикой	1	1
250	в таком	2	1
251	независимо от	2	1
252	это было	1	1
253	соответствии с	1	1
254	дает нам	1	1
255	то в	6	1
256	год а	2	1
257	в рассказе	4	1
258	человек и	1	1
259	себя в	5	1
260	не будем	1	1
261	который не	1	1
262	на них	1	1
263	именно в	6	1
264	но не	6	1
265	что ни	1	1
266	нет ничего	1	1
267	эпизоду в	1	1
268	не будет	3	1
269	из двух	3	1
270	до сих	1	1
271	он отличается	1	1
272	этом смысле	1	1
273	если в	3	1
274	и какая	1	1
275	входя в	1	1
276	каждый из	2	1
277	на большую	1	1
278	во сне	1	1
279	писал он	2	1
280	может идти	1	1
281	роль в	2	1
282	потому что	1	1
283	в их	1	1
284	никто не	1	1
285	не знаю	1	1
286	из которых	4	1
287	а о	1	1
288	второй раз	1	1
289	было не	1	1
290	в особенности	4	1
291	за человек	1	1
292	совсем не	1	1
293	не с	3	1
294	как в	7	1
295	лет назад	1	1
296	также и	1	1
297	и вообще	1	1
298	в самом	1	1
299	говорилось выше	1	1
300	ни с	1	1
301	нем самом	1	1
302	прежде всего	4	1
303	так и	9	1
304	уже говорилось	1	1
305	быть и	1	1
306	во второй	2	1
307	в целом	1	1
308	почувствовал что	1	1
309	сих пор	1	1
310	не всегда	2	1
311	быть может	2	1
312	если это	1	1
313	ему было	1	1
314	было в	2	1
315	как о	1	1
316	в процессе	1	1
317	что как	1	1
318	нас в	1	1
319	отличается от	4	1
320	ему не	1	1
321	своего рода	12	1
322	того что	1	1
323	первый взгляд	2	1
324	служит для	1	1
325	может как	1	1
326	перед ними	1	1
327	себе не	2	1
328	хотя в	2	1
329	я тоже	1	1
330	это дает	1	1
331	в литературной	1	1
332	не об	1	1
333	в свое	1	1
334	о своей	2	1
335	широкое распространение	1	1
336	более что	1	1
337	в разные	1	1
338	говорить о	2	1
339	как говорит	3	1
340	только о	2	1
341	крайней мере	1	1
342	и сам	1	1
343	умер но	1	1
344	одного и	1	1
345	искать в	1	1
346	но зато	1	1
347	точно так	2	1
348	старшего брата	1	1
349	это и	3	1
350	на свою	1	1
351	людьми и	1	1
352	о смерти	1	1
353	по своей	3	1
354	что они	3	1
355	ему что	1	1
356	то было	1	1
357	но на	1	1
358	все равно	1	1
359	в плане	1	1
360	с ее	3	1
361	день все	1	1
362	человека к	1	1
