1	и в	16	28
2	личной тайны	1	23
3	в рассказе	2	21
4	том что	19	19
5	в ее	3	18
6	и не	11	18
7	своего рода	8	16
8	в том	23	15
9	а не	22	14
10	не в	7	13
11	в этом	15	13
12	о том	8	12
13	перед нами	3	11
14	при этом	13	11
15	как и	16	11
16	в его	7	11
17	не только	28	11
18	уже не	4	10
19	не случайно	1	10
20	но и	14	9
21	с собачкой	1	9
22	в себе	7	9
23	что он	4	8
24	может быть	17	8
25	себя в	2	8
26	между тем	4	8
27	так и	8	8
28	в жизни	1	8
29	о чем	2	8
30	отношению к	9	7
31	тогда как	19	7
32	я не	1	7
33	в частности	9	7
34	как это	1	7
35	что она	1	7
36	к тому	5	7
37	об этом	2	7
38	состоит в	9	7
39	по отношению	9	7
40	в мире	1	7
41	жизни в	2	7
42	и все	2	7
43	сводится к	5	6
44	если бы	1	6
45	то же	7	6
46	не было	7	6
47	то что	5	6
48	в котором	5	6
49	тем что	3	6
50	в своей	5	6
51	а в	5	6
52	для себя	4	6
53	это не	3	6
54	в то	3	6
55	можно сказать	5	6
56	для него	4	5
57	наряду с	1	5
58	и его	2	5
59	в самом	3	5
60	что это	1	5
61	только на	1	5
62	к чужой	1	5
63	как бы	5	5
64	в этой	2	5
65	никогда не	2	5
66	и другие	1	5
67	с его	4	5
68	в тексте	2	5
69	как в	10	5
70	не менее	2	5
71	художественного целого	1	5
72	и сам	1	5
73	да и	1	5
74	что в	4	5
75	в своем	6	5
76	с ее	2	5
77	говорит о	1	4
78	как будто	1	4
79	вслед за	1	4
80	же время	4	4
81	что и	3	4
82	и о	4	4
83	тем не	1	4
84	не может	9	4
85	он не	1	4
86	но не	11	4
87	в качестве	34	4
88	человека в	2	4
89	бы и	1	4
90	как раз	1	4
91	только в	7	4
92	тому как	3	4
93	то и	1	4
94	в конечном	1	4
95	человеческой индивидуальности	1	4
96	что они	1	4
97	подобно тому	2	4
98	несмотря на	1	3
99	еще не	14	3
100	в соответствии	2	3
101	к нему	1	3
102	внутренняя заданность	1	3
103	было бы	1	3
104	одной стороны	9	3
105	ни о	1	3
106	внимание на	4	3
107	в памяти	1	3
108	в нем	9	3
109	личности в	1	3
110	что на	1	3
111	и состоит	1	3
112	на ее	2	3
113	с ними	1	3
114	и он	2	3
115	с другой	10	3
116	не все	1	3
