1	не только	24	31
2	но и	17	27
3	и не	12	23
4	при этом	19	19
5	может быть	13	15
6	в частности	15	14
7	в качестве	17	14
8	а не	16	13
9	а в	3	13
10	как и	6	13
11	в тексте	8	13
12	в этом	12	12
13	только в	8	12
14	и в	8	11
15	в данном	5	11
16	и его	4	10
17	тогда как	13	10
18	состоит в	11	10
19	такого рода	10	10
20	своего рода	11	10
21	то есть	6	9
22	то что	10	9
23	с собачкой	2	9
24	и т.п	4	8
25	в рассказе	1	8
26	то же	5	8
27	уже не	7	8
28	со стороны	4	8
29	данном случае	4	8
30	в том	16	8
31	не может	5	8
32	иначе говоря	1	8
33	представляет собой	4	8
34	если бы	1	7
35	том что	14	7
36	у него	3	7
37	но в	3	7
38	во втором	2	6
39	в себе	7	6
40	у чехова	1	6
41	тому же	2	6
42	в самом	3	6
43	одного из	3	6
44	один из	3	6
45	как бы	7	6
46	жизни и	3	6
47	в этой	4	6
48	к тому	2	6
49	и он	1	6
50	и т.д	1	6
51	или в	1	6
52	как раз	4	6
53	в его	7	6
54	не в	8	6
55	а также	5	6
56	не мог	3	6
57	в соответствии	1	5
58	точки зрения	6	5
59	как правило	2	5
60	можно сказать	1	5
61	перед нами	1	5
62	между двумя	1	5
63	тем самым	5	5
64	столь же	4	5
65	в своей	4	5
66	потому что	3	5
67	и на	1	5
68	так и	4	5
69	вплоть до	2	4
70	для него	2	4
71	мира в	3	4
72	никогда не	4	4
73	или не	1	4
74	к нему	1	4
75	а во	1	4
76	однако и	1	4
77	же время	5	4
78	так в	1	4
79	в литературе	1	4
80	в нем	2	4
81	в принципе	3	4
82	одна из	3	4
83	в третьем	1	4
84	как в	5	4
85	и состоит	1	4
86	в одном	1	4
87	с его	5	4
88	к себе	3	4
89	соответствии с	1	4
90	и тем	4	4
91	но не	4	4
92	еще не	4	4
93	имеет место	1	4
94	чужого слова	1	4
95	из этих	2	4
96	с позиции	2	4
97	в мире	2	4
98	на себя	2	4
99	или иной	2	4
100	из наиболее	2	4
101	прежде всего	11	4
102	в то	5	4
103	в сознании	2	4
104	того что	6	4
105	из них	4	4
106	слова в	1	4
107	о том	2	4
108	то в	1	4
109	этом и	1	4
110	все же	4	4
111	его жизни	1	3
112	отношению к	2	3
113	сводится к	3	3
114	однако в	2	3
115	как будто	2	3
116	быть не	1	3
117	в состав	1	3
118	в поле	2	3
119	представляют собой	1	3
120	а для	2	3
121	идет о	1	3
122	в жизни	6	3
123	мы имеем	1	3
124	различного рода	2	3
125	также и	3	3
126	тем не	2	3
127	и все	1	3
128	он не	1	3
129	что в	3	3
130	по большей	1	3
131	обращается к	2	3
132	в воспринимающем	1	3
133	едва ли	1	3
134	между тем	2	3
135	исходя из	3	3
136	в ходе	1	3
137	что он	5	3
138	в слове	2	3
139	как известно	1	3
140	и как	1	3
141	в финале	1	3
142	в начале	1	3
143	при всей	3	3
144	но при	2	3
145	именно в	1	3
146	и о	1	3
147	может служить	1	3
148	в центре	1	3
149	художественного письма	9	3
150	в русской	10	3
151	текста в	1	3
152	по отношению	3	3
153	и то	2	3
154	человеческого опыта	1	3
155	он сам	1	3
156	это уже	2	3
157	как это	8	3
158	большей части	1	3
159	в глазах	1	3
160	самом деле	2	3
161	не менее	7	3
162	по мысли	2	3
163	не было	3	3
164	в целом	8	3
165	тому как	2	3
166	и с	1	3
167	не всегда	1	3
168	не является	2	3
169	еще в	4	3
170	но для	1	3
171	о нем	1	3
172	этом отношении	2	3
173	лишь в	4	3
174	в конечном	5	3
175	в нашем	1	3
176	но как	1	3
177	в своем	11	3
178	подобно тому	2	3
179	мы не	1	3
180	это не	4	3
181	всего лишь	4	3
182	о них	1	3
183	свою очередь	1	2
184	ему в	1	2
185	так сказать	1	2
186	ключ к	1	2
187	и того	2	2
188	мы можем	1	2
189	к жизни	1	2
190	дело в	3	2
191	зависимости от	1	2
192	в кино	1	2
193	же в	5	2
194	он и	3	2
195	и событие	1	2
196	все что	1	2
197	на две	1	2
198	равной степени	1	2
199	о его	1	2
200	да и	3	2
201	в сущности	2	2
202	как замечает	1	2
203	ли не	3	2
204	жизни как	1	2
205	в равной	2	2
206	но зато	1	2
207	с ее	1	2
208	а по	1	2
209	другого сознания	4	2
210	только на	2	2
211	вместе с	1	2
212	никак не	1	2
213	во всяком	3	2
214	героя и	1	2
215	было и	1	2
216	в наиболее	1	2
217	в художественных	1	2
218	один и	1	2
219	сказать что	1	2
220	и самого	2	2
221	себя в	6	2
222	от сознания	2	2
223	а за	1	2
224	в первой	1	2
225	чем он	1	2
226	впоследствии в	1	2
227	в конце	4	2
228	в москве	2	2
229	не о	1	2
