1	потому что	12	52
2	то есть	1	42
3	и в	34	39
4	может быть	19	27
5	в том	3	26
6	только в	6	25
7	что в	7	22
8	не может	19	22
9	а не	9	21
10	не только	10	21
11	так как	4	21
12	но и	12	20
13	в нем	19	20
14	и не	29	18
15	том что	3	16
16	так что	5	16
17	в этом	16	15
18	не в	9	15
19	если бы	4	14
20	отношению к	6	13
21	таким образом	5	13
22	так и	6	13
23	в себе	6	13
24	по отношению	5	13
25	было бы	2	12
26	в душе	2	11
27	есть только	3	11
28	в человеке	2	10
29	то что	11	10
30	и что	5	10
31	по себе	3	10
32	что не	7	10
33	как в	4	10
34	как и	18	9
35	тем что	4	9
36	тогда когда	1	9
37	но в	16	9
38	мысли в	1	9
39	точки зрения	8	8
40	вместе с	4	8
41	но не	4	8
42	в одном	5	8
43	в слове	5	8
44	того что	5	8
45	в ней	3	7
46	по его	1	7
47	с другой	4	7
48	должно быть	3	7
49	с этим	2	7
50	в этих	1	7
51	это не	5	7
52	то же	14	6
53	при этом	4	6
54	тем не	2	6
55	и по	1	6
56	как бы	27	6
57	что на	1	6
58	независимо от	1	6
59	еще не	4	6
60	что и	5	6
61	и т	8	6
62	бы не	2	6
63	не менее	3	6
64	и как	3	6
65	все же	7	6
66	несмотря на	1	5
67	и его	16	5
68	то это	1	5
69	что человек	1	5
70	и для	8	5
71	и потому	2	5
72	между тем	3	5
73	мысль что	2	5
74	для всех	1	5
75	вовсе не	11	5
76	в первом	1	5
77	друг друга	2	5
78	во всех	2	5
79	а в	5	5
80	в его	22	5
81	так же	8	5
82	но это	4	5
83	то в	2	5
84	с тем	5	5
85	другой стороны	3	5
86	есть нечто	1	4
87	однако в	2	4
88	от него	6	4
89	можно бы	1	4
90	в своих	1	4
91	для него	13	4
92	быть не	1	4
93	свою очередь	1	4
94	в свою	1	4
95	а так	2	4
96	т д	2	4
97	же время	12	4
98	во всем	3	4
99	не могут	1	4
100	никогда не	8	4
101	к тому	5	4
102	вопрос о	2	4
103	мысли о	2	4
104	бы в	3	4
105	самого себя	2	4
106	увидим что	2	4
107	говорит он	3	4
108	слова и	10	4
109	его мнению	1	4
110	и других	1	4
111	бы быть	1	4
112	и даже	7	4
113	не было	2	4
114	этом смысле	4	4
115	там где	7	4
116	прежде всего	15	4
117	в то	12	4
118	тому как	2	4
119	в каждом	3	4
120	т п	6	4
121	каждый раз	1	4
122	бы ни	1	4
123	мы видели	3	4
124	с другим	11	3
125	только на	4	3
126	хотя и	3	3
127	тем как	1	3
128	с точки	4	3
129	и их	1	3
130	и вообще	2	3
131	что это	5	3
132	слова мы	2	3
133	с ним	8	3
134	что по	1	3
135	но оно	1	3
136	во всяком	5	3
137	сказать что	2	3
138	как она	2	3
139	но тем	1	3
140	а его	1	3
141	на душу	1	3
142	что если	1	3
143	и все	19	3
144	друг другу	4	3
145	он не	15	3
146	и во	3	3
147	мы увидим	2	3
148	человеком и	1	3
149	к которому	2	3
150	сама по	2	3
151	что сам	2	3
152	то ни	4	3
153	из одного	1	3
154	как на	2	3
155	были бы	2	3
156	самого начала	8	3
157	что слово	1	3
158	только для	1	3
159	и то	3	3
160	со словом	3	3
161	хотя в	1	3
162	подобно тому	2	3
163	и это	4	3
164	того же	2	3
165	столь же	2	3
166	той же	2	3
