1	с точки зрения	2	6
2	не может быть	1	3
3	по крайней мере	3	3
4	можно сказать что	1	3
5	в этом смысле	2	3
6	и в этом	4	2
7	но отнюдь не	1	2
8	в самом деле	1	2
9	в конечном счете	2	2
10	о том что	6	2
11	в углу комнаты	1	1
12	в борьбу с	1	1
13	есть в сущности	1	1
14	что иное как	1	1
15	в том смысле	1	1
16	имеем дело с	1	1
17	бы он был	1	1
18	ничего не говорит	1	1
19	в применении к	1	1
20	как один из	1	1
21	очень близко к	1	1
22	обратим внимание на	1	1
23	не что иное	1	1
24	тому как мы	1	1
25	в данном случае	5	1
26	можно было бы	2	1
27	при всей их	1	1
28	не имеет места	1	1
29	и т.п и	1	1
30	все это приводит	1	1
31	в свое время	1	1
32	с этой точки	1	1
33	из того же	1	1
34	как это было	1	1
35	в этой борьбе	1	1
36	одних и тех	1	1
37	в этой плоскости	1	1
38	в этом отношении	3	1
39	то же самое	1	1
40	точки зрения может	1	1
41	в том что	6	1
42	со всех сторон	1	1
43	если бы он	1	1
44	и тех же	1	1
45	той или иной	3	1
46	с одной стороны	4	1
47	друг с другом	1	1
48	подобно тому как	3	1
49	отношения к предмету	1	1
50	эстетический все это	1	1
51	в связи с	1	1
52	этой точки зрения	1	1
53	мы узнаем о	1	1
54	герой нашего времени	1	1
