1	и т	2	54
2	т п	2	41
3	и в	13	23
4	точки зрения	5	23
5	в том	14	22
6	не только	26	17
7	с точки	2	16
8	в этом	13	16
9	было бы	2	16
10	в области	2	14
11	может быть	10	14
12	самом деле	3	14
13	что в	4	13
14	в самом	2	13
15	не менее	4	12
16	потому что	2	12
17	для того	1	12
18	а не	17	11
19	того чтобы	3	11
20	том что	13	11
21	вопрос о	1	11
22	можно было	2	11
23	в его	6	11
24	того что	6	11
25	и не	14	10
26	у нас	2	10
27	еще не	2	9
28	тем не	5	9
29	хотя бы	2	9
30	таким образом	5	9
31	прежде всего	6	9
32	если бы	4	8
33	зависимости от	1	8
34	уже не	4	8
35	в виду	1	8
36	как на	2	8
37	до сих	1	8
38	сих пор	1	8
39	все эти	3	7
40	как это	4	7
41	сказать что	3	7
42	те же	2	7
43	и что	2	7
44	с другой	5	7
45	или иной	3	7
46	должно быть	1	7
47	в нашем	2	7
48	в данном	10	7
49	в зависимости	1	7
50	на фоне	2	7
51	слова и	1	7
52	то же	4	6
53	и тем	5	6
54	ничего не	6	6
55	в силу	4	6
56	что он	5	6
57	только в	11	6
58	говорить о	2	6
59	что и	2	6
60	связи с	1	6
61	не может	8	6
62	так и	9	6
63	с помощью	1	6
64	о том	5	6
65	при этом	14	6
66	в общем	1	6
67	в рамках	6	5
68	не могут	1	5
69	хотя и	5	5
70	тем что	1	5
71	в чем	2	5
72	я не	5	5
73	о слове	1	5
74	тем более	2	5
75	как бы	6	5
76	также и	1	5
77	той или	3	5
78	что она	2	5
79	вовсе не	2	5
80	а в	9	5
81	как мы	1	5
82	в связи	1	5
83	как и	4	5
84	что же	1	5
85	из этих	2	5
86	не в	8	5
87	но это	2	5
88	все же	6	5
89	далеко не	5	5
90	но также	2	5
91	отношения между	2	4
92	в ее	4	4
93	одной стороны	5	4
94	в нашей	1	4
95	для нас	2	4
96	не столько	5	4
97	того же	1	4
98	один из	3	4
99	с одной	5	4
100	на практике	1	4
101	тем самым	5	4
102	в слове	3	4
103	то что	8	4
104	однако что	1	4
105	в таком	3	4
106	столь же	2	4
107	в своей	4	4
108	данном случае	6	4
109	и о	1	4
110	как раз	3	4
111	ясно что	1	4
112	в той	5	4
113	а также	6	4
114	что не	1	4
115	лишь с	1	4
116	между тем	3	4
117	как в	5	4
118	в своем	6	4
119	в целом	3	4
120	не случайно	2	4
121	тому что	3	4
122	о них	2	4
123	могло бы	2	3
124	отношение к	1	3
125	в данной	1	3
126	имеет смысл	1	3
127	в отношении	1	3
128	как же	1	3
129	на мой	1	3
130	а с	2	3
131	а лишь	1	3
132	тому же	4	3
133	есть не	1	3
134	мой взгляд	1	3
135	это и	1	3
136	они не	2	3
137	всего следует	1	3
138	мы должны	1	3
