1	в том что	3	12
2	все то что	3	11
3	о том что	1	10
4	то же самое	1	6
5	с самого начала	1	5
6	на самом деле	1	5
7	что в нем	1	5
8	с точки зрения	3	4
9	можно было бы	2	4
10	и может быть	1	4
11	то что в	2	3
12	и в этом	1	3
13	во всяком случае	1	3
14	по прямой линии	1	3
15	в конце концов	4	3
16	это и есть	1	3
17	за то что	3	3
18	о том как	2	2
19	по себе и	1	2
20	уже знаем что	1	2
21	мы уже знаем	1	2
22	потому что он	1	2
23	сам по себе	1	2
24	он говорит что	1	2
25	мы видим что	1	2
26	к тому же	1	2
27	было бы сказать	1	2
28	и в самом	1	2
29	таким образом в	1	2
30	в это время	1	2
31	и разобранным нами	1	1
32	и в сущности	1	1
33	у него в	1	1
34	и даже больше	1	1
35	взятый сам по	1	1
36	не только в	1	1
37	что иное как	1	1
38	о том чтобы	1	1
39	что все это	1	1
40	так например в	1	1
41	в заключение как	1	1
42	материала и формы	1	1
43	мы увидим что	1	1
44	правильнее было бы	1	1
45	и все они	2	1
46	и у него	1	1
47	рядом с этим	1	1
48	том что они	1	1
49	тем что в	1	1
50	до некоторой степени	1	1
51	то обстоятельство что	1	1
52	все это в	2	1
53	и целый ряд	1	1
54	в словах его	1	1
55	в том и	1	1
56	он берет в	1	1
57	том или ином	1	1
58	жизни и от	1	1
59	в отдельности а	1	1
60	имел в виду	1	1
61	ничего общего с	1	1
62	в средние века	4	1
63	по отношению к	2	1
64	к этому вопросу	1	1
65	но только в	1	1
66	мы сейчас увидим	2	1
67	в то же	9	1
68	не что иное	1	1
69	как мы уже	1	1
70	целый ряд других	1	1
71	то мы увидим	1	1
72	что в этом	1	1
73	на одном из	3	1
74	то же время	9	1
75	в свою очередь	3	1
76	самом деле здесь	1	1
77	то есть в	4	1
78	и ничем не	1	1
79	в том или	1	1
80	мы уже говорили	3	1
81	и в этой	2	1
82	по существу она	1	1
83	с тем что	1	1
84	но по существу	2	1
85	вместе с ним	1	1
86	все дело в	1	1
87	но он не	1	1
88	в этой же	1	1
89	его современников и	1	1
90	в той же	1	1
91	в этом романе	1	1
92	со всех сторон	1	1
93	и то обстоятельство	1	1
94	тут у нас	1	1
95	на этот вопрос	1	1
96	имеет в виду	1	1
97	и в каком	1	1
98	потому что это	1	1
99	а также и	1	1
100	дело в том	2	1
101	существу она не	1	1
102	в этом смысле	1	1
103	они как бы	1	1
104	в совершенно другом	1	1
