1	по отношению к	3	22
2	не может быть	2	11
3	к нему в	1	4
4	на самом деле	2	3
5	но все эти	1	3
6	во всех этих	2	2
7	тем не менее	1	2
8	есть на самом	1	2
9	и может быть	2	2
10	в том что	5	2
11	ко мне в	1	2
12	она не живет	1	1
13	все это только	1	1
14	по себе а	1	1
15	несмотря на то	1	1
16	и в каких	1	1
17	до конца и	1	1
18	здесь дело не	1	1
19	влечет за собой	1	1
20	ничего не знаю	1	1
21	и есть момент	1	1
22	в зависимости от	1	1
23	в другом случае	1	1
24	в себя и	1	1
25	и в его	1	1
26	всего этого не	1	1
27	со всем что	1	1
28	вместе с тем	5	1
29	всех этих случаях	2	1
30	здесь мы видим	2	1
31	смысле этого слова	1	1
32	в иной мир	4	1
33	со мной в	1	1
34	вместо того чтобы	2	1
35	не в этом	1	1
36	что и она	1	1
37	одном случае мы	1	1
38	особенно часто имеют	1	1
39	и не должен	1	1
40	но это не	1	1
41	он должен быть	1	1
42	и в котором	1	1
43	в себе в	1	1
44	мы не можем	1	1
45	дело не в	2	1
46	в одном случае	2	1
47	бы быть и	1	1
48	только в этом	1	1
49	на то что	2	1
50	на задний план	1	1
51	конечно все это	1	1
52	со всех сторон	4	1
53	это может быть	1	1
