1	в то же время	2	5
2	не что иное как	1	4
3	и тем не менее	1	3
4	с одной стороны и	2	3
5	заключается в том что	1	2
6	так или иначе но	1	2
7	дело в том что	4	2
8	с этой точки зрения	1	1
9	лишь в том что	1	1
10	здесь не может быть	1	1
11	в каждой из этих	1	1
12	какой бы то ни	1	1
13	как это было у	1	1
14	в том что в	3	1
15	одно и то же	1	1
16	что в этом отношении	1	1
17	отчет в том что	1	1
18	бы то ни было	1	1
19	также и то что	2	1
20	может быть и не	1	1
21	и в этом смысле	3	1
22	то более то менее	1	1
23	но вместе с тем	1	1
24	так а не иначе	1	1
