1	в этом	2	21
2	не только	1	20
3	но и	1	19
4	а не	2	15
5	и в	1	13
6	как и	1	11
7	если бы	1	7
8	это не	1	6
9	также и	1	4
10	одна из	1	4
11	никогда не	1	4
12	для него	2	3
13	он не	4	3
14	то он	1	2
15	о которой	1	2
16	отношение к	1	2
17	в человеческой	1	1
18	различие между	2	1
19	в отношении	1	1
20	до самого	1	1
21	но он	1	1
22	он сам	1	1
23	но оно	1	1
24	этом он	1	1
25	должен был	1	1
26	что она	1	1
27	и бесконечно	1	1
28	и он	1	1
29	его и	1	1
30	у него	1	1
31	что для	1	1
32	к человеку	1	1
33	и вот	1	1
34	он видит	1	1
