1	и не	30	31
2	и в	27	29
3	может быть	25	24
4	в его	7	24
5	в этом	18	22
6	а не	17	22
7	т е	32	21
8	как бы	8	19
9	в нем	15	19
10	точки зрения	16	19
11	для него	1	18
12	у достоевского	1	16
13	то что	8	15
14	не только	9	15
15	и его	19	14
16	то же	15	14
17	не как	2	14
18	но и	10	14
19	с точки	14	13
20	уже не	3	13
21	в пределах	8	13
22	как и	14	12
23	не может	24	12
24	таким образом	18	12
25	видения и	4	10
26	героя и	2	10
27	в одном	1	10
28	только в	8	10
29	в самом	11	10
30	этом смысле	2	10
31	там где	7	10
32	в то	7	10
33	все эти	6	9
34	же время	7	9
35	в единство	2	9
36	с его	2	9
37	одного сознания	1	9
38	но не	5	9
39	в романе	4	9
40	все же	6	9
41	о нем	3	9
42	если бы	12	9
43	это не	3	9
44	как не	2	8
45	что в	8	8
46	что он	6	8
47	в своей	6	8
48	по себе	4	8
49	потому что	7	8
50	до конца	4	8
51	отношению к	3	8
52	в том	7	8
53	в каждом	5	8
54	по отношению	3	8
55	в своем	2	8
56	входит в	8	7
57	мира и	1	7
58	том что	4	7
59	но в	6	7
60	она не	4	7
61	вовсе не	28	7
62	в форме	1	7
63	лишь как	3	7
64	с другими	1	7
65	за пределы	2	7
66	и на	3	7
67	а в	1	7
68	в себе	3	7
69	не в	12	7
70	прежде всего	4	7
71	и как	4	7
72	зрения на	1	7
73	так и	21	7
74	выражение в	1	6
75	в одной	5	6
76	не могут	10	6
77	могут быть	4	6
78	что она	2	6
79	его целом	1	6
80	в кругозор	2	6
81	все это	7	6
82	и потому	5	6
83	в конце	3	6
84	как в	4	6
85	его в	7	6
86	говорит он	5	6
87	как раз	8	6
88	одним из	3	6
89	так же	9	6
90	в мире	1	6
91	в самой	2	6
92	в единстве	5	6
93	самом деле	16	6
94	менее всего	4	6
95	был бы	2	6
96	в целом	4	6
97	так как	9	6
98	мира в	1	5
99	зависимости от	5	5
100	он и	3	5
101	было бы	6	5
102	же что	2	5
103	в сущности	2	5
104	с ним	1	5
105	во всяком	6	5
106	конце концов	2	5
107	и о	1	5
108	он не	1	5
109	литературы о	1	5
110	одной плоскости	3	5
111	и др	2	5
112	автора и	1	5
113	построения романа	2	5
114	дело идет	3	5
115	в зависимости	5	5
116	ничего не	2	5
117	и это	2	5
118	должна быть	3	5
119	сознания и	2	5
120	более того	6	5
121	именно в	1	5
122	той же	3	5
123	еще не	6	5
124	но все	1	5
125	на самом	14	5
126	между тем	7	5
127	с их	1	5
128	в творчестве	1	5
129	это и	2	5
130	так сказать	5	4
131	в этой	2	4
132	тем как	1	4
133	героя в	3	4
134	от того	2	4
135	перестает быть	2	4
136	они не	4	4
137	и для	6	4
138	превращается в	2	4
139	в литературе	6	4
140	их в	3	4
141	из одного	2	4
142	не значит	2	4
143	должно быть	1	4
144	даже в	2	4
145	человека в	2	4
146	как мы	8	4
147	тем что	5	4
148	стиля и	1	4
149	бы и	3	4
150	в основе	3	4
151	но эта	2	4
152	и с	3	4
153	поэтому и	2	4
154	что и	2	4
155	все то	1	4
156	и следовательно	3	4
157	и т	11	4
158	что же	5	4
159	в построении	1	4
160	не было	1	4
161	в произведении	3	4
162	так чтобы	2	4
163	не на	3	4
164	но это	2	4
165	в процессе	15	4
166	в результате	5	4
167	другого человека	1	4
168	является лишь	4	4
169	раз и	3	4
170	в плоскости	5	4
171	если же	5	3
172	в своих	6	3
173	эту особенность	1	3
174	материал и	2	3
175	и до	1	3
176	и здесь	1	3
177	но с	1	3
178	сами по	2	3
179	он может	2	3
180	сказать что	3	3
181	и понимания	6	3
182	оно не	3	3
