1	в качестве	1	24
2	и в	32	19
3	то есть	21	18
4	в том	37	18
5	состоит в	3	16
6	не только	12	16
7	и не	10	15
8	может быть	18	14
9	при этом	13	13
10	в частности	3	13
11	и его	7	12
12	а в	4	12
13	в этом	13	11
14	но не	2	11
15	так и	3	11
16	но и	10	10
17	то же	13	10
18	точки зрения	17	10
19	такого рода	1	10
20	литературного произведения	1	10
21	а не	7	9
22	как бы	6	9
23	в его	2	9
24	в себе	2	9
25	том что	21	8
26	произведение искусства	1	8
27	сводится к	2	7
28	в искусстве	21	7
29	отличие от	2	7
30	но в	3	7
31	с другой	3	7
32	не в	8	7
33	в отличие	1	7
34	не может	17	7
35	мы имеем	4	6
36	что в	20	6
37	с его	2	6
38	в области	1	6
39	в то	5	6
40	в ее	2	5
41	приводит к	1	5
42	же время	2	5
43	в нем	4	5
44	ни в	2	5
45	можно сказать	1	5
46	в своей	3	5
47	в их	3	5
48	только в	7	5
49	в виду	3	5
50	конечном счете	3	5
51	как это	4	5
52	а на	4	5
53	в самом	12	5
54	в принципе	1	5
55	более или	1	5
56	в конечном	3	5
57	отношение к	2	5
58	или менее	1	5
59	другой стороны	2	5
60	с ее	3	5
61	для него	1	4
62	не следует	1	4
63	однако в	1	4
64	могут быть	4	4
65	эстетического объекта	2	4
66	к тому	7	4
67	а только	3	4
68	уже не	1	4
69	так в	2	4
70	роли в	1	4
71	он не	6	4
72	место в	2	4
73	искусства в	5	4
74	к которому	2	4
75	из которого	4	4
76	с другими	2	4
77	тем самым	1	4
78	художественного восприятия	1	4
79	и то	3	4
80	то что	21	4
81	между ними	1	4
82	сказать что	7	4
83	по пути	1	4
84	в основе	11	4
85	иначе говоря	4	4
86	в художественном	6	4
87	прежде всего	1	4
88	между тем	4	4
89	в данном	4	4
90	того что	8	4
91	произведения искусства	4	4
92	в отношении	3	3
93	если бы	6	3
94	с точки	10	3
95	к нему	2	3
96	на деле	8	3
97	но он	3	3
98	в свою	3	3
99	например в	3	3
100	и о	1	3
101	художественного произведения	5	3
102	не столько	1	3
103	искусства как	2	3
104	в другом	1	3
105	тем не	4	3
106	произведения как	2	3
107	имеем в	2	3
108	однако при	1	3
109	их в	2	3
110	художественного впечатления	2	3
111	и составляет	1	3
112	и что	22	3
113	что он	13	3
114	и т.д	1	3
115	речи и	1	3
116	во всех	3	3
117	сознания в	1	3
118	искусства но	5	3
119	или говоря	1	3
120	как раз	5	3
121	еще не	2	3
122	в русской	1	3
123	в романе	2	3
124	или иного	2	3
125	из этих	1	3
126	таким образом	21	3
127	потому что	21	3
128	и к	3	3
129	и ее	3	3
130	в этих	2	3
131	в узком	2	3
132	говоря о	1	3
133	одно и	1	3
134	не менее	8	3
135	принадлежит к	1	3
136	этом смысле	1	3
137	в той	1	3
138	к области	3	3
139	в произведении	4	3
140	и как	7	3
141	не на	2	3
142	в целом	4	3
143	на почве	1	3
144	он должен	1	3
145	была бы	2	3
146	как говорит	3	3
147	в противоположность	1	3
148	произведений искусства	1	3
149	того или	3	3
150	к действительности	2	3
151	при чтении	1	2
152	без остатка	1	2
153	свою очередь	2	2
154	и того	1	2
155	для читателя	1	2
156	противном случае	1	2
157	в противном	1	2
158	материала в	1	2
159	по своему	3	2
160	в данный	1	2
161	а с	2	2
162	данный момент	1	2
163	все эти	7	2
164	в которой	2	2
165	образом и	4	2
166	одной стороны	1	2
167	всякий раз	2	2
168	художественной деятельности	1	2
169	могло быть	1	2
170	того чтобы	14	2
171	все это	5	2
172	том и	2	2
173	заключается в	12	2
174	не вполне	2	2
175	мира и	1	2
176	и для	4	2
177	того же	2	2
178	чем это	1	2
179	и по	4	2
180	одна из	1	2
181	говорит что	7	2
182	в этой	6	2
183	никогда не	9	2
184	что она	16	2
185	как к	3	2
186	себя и	1	2
187	для понимания	1	2
188	и другие	1	2
189	вовсе не	2	2
190	есть как	2	2
191	об этом	3	2
192	к более	1	2
193	отнюдь не	5	2
194	случае не	1	2
195	этих двух	2	2
196	жить и	1	2
197	только о	1	2
198	может служить	3	2
199	в глаза	2	2
200	его в	1	2
201	то в	1	2
202	к такой	1	2
203	сводятся к	2	2
204	не как	3	2
