1	у него	3	22
2	и в	23	19
3	у достоевского	1	19
4	но и	7	13
5	и не	16	13
6	в этом	18	12
7	а не	10	11
8	не в	8	11
9	не только	20	11
10	может быть	15	11
11	в нем	4	10
12	и все	2	10
13	вопрос о	9	10
14	никогда не	2	9
15	не было	4	9
16	потому что	25	9
17	прежде всего	8	9
18	в самой	2	9
19	он был	1	8
20	и он	1	8
21	но он	1	7
22	в его	5	7
23	до конца	3	7
24	он не	3	7
25	лишь в	5	7
26	как и	2	6
27	все это	5	6
28	для него	1	5
29	в том	19	5
30	а в	3	5
31	в самом	12	5
32	то что	9	5
33	в этой	6	5
34	отношение к	1	5
35	достоевского и	2	5
36	того чтобы	11	4
37	все эти	12	4
38	и его	3	4
39	что не	6	4
40	не может	9	4
41	с его	1	4
42	т е	22	4
43	что в	10	4
44	его мысли	1	4
45	когда он	1	3
46	различие между	3	3
47	не могут	5	3
48	в своих	2	3
49	могут быть	4	3
50	было бы	15	3
51	к нему	2	3
52	еще не	5	3
53	в себе	1	3
54	и есть	2	3
55	о природе	1	3
56	и вот	5	3
57	как бы	4	3
58	быть может	1	3
59	того что	3	3
60	для того	9	3
61	и от	2	3
62	что он	5	3
63	о том	1	3
64	хотя бы	9	3
65	в этих	1	3
66	это не	6	3
67	на западе	1	2
68	тем что	3	2
69	в других	1	2
70	и то	5	2
71	в ее	1	2
72	в своей	2	2
73	что все	5	2
74	не имеет	4	2
75	не есть	1	2
76	ничего кроме	1	2
77	же это	1	2
78	вместо того	1	2
79	что у	2	2
80	по себе	10	2
81	хотя и	4	2
82	их не	2	2
83	те которые	1	2
84	даже и	2	2
85	том что	11	2
86	одно из	1	2
87	все еще	1	2
88	к этой	3	2
89	и с	7	2
90	так что	1	2
91	что и	3	2
92	в которой	1	2
93	и там	1	2
94	и к	1	2
95	одного только	1	2
96	к этому	4	2
97	и для	2	2
98	для всякого	1	2
99	сказать что	4	2
100	и о	4	2
101	и на	6	2
102	так и	4	2
103	уже в	3	2
104	можно ли	4	2
105	и никогда	1	2
106	в уста	1	2
107	что для	2	2
108	что есть	1	2
109	как к	1	2
110	должен был	1	2
111	что же	5	2
112	в другом	2	2
113	всего в	3	2
114	с тем	2	2
115	подойти к	1	2
116	должно быть	4	2
117	не все	3	2
118	все же	7	2
119	но в	11	2
120	ничего не	4	2
121	ли сказать	1	2
122	не очень	1	2
123	в своем	2	2
124	то к	1	2
125	и потому	2	2
126	что они	2	2
127	ведь это	1	2
128	чем в	3	2
129	так как	15	2
130	больше всего	1	1
131	должна быть	5	1
132	от этого	2	1
133	указывает на	1	1
134	которого не	1	1
135	дело в	1	1
136	европе и	1	1
137	в ней	3	1
138	то в	1	1
139	само по	5	1
140	вовсе не	9	1
141	иных случаях	1	1
142	одно время	2	1
143	в это	1	1
144	это я	1	1
145	в противоречии	1	1
146	действительно в	1	1
147	себе и	1	1
148	не допускает	1	1
149	бы и	4	1
150	совершенно ином	1	1
151	у которых	1	1
152	все его	1	1
153	старую русскую	1	1
154	в обычном	2	1
155	чего же	1	1
156	вообще и	2	1
157	не исчезнет	1	1
158	ни к	15	1
159	в совершенно	1	1
160	как будто	2	1
161	а ее	1	1
162	но не	6	1
163	быть не	2	1
164	он что	1	1
165	к другу	1	1
166	на то	4	1
167	если бы	12	1
168	смысле этого	2	1
169	тем же	2	1
170	представляется мне	1	1
171	но может	1	1
172	того как	2	1
173	ту же	6	1
174	он и	2	1
175	что русский	1	1
176	есть дело	1	1
177	может служить	2	1
178	это единственная	1	1
179	ведет к	1	1
180	это представляется	1	1
181	к одному	1	1
182	то он	1	1
183	лишь к	1	1
184	отметить что	1	1
185	в котором	1	1
186	к чему	1	1
187	всяком случае	5	1
188	можно было	9	1
189	будто бы	2	1
190	они в	1	1
191	от которого	1	1
192	природе своей	1	1
193	на самом	2	1
194	это конечно	2	1
195	имею в	1	1
196	бы даже	1	1
197	находится в	1	1
198	и раскрыть	1	1
199	отличается от	3	1
200	человек в	1	1
201	я имею	1	1
202	этом отношении	3	1
203	да и	6	1
204	его и	1	1
205	не хочет	2	1
206	и русский	1	1
207	но еще	1	1
208	в голову	1	1
209	а именно	2	1
210	вещей и	1	1
211	в сущности	9	1
212	она стала	2	1
213	от того	4	1
214	на ограниченном	1	1
215	есть не	1	1
216	и до	2	1
217	что это	7	1
218	и здесь	5	1
219	как у	2	1
220	заключается в	2	1
221	не самое	1	1
222	а это	2	1
223	же и	2	1
224	себе что	1	1
225	почему же	1	1
226	первый период	2	1
227	в пределы	1	1
228	случае если	2	1
229	в частности	2	1
230	сам по	1	1
231	вот это-то	1	1
232	как это	5	1
233	характер и	2	1
234	уже не	8	1
235	мысли не	1	1
236	не приходит	1	1
237	других писателей	1	1
238	в том-то	1	1
239	свое собственное	1	1
240	и даже	2	1
241	но оно	2	1
242	это для	1	1
