1	и т д	2	18
2	с другой стороны	1	8
3	в этом случае	6	7
4	с одной стороны	5	7
5	в этих случаях	1	6
6	тем не менее	1	4
7	в связи с	2	4
8	о том что	1	4
9	но все же	4	4
10	для того чтобы	2	3
11	не может быть	15	3
12	но и в	1	2
13	не только в	2	2
14	на то что	1	2
15	там где уже	1	2
16	до сих пор	2	2
17	как и в	1	2
18	по отношению к	4	2
19	в том что	4	2
20	мы видели что	1	2
21	мы не знаем	1	2
22	он знает что	1	1
23	в том числе	1	1
24	чем перейти к	1	1
25	все эти формы	3	1
26	с самого начала	1	1
27	что уже не	1	1
28	самая постановка вопроса	1	1
29	мы еще не	1	1
30	в ту же	1	1
31	мы увидим что	1	1
32	с точки зрения	3	1
33	в отличие от	12	1
34	всех этих случаях	1	1
35	то же время	4	1
36	в зависимости от	4	1
37	он не только	1	1
38	для наших целей	1	1
39	одна из форм	1	1
40	и не только	1	1
41	в процессе развития	1	1
42	в пределах одной	1	1
43	том числе и	1	1
44	его роль в	1	1
45	не связано с	1	1
46	в то же	4	1
47	и должны были	1	1
48	здесь конечно не	1	1
49	можно утверждать что	1	1
50	у него нет	2	1
51	мы уже говорили	1	1
52	во всяком случае	2	1
53	таким образом в	1	1
54	иметь в виду	1	1
55	одной стороны и	3	1
56	в свою очередь	2	1
57	с ним и	1	1
58	в пределах одного	7	1
59	до некоторой степени	1	1
60	что он не	1	1
61	должно было стать	1	1
62	во всех этих	1	1
63	а не в	1	1
64	как мы видели	1	1
