1	в том что	16	8
2	в данном случае	1	6
3	в отличие от	2	5
4	по отношению к	1	5
5	к тому же	2	4
6	тем не менее	2	4
7	о том что	11	4
8	к тому что	5	3
9	по большей части	1	3
10	в этом отношении	9	3
11	в то же	1	3
12	в известном смысле	1	3
13	то же время	1	3
14	в той мере	2	2
15	той мере в	2	2
16	с точки зрения	2	2
17	и т п	3	2
18	мере в какой	2	2
19	в ответ на	1	2
20	точно так же	1	2
21	так же как	3	2
22	на самом деле	1	2
23	следует подчеркнуть что	1	2
24	не только не	2	2
25	по его мнению	1	1
26	у меня в	2	1
27	до сих пор	5	1
28	в том смысле	2	1
29	или иначе в	1	1
30	с другой в	1	1
31	в этом смысле	1	1
32	и тем же	1	1
33	вследствие того что	1	1
34	так и в	2	1
35	сомневаться в том	2	1
36	в зависимости от	1	1
37	и в другом	1	1
38	оно не является	1	1
39	в чем же	1	1
40	что в ней	1	1
41	по сравнению с	1	1
42	в самом деле	2	1
43	в обоих случаях	1	1
44	не только к	1	1
45	что у него	1	1
46	не могло быть	1	1
47	на границе между	1	1
48	а между тем	1	1
49	я не могу	1	1
50	во всяком случае	3	1
51	для того чтобы	5	1
52	виде в каком	1	1
53	с того что	1	1
54	об этом в	1	1
55	более или менее	2	1
56	не исключает возможности	1	1
57	так или иначе	1	1
58	как раз в	2	1
59	не в том	2	1
60	на этот вопрос	1	1
61	в то время	1	1
62	в связи с	1	1
63	то что он	2	1
64	вместо того чтобы	1	1
65	к месту своей	1	1
66	ни у кого	1	1
67	с легкой руки	1	1
68	иметь в виду	3	1
69	одним и тем	1	1
