1	и в	30	38
2	в этом	20	27
3	может быть	7	23
4	и его	6	21
5	таким образом	3	20
6	и не	18	20
7	в самом	2	16
8	не в	9	15
9	прежде всего	6	15
10	и т	1	14
11	не может	9	14
12	в нем	4	13
13	но и	8	13
14	связи с	8	13
15	с его	4	11
16	вовсе не	4	11
17	в том	18	11
18	с тем	2	11
19	в связи	8	10
20	в его	11	10
21	при этом	5	9
22	как и	5	9
23	не только	12	9
24	т п	1	9
25	и с	14	9
26	точки зрения	7	8
27	тем что	1	8
28	что и	3	8
29	самом деле	1	8
30	так и	5	8
31	все же	9	8
32	для него	9	7
33	не могут	1	7
34	с точки	3	7
35	язык и	1	7
36	этом отношении	1	7
37	уже не	3	7
38	как мы	11	7
39	что в	12	7
40	по существу	3	7
41	по себе	5	7
42	в своей	5	7
43	лишь в	1	7
44	во втором	1	7
45	в этой	4	6
46	в их	2	6
47	а не	7	6
48	было бы	9	6
49	все эти	5	6
50	то же	4	6
51	вместе с	8	6
52	для понимания	1	6
53	он не	4	6
54	то что	20	6
55	в результате	5	6
56	в ней	4	6
57	как раз	1	6
58	только в	6	6
59	и ее	1	6
60	не было	10	6
61	а в	11	6
62	хотя бы	3	6
63	сводится к	1	5
64	и должно	1	5
65	если бы	1	5
66	ни о	1	5
67	во всяком	6	5
68	и для	3	5
69	еще более	3	5
70	именно в	4	5
71	же время	3	5
72	что он	13	5
73	во всех	3	5
74	говорит в	1	5
75	с этим	5	5
76	в первый	1	5
77	по преимуществу	1	5
78	всяком случае	6	5
79	говорить о	1	5
80	т д	1	5
81	что же	8	5
82	в общем	2	5
83	в то	9	5
84	если мы	1	5
85	его от	1	4
86	в статье	2	4
87	к тому	2	4
88	не столько	3	4
89	здесь не	4	4
90	к этому	6	4
91	они не	1	4
92	и наконец	4	4
93	что не	2	4
94	как бы	5	4
95	языка у	1	4
96	чем он	1	4
97	в высшей	1	4
98	не о	2	4
99	литературы и	1	4
100	в дальнейшем	5	4
101	ничего не	2	4
102	известной степени	1	4
103	даже и	3	4
104	и даже	10	4
105	в теории	2	4
106	и к	6	4
107	как в	3	4
108	как о	1	4
109	высшей степени	1	4
110	из них	1	4
111	и поэтического	1	4
112	от нее	1	4
113	но в	8	4
114	раз и	2	4
115	в сущности	2	4
116	так как	5	4
117	что они	1	4
118	мы видели	2	4
119	независимо от	1	4
120	так сказать	1	3
121	все дело	1	3
122	что это	4	3
123	не есть	4	3
124	только и	3	3
125	он и	3	3
126	хотя и	6	3
127	к нему	2	3
128	и их	1	3
129	каждый из	1	3
130	и до	2	3
131	и здесь	1	3
132	например в	1	3
133	того чтобы	2	3
134	все это	5	3
135	а как	1	3
136	следует отметить	1	3
137	не то	3	3
138	и все	7	3
139	по теории	1	3
140	место в	1	3
141	особенно в	1	3
142	жизни и	6	3
143	и др	1	3
144	как к	2	3
145	следует что	1	3
146	и прежде	2	3
147	такой же	1	3
148	менее всего	1	3
149	для них	1	3
150	в какой	1	3
151	только на	1	3
152	это было	4	3
153	его в	4	3
154	можно и	2	3
155	так в	1	3
156	в области	3	3
157	но все	2	3
158	и как	3	3
159	если в	1	3
160	из этих	3	3
161	сам по	2	3
162	чем же	1	3
163	мы знаем	4	3
164	и на	4	3
165	главным образом	1	3
166	быть и	1	3
167	всех этих	3	3
168	время и	1	3
169	в целом	4	3
170	того что	5	3
171	то и	1	3
172	для того	2	3
173	была бы	1	3
174	и может	2	3
175	то это	4	3
176	своего развития	1	3
177	и отчасти	1	3
178	мы не	2	3
179	до известной	1	3
180	со своей	2	2
181	ничем не	1	2
182	от него	1	2
183	сам он	1	2
184	еще можно	1	2
185	в тех	1	2
186	не могли	3	2
187	даже не	1	2
188	в которой	4	2
189	этих элементов	1	2
190	совсем не	4	2
191	а только	1	2
192	ни стало	1	2
193	перехода от	1	2
194	при помощи	1	2
195	в качестве	1	2
196	с нею	1	2
197	или даже	1	2
198	перед нами	1	2
199	нужно понимать	2	2
200	как это	7	2
201	с ним	5	2
202	первый план	2	2
203	его не	2	2
204	можно говорить	3	2
205	является для	1	2
206	в виду	2	2
207	сказать что	11	2
208	и о	4	2
209	том что	12	2
210	есть только	1	2
211	отличие от	3	2
212	должен был	3	2
213	уже в	3	2
214	произведения как	1	2
215	и по	2	2
216	лучше всего	1	2
217	и многие	1	2
218	и нужно	2	2
219	что именно	1	2
220	было и	1	2
221	для нее	1	2
222	едва ли	3	2
223	ни в	7	2
224	никогда не	7	2
225	не имеет	2	2
226	и лишь	1	2
227	их в	2	2
228	конце концов	3	2
229	между двумя	1	2
230	для этого	1	2
231	та же	1	2
232	то ни	1	2
233	и другие	1	2
234	а к	2	2
235	самого начала	1	2
236	правда в	2	2
237	должно быть	3	2
238	он в	1	2
239	и то	5	2
240	если действительно	1	2
241	со стороны	4	2
242	этих двух	1	2
243	этой статье	1	2
244	и это	3	2
245	в такой	1	2
246	в целях	1	2
247	произведений в	1	2
248	и тем	1	2
249	или вовсе	1	2
250	равно как	1	2
251	нужно было	1	2
252	но не	3	2
253	в каких	2	2
254	не будет	1	2
255	даже в	2	2
256	это время	4	2
257	к его	2	2
258	он пишет	2	2
259	в той	2	2
260	и других	1	2
261	кроме того	9	2
262	на этом	2	2
263	на котором	2	2
264	в котором	5	2
265	не к	1	2
266	ясности и	1	2
267	а именно	6	2
268	имеет значение	1	2
269	потому что	9	2
270	смысла и	1	2
271	же и	2	2
272	же это	2	2
273	и л	1	2
274	и совершенно	1	2
275	не так	1	2
276	этом смысле	1	2
277	ни на	1	2
278	слишком часто	1	2
279	представление о	1	2
280	его как	1	2
281	характерно что	1	2
282	она не	2	2
283	до конца	7	2
284	ее в	1	2
285	от всех	1	2
286	в в	1	2
287	с теми	1	2
288	от всякого	1	2
289	в отличие	3	2
290	этот вопрос	1	2
291	был и	3	2
292	между ними	1	2
293	во второй	2	2
294	именно здесь	1	2
295	но это	4	2
296	если это	1	2
297	по этому	1	2
298	все более	1	2
299	тем и	1	2
300	из этого	5	2
301	с самого	1	2
302	что для	2	2
303	борьба с	2	2
304	какой мере	1	2
305	в чем	2	2
306	как например	1	2
307	наоборот он	1	2
308	отца с	1	2
309	здесь с	1	2
310	и от	2	2
311	отношение к	4	2
312	и философской	1	2
313	то в	5	2
314	на первый	2	2
315	времени и	1	2
316	в конце	13	2
317	в этих	4	2
318	его из	1	2
319	но как	1	2
320	это не	2	2
321	не просто	1	2
322	он был	6	2
323	в таком	3	2
324	он есть	1	1
325	в общих	1	1
326	всего была	1	1
327	этот период	2	1
328	связанных с	1	1
329	и законами	1	1
330	под влиянием	3	1
331	выражение в	1	1
332	ошибок но	1	1
333	свою очередь	2	1
334	но тогда	1	1
335	в собственном	1	1
336	только тогда	2	1
337	эти признаки	2	1
338	ли не	1	1
339	в книге	1	1
340	отношении он	1	1
341	с собой	1	1
342	он оказывается	1	1
343	не раз	1	1
344	в своих	2	1
345	точного определения	1	1
346	как будто	2	1
