1	в то же время	12	6
2	и в то же	5	4
3	одно и то же	2	3
4	как мы уже сказали	2	2
5	дело в том что	1	2
6	в то время как	2	2
7	можно прямо сказать что	1	2
8	в той или иной	9	1
9	или во всяком случае	2	1
10	так и вне его	1	1
11	быть тем чем они	1	1
12	но в то же	4	1
13	и прежде всего в	1	1
14	то же время он	1	1
15	тем чем они были	1	1
16	мы имеем в виду	1	1
17	одной из них у	1	1
18	точка зрения на мир	1	1
19	о которых мы говорили	1	1
20	той или иной степени	9	1
21	в широком смысле но	1	1
22	с точки зрения которого	1	1
