1	все это	8	7
2	в том	20	5
3	в этом	24	5
4	и в	25	3
5	в его	12	3
6	не в	6	3
7	не только	12	3
8	для нас	1	3
9	и только	2	3
10	должна быть	1	2
11	том что	15	2
12	как бы	6	2
13	только в	6	2
14	то же	5	2
15	ввести в	1	2
16	может быть	19	2
17	и что	3	2
18	что в	19	2
19	в конце	6	2
20	в частности	1	2
21	по существу	1	2
22	то что	12	2
23	за пределы	1	2
24	идей и	1	2
25	было бы	7	2
26	еще не	2	2
27	в результате	2	2
28	дело не	2	2
29	конце концов	3	2
30	к которому	3	2
31	но и	9	2
32	в смысле	4	2
33	тем более	3	2
34	таким образом	10	2
35	очевидно что	1	2
36	благодаря тому	1	1
37	и русская	1	1
38	но не	2	1
39	положения в	1	1
40	бы он	1	1
41	быть не	2	1
42	темы и	2	1
43	а в	6	1
44	не дает	1	1
45	в данном	1	1
46	еще и	1	1
47	жизни он	1	1
48	и не	10	1
49	связь между	1	1
50	его в	1	1
51	он говорит	4	1
52	и темы	1	1
53	эти вопросы	1	1
54	что творчество	1	1
55	в котором	5	1
56	бы в	1	1
57	в те	1	1
58	его работах	1	1
59	одной стороны	3	1
60	один из	2	1
61	только тогда	2	1
62	тем что	19	1
63	они не	1	1
64	наше время	1	1
65	те же	1	1
66	у него	9	1
67	прежде всего	10	1
68	крайней мере	4	1
69	а тем	1	1
70	и как	1	1
71	это значит	1	1
72	том как	1	1
73	с другой	5	1
74	его исторической	1	1
75	что он	19	1
76	о том	8	1
77	лучшем случае	1	1
78	так наз	1	1
79	эти два	1	1
80	с одной	2	1
81	и голова	1	1
82	так и	5	1
83	что это	16	1
84	образом в	1	1
85	связи с	3	1
86	все то	1	1
87	в целом	4	1
88	и его	3	1
89	в то	7	1
90	поэтической формы	1	1
91	что все	3	1
92	хотя бы	1	1
93	в области	6	1
94	и по	2	1
95	по крайней	4	1
96	этой области	2	1
97	поэта и	1	1
98	тем же	1	1
99	место в	6	1
100	это же	1	1
101	именно в	1	1
102	на отдельные	1	1
103	на что	2	1
104	это как	1	1
105	все же	4	1
106	не выходит	1	1
107	же это	1	1
108	этих мелочах	1	1
109	их на	1	1
110	говорит за	1	1
111	и о	1	1
112	два типа	1	1
113	должно было	1	1
114	и более	3	1
115	между собою	2	1
116	не может	7	1
117	же самое	1	1
118	по себе	1	1
119	стиль в	1	1
120	и самые	1	1
121	существу это	1	1
122	в этой	14	1
123	как и	4	1
124	может служить	1	1
125	но как	2	1
126	в лучшем	1	1
127	к изучению	1	1
128	ничего не	4	1
129	в каждом	4	1
130	всему этому	1	1
131	этом не	1	1
132	в этих	11	1
133	конечно не	1	1
134	что эти	4	1
135	в связи	3	1
136	и должно	1	1
137	тех кто	1	1
138	в сущности	2	1
139	вступает в	1	1
140	во всяком	4	1
141	никогда не	2	1
142	тому что	3	1
143	не из	1	1
144	что она	1	1
145	в наше	1	1
146	ни на	2	1
147	я и	3	1
148	мы не	2	1
149	а с	2	1
150	между тем	6	1
151	всяком случае	4	1
152	даже в	1	1
153	вряд ли	1	1
154	все эти	3	1
155	правильно говорит	1	1
156	слишком много	1	1
157	с помощью	1	1
158	вовсе не	2	1
159	это не	7	1
160	или нет	1	1
161	именно на	1	1
162	в чем	4	1
163	перейти к	1	1
164	между собой	1	1
165	может не	1	1
166	и какие	1	1
167	в них	5	1
168	вот в	1	1
169	вопросом о	1	1
170	же время	3	1
171	и наконец	3	1
172	в своей	4	1
173	какие же	1	1
174	автор не	1	1
175	с ним	1	1
176	не было	4	1
177	в виде	3	1
178	должно сказать	1	1
179	когда мы	1	1
180	для этого	2	1
