1	не может быть	2	4
2	в наши дни	1	3
3	во всех сферах	1	3
4	в средние века	2	3
5	подобно тому как	1	3
6	все эти формы	1	2
7	в этом смысле	1	2
8	вопрос о том	1	2
9	вместе с тем	1	2
10	с одной стороны	2	2
11	с другой стороны	2	2
12	в том числе	3	1
13	но и в	1	1
14	глубже чем думают	1	1
15	до сих пор	8	1
16	о том что	2	1
17	и до сих	2	1
18	в своей замечательной	1	1
19	новый мир и	1	1
20	и все они	1	1
21	в отличие от	1	1
22	а не к	1	1
23	в этой системе	1	1
24	и в наши	1	1
25	это конечно не	1	1
26	можно было бы	1	1
27	в новое время	1	1
28	для нового исторического	1	1
29	в основе их	2	1
30	не в том	1	1
31	нового времени в	1	1
32	никогда еще не	1	1
33	в глубину в	1	1
34	том числе и	2	1
35	конечно не в	1	1
36	в основу их	1	1
37	в том что	6	1
38	культуры в ее	1	1
39	в известном смысле	1	1
40	в эту эпоху	1	1
41	в то время	2	1
42	не были еще	1	1
43	и не могут	1	1
44	выходит за пределы	1	1
45	и в ней	1	1
46	и вместе с	1	1
47	в эпоху ренессанса	2	1
48	еще не было	1	1
49	как и в	4	1
50	в большинстве случаев	6	1
51	и т.п по	1	1
