1	точки зрения	7	34
2	и не	16	26
3	может быть	12	26
4	не может	4	24
5	с точки	2	20
6	и его	10	19
7	и в	13	19
8	таким образом	3	17
9	в этом	11	16
10	как бы	6	15
11	языка и	1	13
12	прежде всего	3	13
13	как мы	1	13
14	как и	5	12
15	и пр	1	12
16	связи с	1	11
17	и для	2	11
18	если мы	1	11
19	так и	12	11
20	и т.п	4	10
21	ни было	1	10
22	в нем	5	10
23	– в	14	10
24	в слове	4	10
25	в самом	5	10
26	для него	3	9
27	лишь в	6	9
28	в результате	1	9
29	только в	7	9
30	без исключения	2	8
31	при этом	11	8
32	то ни	1	8
33	то что	4	8
34	но и	8	8
35	в контексте	1	8
36	как система	1	8
37	не только	18	8
38	бы то	1	8
39	– это	20	8
40	в ее	5	7
41	все эти	3	7
42	то же	9	7
43	но в	6	7
44	во всех	2	7
45	в связи	1	7
46	так же	2	7
47	в каждом	1	7
48	слова как	2	7
49	а не	10	7
50	и того	2	6
51	и здесь	2	6
52	с помощью	1	6
53	того же	2	6
54	в настоящее	1	6
55	в пределах	5	6
56	отнюдь не	1	6
57	другой стороны	3	6
58	в том	11	6
59	настоящее время	1	6
60	в его	9	6
61	– не	3	6
62	на почве	3	6
63	является не	1	6
64	входит в	3	5
65	того чтобы	1	5
66	как ее	1	5
67	и потому	3	5
68	отличие от	7	5
69	те же	1	5
70	с другой	5	5
71	вовсе не	2	5
72	настоящего времени	1	5
73	по преимуществу	4	5
74	именно в	3	5
75	связи между	1	5
76	за пределы	2	5
77	не в	5	5
78	в отличие	7	5
79	рядом с	1	5
80	одного и	2	5
81	в конце	2	5
82	всех без	2	4
83	здесь мы	2	4
84	было бы	1	4
85	к одному	2	4
86	не столько	4	4
87	внутренней жизни	1	4
88	сказать что	4	4
89	что в	8	4
90	– и	2	4
91	вопрос о	1	4
92	между ними	5	4
93	тот же	1	4
94	только на	1	4
95	по себе	2	4
96	не будет	1	4
97	еще не	6	4
98	а в	14	4
99	в данном	7	4
100	в условиях	1	4
101	не менее	4	4
102	как в	5	4
103	– его	4	4
104	и на	1	4
105	отношении к	3	4
106	как такой	2	4
107	в отношении	3	4
108	не является	1	4
109	для того	1	4
110	жизни в	2	4
111	момент в	1	3
112	сводится к	8	3
113	различие между	1	3
114	что делает	1	3
115	является в	1	3
116	не могут	1	3
117	не есть	1	3
118	целый ряд	1	3
119	в которой	2	3
120	все это	1	3
121	– все	3	3
122	к этим	1	3
123	одного из	1	3
124	в сущности	1	3
125	в истории	1	3
126	и есть	1	3
127	от одного	1	3
128	же время	6	3
129	– то	1	3
130	более того	1	3
131	том что	7	3
132	он не	5	3
133	место в	6	3
134	первом случае	1	3
135	действительности и	1	3
136	этом случае	1	3
137	не имеет	1	3
138	между тем	5	3
139	между двумя	3	3
140	в первом	1	3
141	не становится	1	3
142	только при	1	3
143	совершенно не	1	3
144	в какой	1	3
145	и это	2	3
146	не дает	1	3
147	его в	3	3
148	в котором	1	3
149	в своей	4	3
150	в области	2	3
151	с другими	1	3
152	одной из	2	3
153	большинстве случаев	1	3
154	можно сказать	4	3
155	он –	1	3
156	и формы	1	3
157	и к	3	3
158	и ее	4	3
159	в большинстве	2	3
160	места в	1	3
161	системы языка	1	3
162	или иной	5	3
163	речи и	3	3
164	в каком	1	3
165	не было	1	3
166	нуждается в	1	3
167	и как	2	3
168	быть и	1	3
169	в то	7	3
170	того что	3	3
171	из них	1	3
172	и от	1	3
173	в бытии	1	3
174	для говорящего	1	3
175	к другому	1	3
176	по отношению	8	3
177	это и	2	3
178	но именно	1	3
179	– как	2	2
180	и др	3	2
181	или к	1	2
182	от него	1	2
183	в одной	1	2
184	к своему	1	2
185	в своих	1	2
186	могут быть	2	2
187	если бы	2	2
188	в данный	2	2
189	свою очередь	3	2
190	в свою	4	2
191	переживание не	1	2
192	связаны с	1	2
193	– а	1	2
194	в частности	13	2
195	это делает	1	2
