1	и в	44	18
2	в этом	17	9
3	не только	14	8
4	как бы	9	7
5	и на	1	7
6	и с	9	7
7	он сам	4	7
8	и не	35	7
9	может быть	28	7
10	и его	5	6
11	но в	12	6
12	что он	9	6
13	в образе	1	6
14	у него	1	6
15	несмотря на	1	5
16	что это	3	5
17	то же	13	5
18	в дальнейшем	1	5
19	так и	10	5
20	как и	10	5
21	все же	6	5
22	не может	7	5
23	в то	9	5
24	это не	9	5
25	все это	5	4
26	в нем	9	4
27	и все	3	4
28	что в	8	4
29	в этой	3	4
30	об этом	3	4
31	и что	7	4
32	но и	10	4
33	еще не	5	4
34	то что	23	4
35	в себе	8	4
36	этот образ	1	4
37	том что	12	4
38	так же	5	4
39	и даже	14	4
40	прежде всего	3	4
41	в целом	6	4
42	но это	8	4
43	для него	3	3
44	как будто	3	3
45	то есть	34	3
46	все эти	7	3
47	как это	2	3
48	с ее	2	3
49	с ним	7	3
50	уже в	3	3
51	что за	1	3
52	и он	1	3
53	тем самым	5	3
54	и как	3	3
55	никто не	2	3
56	как в	5	3
57	отнюдь не	10	3
58	что с	1	3
59	и сам	5	3
60	своего рода	1	3
61	мог бы	1	3
62	в его	9	3
63	жизнь и	2	3
64	в конце	5	3
65	при этом	4	3
66	в своем	5	3
67	о чем	2	3
68	ни в	8	2
69	в ее	4	2
70	она как	1	2
71	не могут	1	2
72	не за	1	2
73	что она	1	2
74	поведение в	1	2
75	в виде	6	2
76	а как	2	2
77	о его	2	2
78	так что	12	2
79	и до	2	2
80	и здесь	5	2
81	в частности	2	2
82	перед нами	8	2
83	уже не	7	2
84	нет в	1	2
85	не в	13	2
86	ничем не	2	2
87	в душе	1	2
88	бы и	1	2
89	отца и	1	2
90	не играют	1	2
91	еще раз	1	2
92	он не	8	2
93	чем он	2	2
94	не участвует	1	2
95	писателя и	1	2
96	что эти	1	2
97	никогда не	6	2
98	не имеет	9	2
99	по поводу	2	2
100	пусть мы	2	2
101	с первого	3	2
102	в одном	1	2
103	в первом	1	2
104	только к	2	2
105	друг друга	2	2
106	ничего не	3	2
107	он и	2	2
108	не был	2	2
109	только о	3	2
110	и это	9	2
111	в таком	5	2
112	его в	3	2
113	тем что	4	2
114	вместе со	1	2
115	данном случае	7	2
116	по мнению	2	2
117	что все	2	2
118	но при	1	2
119	но эта	3	2
120	раз и	4	2
121	но все	3	2
122	к тому	3	2
123	от всего	1	2
124	в том	21	2
125	бросается в	1	2
126	в данном	9	2
127	даже если	2	2
128	и то	14	2
129	что и	9	2
130	потому что	25	2
131	отличие от	3	2
132	тут же	4	2
133	но они	1	2
134	это уже	3	2
135	и ее	3	2
136	не так	3	2
137	до конца	1	2
138	имеет в	1	2
139	в самом	3	2
140	который в	2	2
141	вопрос о	1	2
142	в отличие	2	2
143	в известной	2	2
144	то и	5	2
145	даже на	1	2
146	и за	2	2
147	о том	6	2
148	в глаза	1	2
149	с тем	5	2
150	точно так	3	2
151	состоит из	5	2
152	не просто	23	2
153	идея в	1	1
154	и чтобы	1	1
155	вплоть до	1	1
156	что оно	2	1
157	только на	5	1
158	конечно в	1	1
159	могло бы	3	1
160	доходит до	2	1
161	всю ее	1	1
162	от него	2	1
163	с собой	3	1
164	наших дней	1	1
165	и она	1	1
166	чего же	1	1
167	быть не	1	1
168	не есть	35	1
169	когда в	3	1
170	а не	18	1
171	без цели	2	1
172	того самого	1	1
173	с улыбкой	1	1
174	такие слова	1	1
175	к одному	1	1
176	на нее	1	1
177	даже не	2	1
178	отметить что	1	1
179	в котором	2	1
180	же не	2	1
181	в которой	2	1
182	только по	1	1
183	самой действительности	1	1
184	таким образом	9	1
185	о совершенно	1	1
186	на смерть	1	1
187	со своими	1	1
188	естественно что	1	1
189	и по	2	1
190	что при	2	1
191	смысл этого	1	1
192	утверждать что	1	1
193	например в	1	1
194	того чтобы	1	1
195	для нас	16	1
196	а это	3	1
197	перестает быть	1	1
198	которой он	1	1
199	и стал	1	1
200	непосредственного чувства	1	1
201	заключается в	4	1
202	в истории	1	1
203	по сравнению	2	1
204	необходимо подчеркнуть	2	1
205	является ее	1	1
206	это в	2	1
207	не столько	2	1
208	во всяком	9	1
209	не вполне	1	1
210	не как	1	1
211	вместе с	2	1
212	характеры и	1	1
213	и есть	5	1
214	всегда стремится	1	1
215	в своей	5	1
216	и потому	7	1
217	в виду	10	1
218	символическое значение	1	1
219	образы и	3	1
220	дается в	1	1
221	и о	5	1
222	в литературе	1	1
223	к символизации	1	1
224	сливается с	1	1
225	и если	6	1
226	говорили что	1	1
227	тем не	10	1
228	подчеркнуть что	1	1
229	нас от	1	1
230	и хотя	1	1
231	во всем	1	1
232	всегда будут	1	1
233	славилась своей	1	1
234	с каким	1	1
235	однако есть	1	1
236	но мы	1	1
237	что именно	1	1
238	у которого	1	1
239	к ней	1	1
240	начала и	1	1
241	литературы и	2	1
242	это же	3	1
243	это понятие	2	1
244	как некое	1	1
245	и могут	2	1
246	только что	2	1
247	что на	1	1
248	но несмотря	1	1
249	к ее	1	1
250	только не	1	1
251	представление о	1	1
252	бы в	2	1
253	или как	3	1
254	но только	6	1
255	могут быть	2	1
256	но если	6	1
257	конце концов	3	1
258	с балкона	1	1
259	очень хорошо	1	1
260	а к	2	1
261	не значит	3	1
262	есть и	2	1
263	но он	1	1
264	виду не	1	1
265	они сами	1	1
266	и всегда	2	1
267	и далее	1	1
268	например что	1	1
269	на улицу	1	1
270	и художественной	2	1
271	как его	1	1
272	высокое но	1	1
273	но может	1	1
274	как тип	1	1
275	нечто большее	1	1
276	он в	2	1
277	это могло	1	1
278	часто и	1	1
279	с одной	2	1
