1	в том что	16	11
2	так или иначе	3	8
3	в то же	2	5
4	то же время	2	5
5	состоит в том	1	5
6	в связи с	3	4
7	в данном случае	3	4
8	в том же	3	3
9	с одной стороны	2	2
10	только в том	1	2
11	дело в том	1	2
12	не говоря уже	1	2
13	и то что	3	2
14	но при этом	1	2
15	с точки зрения	8	2
16	и культуры в	1	2
17	тем не менее	4	2
18	во всяком случае	2	2
19	по отношению к	10	2
20	из того что	1	2
21	все та же	1	2
22	о том что	4	2
23	а потому и	1	1
24	говоря уже о	1	1
25	в том числе	1	1
26	а с другой	2	1
27	лишь тогда когда	1	1
28	тот или иной	1	1
29	а как бы	1	1
30	в лучшем случае	1	1
31	для этой цели	1	1
32	на первый взгляд	1	1
33	тем более что	1	1
34	то ни было	2	1
35	в равной мере	1	1
36	в дальнейшем эта	1	1
37	с самого начала	1	1
38	что он сам	1	1
39	культуре в целом	1	1
40	а потому не	1	1
41	том что он	2	1
42	до конца не	1	1
43	в зависимости от	1	1
44	одного и того	3	1
45	не есть ли	1	1
46	культуры и в	1	1
47	том или ином	1	1
48	том что при	1	1
49	именно в том	1	1
50	по крайней мере	1	1
51	ничего общего с	2	1
52	в этом и	1	1
53	не может быть	4	1
54	по тем же	1	1
55	к тому же	4	1
56	до тех пор	1	1
57	на задний план	1	1
58	исходит из того	1	1
59	и того же	3	1
60	не в состоянии	2	1
61	сознательно или бессознательно	1	1
62	все в том	1	1
63	на самом деле	7	1
64	в самом деле	5	1
65	в свою очередь	2	1
66	в этом последнем	1	1
67	но все же	2	1
68	в индивидуальном сознании	1	1
69	и самого себя	1	1
70	бы то ни	2	1
71	с другой стороны	4	1
72	иметь в виду	1	1
73	а не в	1	1
74	в чистом виде	1	1
75	в один из	1	1
76	в целом ряде	3	1
77	на то что	7	1
78	между тем как	1	1
79	пока еще не	1	1
80	не подлежит сомнению	3	1
81	оградить себя от	1	1
82	как мы знаем	1	1
83	только то что	2	1
84	при этом не	1	1
85	до сих пор	12	1
