1	в то же время	9	10
2	и в то же	2	5
3	начала и до конца	2	3
4	с начала и до	2	3
5	в большей или меньшей	1	3
6	большей или меньшей степени	1	3
7	дело в том что	1	2
8	но в то же	5	2
9	в большинстве случаев в	1	1
10	бы то ни было	1	1
11	зрения на мир и	1	1
12	как бы оно ни	1	1
13	точку зрения на мир	1	1
14	можно прямо сказать что	1	1
15	какой бы то ни	1	1
16	заключается в том что	1	1
17	бы оно ни было	1	1
18	в том что это	1	1
19	то же время не	3	1
20	не в том что	1	1
21	как мы уже говорили	1	1
22	весь с начала и	1	1
