1	не может быть	9	4
2	в то же	3	3
3	то ни было	1	3
4	то же время	3	3
5	бы то ни	2	3
6	с другой стороны	5	3
7	в этом отношении	1	2
8	до сих пор	1	2
9	в том что	13	2
10	и в этой	1	2
11	в этом смысле	4	2
12	не могут быть	2	2
13	в противном случае	3	2
14	по крайней мере	2	2
15	а между тем	3	2
16	группы и в	1	1
17	есть язык в	1	1
18	или по крайней	1	1
19	не только в	3	1
20	не в том	4	1
21	быть не может	2	1
22	в данное время	1	1
23	чем то что	1	1
24	само по себе	4	1
25	это было бы	1	1
26	противном случае пришлось	1	1
27	не только к	1	1
28	с одной стороны	3	1
29	и не только	1	1
30	не было бы	1	1
31	между тем в	1	1
32	же время не	1	1
33	но это не	1	1
34	что все они	1	1
35	случае пришлось бы	1	1
36	с тем что	3	1
37	в ней не	1	1
38	на то что	1	1
39	сам по себе	1	1
40	творчества то и	1	1
41	более или менее	1	1
42	по себе еще	1	1
43	и независимо от	1	1
