1	не может быть	2	16
2	в том что	8	9
3	в то же	3	8
4	в отличие от	5	6
5	той или иной	3	6
6	то же время	3	6
7	что иное как	1	5
8	по отношению к	5	5
9	и не может	2	4
10	с точки зрения	2	4
11	не что иное	1	4
12	к тому же	4	4
13	но и не	1	4
14	в конечном счете	3	4
15	мы имеем дело	2	4
16	имеем дело с	2	3
17	того или иного	3	3
18	и т п	2	3
19	с одной стороны	5	3
20	и представляет собой	3	3
21	себя в другом	1	3
22	том или ином	1	3
23	в той или	1	3
24	о том что	4	3
25	не в том	1	3
26	есть не что	1	3
27	состоит в том	4	3
28	в полной мере	1	3
29	в таком случае	1	3
30	подобно тому как	2	3
31	собственно говоря и	1	3
32	для того чтобы	1	3
33	но и в	2	2
34	и того и	1	2
35	при встрече с	3	2
36	и того же	1	2
37	по удачному выражению	1	2
38	в равной степени	2	2
39	по природе своей	1	2
40	в основе своей	1	2
41	далеко не всегда	1	2
42	того и другого	1	2
43	в силу своей	1	2
44	в данном случае	6	2
45	одного и того	1	2
46	с легкой руки	1	2
47	встрече с другим	1	2
48	в этом отношении	3	2
49	автора и читателя	1	2
50	то же самое	1	2
51	той мере в	2	2
52	мере в какой	2	2
53	коммуникативного события в	1	2
54	в том или	1	2
55	в самом деле	1	2
56	означает что в	1	2
57	и все же	2	2
58	в той мере	2	2
59	не сводится к	6	2
60	событие включая в	1	1
61	характеристики другие аспекты	1	1
62	точке соприкосновения разных	1	1
63	на первый взгляд	1	1
64	а с другой	1	1
65	более того личность	1	1
66	до сих пор	1	1
67	другие аспекты социальной	1	1
68	слово есть выражение	1	1
69	употребление языка и	1	1
70	к тому что	3	1
71	аспекты социальной ситуации	1	1
72	ван геннепа и	1	1
73	не только в	6	1
74	разграничивая употребление языка	1	1
75	не упускать из	1	1
76	текста а не	1	1
77	человеческий способ существования	1	1
78	есть выражение и	1	1
79	в воспринимающем сознании	1	1
80	в коммуникативном событии	3	1
81	в е годы	1	1
82	их личностные и	1	1
83	способу постановки вопросов	1	1
84	рассказывания в этом	1	1
85	может быть сведена	1	1
86	значения общедоступные для	1	1
87	в противном случае	1	1
88	в каком она	1	1
89	коммуникации знание языка	1	1
90	с той или	1	1
91	может оказаться и	1	1
92	в то что	1	1
93	развивал мысль о	1	1
94	ментальный внутренний мир	1	1
95	том что искусство	1	1
96	и быть может	1	1
97	для участников коммуникации	1	1
98	двух и более	1	1
99	как раз и	1	1
100	пределы одного сознания	1	1
101	ситуации в частности	1	1
102	в точке соприкосновения	1	1
103	геннепа и в	1	1
104	несет в себе	1	1
105	дейк четко разграничивая	1	1
106	тогда как для	1	1
107	и дело не	1	1
108	специфически человеческий способ	1	1
109	присутствия я в	2	1
110	и вследствие этого	2	1
111	нашему способу постановки	1	1
112	и текста в	1	1
113	по анфиладе комнат	1	1
114	организации коммуникативного события	1	1
115	по аналогии с	1	1
116	текста и не	1	1
117	автора слушающего читателя	1	1
118	общедоступные для участников	1	1
119	языка знание мира	1	1
120	собой один из	1	1
121	в качестве некоторой	1	1
122	от себя лично	1	1
123	знание языка знание	1	1
124	участников коммуникации знание	1	1
125	соприкосновения разных сознаний	1	1
126	того о ком	1	1
127	четко разграничивая употребление	1	1
128	в зависимости от	1	1
129	может быть определено	1	1
130	этом последнем мы	1	1
131	как было показано	1	1
132	трактует последний как	1	1
133	благодаря нашему способу	1	1
134	умирающего и воскресающего	1	1
135	о чем говорят	1	1
136	упускать из виду	1	1
137	как коммуникативное событие	1	1
138	следует смешивать с	1	1
139	она выявляется благодаря	1	1
140	и сами участвуем	1	1
141	и в тэрнера	1	1
142	слушающего читателя и	1	1
143	ван дейк четко	1	1
144	как бы не	1	1
145	в данный момент	1	1
146	или иной мерой	1	1
147	с этой точки	1	1
148	иначе говоря мы	1	1
149	установки и представления	1	1
150	а ван геннепа	1	1
151	или о чем	1	1
152	тогда как сам	1	1
153	повествователя рассказчика хроникера	1	1
154	виде в каком	1	1
155	иметь для нас	1	1
156	этнографии терминологией а	1	1
157	читателя и того	1	1
158	языка и дискурс	1	1
159	как образ автора	1	1
160	чем говорят героя	1	1
161	оно и не	1	1
162	сказанное отнюдь не	1	1
163	во встрече с	1	1
164	более или менее	1	1
165	в соответствии с	3	1
166	социальные характеристики другие	1	1
167	взаимодействия трех говорящего	1	1
168	в новейшее время	2	1
169	даже не столько	1	1
170	представляет собой один	1	1
171	каком она выявляется	1	1
172	дело не только	1	1
173	как по анфиладе	1	1
174	рождается в точке	1	1
175	можно сказать не	1	1
176	как коммуникативного события	1	1
177	в этом смысле	1	1
178	без опоры на	1	1
179	и того о	1	1
180	в стране мертвых	1	1
181	мы и сами	1	1
182	продукт социального взаимодействия	1	1
183	социального взаимодействия трех	1	1
184	самого рассказывания в	1	1
185	том виде в	1	1
186	него говорящего и	1	1
187	последний как коммуникативное	1	1
188	или хотя бы	1	1
189	по своей природе	2	1
190	в том виде	1	1
191	в известном смысле	3	1
192	в этнографии терминологией	1	1
193	говорящего и слушающих	1	1
194	о ком или	1	1
195	только в качестве	1	1
196	в последние десятилетия	1	1
197	в связи с	1	1
198	себя но и	1	1
199	в области литературы	1	1
200	сами участвуем как	1	1
201	и рождается в	1	1
202	выявляется благодаря нашему	1	1
203	участников коммуникативного события	1	1
204	в рамках текста	1	1
205	коммуникативное событие включая	1	1
206	особенно в новейшее	1	1
207	частности значения общедоступные	1	1
208	трех говорящего автора	1	1
209	личностные и социальные	1	1
210	и тем самым	2	1
211	участвуем как слушатели-читатели	1	1
212	быть сведена к	1	1
213	последнем мы и	1	1
214	а то и	2	1
215	социальной ситуации в	1	1
216	мысль о том	2	1
217	литература xx века	1	1
218	никогда не бывает	1	1
219	я в мире	2	1
220	не в его	1	1
221	принципиально невместима в	1	1
222	невместима в пределы	1	1
223	и воскресающего бога	1	1
224	я не могу	1	1
225	оно не является	1	1
226	не все что	1	1
227	терминологией а ван	1	1
228	и продукт социального	1	1
229	слушающих их личностные	1	1
230	в пределы одного	1	1
231	говорящего автора слушающего	1	1
232	не следует смешивать	1	1
233	пребывания в стране	1	1
234	включая в него	1	1
235	во всяком случае	1	1
236	ком или о	1	1
237	в частности значения	1	1
238	в молчание бахтин	1	1
239	как уже говорилось	2	1
240	и социальные характеристики	1	1
241	и слушающих их	1	1
242	этой точки зрения	1	1
243	в этом последнем	1	1
244	в него говорящего	1	1
245	начало и конец	1	1
246	выражение и продукт	1	1
247	выступает в том	1	1
248	или иного рода	1	1
249	тому или иному	1	1
250	здесь мы имеем	1	1
251	между двумя полюсами	1	1
