1	для того чтобы	2	19
2	в том что	4	14
3	с одной стороны	2	12
4	к тому что	3	6
5	в зависимости от	5	6
6	о том что	3	6
7	до сих пор	2	5
8	в самом деле	1	5
9	с другой стороны	8	5
10	по этому поводу	7	4
11	по сравнению с	1	4
12	заключает в себе	1	4
13	не только не	2	4
14	и т п	9	3
15	то же самое	1	3
16	одно и то	1	3
17	можно было бы	2	3
18	и т д	15	3
19	на одном полюсе	1	3
20	вместе с тем	3	3
21	в этом отношении	13	3
22	мы видим что	1	3
23	в искусстве и	1	3
24	на этот вопрос	1	3
25	иметь в виду	1	3
26	и то же	1	3
27	по его мнению	1	2
28	то что в	1	2
29	не только в	1	2
30	все то что	1	2
31	вопрос о том	1	2
32	том что мы	1	2
33	может быть и	1	2
34	в конце концов	2	2
35	сами по себе	1	2
36	в том чтобы	2	2
37	мы знаем что	2	2
38	совершенно очевидно что	1	2
39	не может быть	8	2
40	то о чем	1	2
41	что ни один	1	2
42	и в результате	1	2
43	той или иной	1	2
44	можно сказать что	4	2
45	в данном случае	1	2
46	именно в том	1	2
47	как это делает	3	2
48	ответ на этот	1	2
49	так же как	1	2
50	но вместе с	1	1
51	что один из	1	1
52	однако эта теория	1	1
53	как будто бы	1	1
54	но она не	1	1
55	имеем дело с	1	1
56	что в нашей	1	1
57	одному тому что	2	1
58	могут быть сведены	1	1
59	и есть то	1	1
60	в каждом отдельном	2	1
61	показывают что в	1	1
62	ни одна из	1	1
63	не заключается в	1	1
64	художественного произведения и	1	1
65	в том смысле	1	1
66	в этом смысле	1	1
67	одной стороны и	2	1
68	могут быть отнесены	1	1
69	не могут быть	4	1
70	того или иного	1	1
71	но не могут	1	1
72	как если бы	1	1
73	в каждой из	1	1
74	в применении к	1	1
75	как один из	1	1
76	что он не	1	1
77	и дальше он	1	1
78	лежит в основе	1	1
79	по одному тому	2	1
80	говорит об этом	1	1
81	что ни одна	1	1
82	именно в этом	1	1
83	что в частности	1	1
84	более или менее	6	1
85	приводит к тому	1	1
86	в то время	1	1
87	то или иное	1	1
88	между собою и	1	1
89	того что мы	1	1
90	с этой точки	1	1
91	в значительной мере	3	1
92	то время как	1	1
93	ничего общего с	1	1
94	по отношению к	7	1
95	другой стороны он	1	1
96	не могут иметь	1	1
97	из этих элементов	1	1
98	по этому вопросу	1	1
99	в другом месте	2	1
100	что в зависимости	1	1
101	что даже и	1	1
102	равно как и	4	1
103	в частности в	2	1
104	именно в силу	1	1
105	хотим сказать что	1	1
106	оно может быть	1	1
107	в процессе творчества	1	1
108	и в другом	2	1
109	некоторые авторы например	1	1
110	те черты которые	1	1
111	по крайней мере	2	1
112	в свою очередь	1	1
113	сих пор не	1	1
114	в художественном произведении	4	1
115	а в том	1	1
116	мы видели что	3	1
117	по существу в	1	1
118	в том или	1	1
119	никак не могут	1	1
120	в конечном счете	5	1
121	мы имеем дело	1	1
122	одной из этих	1	1
123	и др в	3	1
124	таким образом для	1	1
125	чуть ли не	2	1
126	эмоциональный тон и	1	1
127	в письме к	9	1
128	этого противоречия и	1	1
129	из действующих лиц	1	1
130	после того как	1	1
131	этой точки зрения	2	1
132	как это мы	1	1
133	в этом заключается	1	1
134	только то что	2	1
135	те или иные	1	1
136	же как и	1	1
137	в силу того	1	1
138	с ними в	1	1
139	все же не	1	1
140	том или ином	1	1
