1	потому что	3	52
2	то есть	6	42
3	и в	8	39
4	может быть	13	27
5	в том	16	26
6	только в	8	25
7	что в	3	22
8	не может	5	22
9	а не	16	21
10	не только	24	21
11	так как	1	21
12	но и	17	20
13	в нем	2	20
14	и не	12	18
15	том что	14	16
16	в этом	12	15
17	не в	8	15
18	если бы	1	14
19	отношению к	2	13
20	таким образом	3	13
21	так и	4	13
22	в себе	7	13
23	по отношению	3	13
24	было бы	2	12
25	в душе	3	11
26	не есть	2	10
27	а потому	2	10
28	то что	10	10
29	и что	1	10
30	что не	2	10
31	как в	5	10
32	мы не	1	10
33	душевной жизни	1	9
34	для нас	1	9
35	могут быть	2	9
36	как и	6	9
37	тем что	2	9
38	тогда когда	1	9
39	но в	3	9
40	точки зрения	6	8
41	вместе с	1	8
42	но не	4	8
43	в одном	1	8
44	со стороны	4	8
45	в слове	2	8
46	того что	6	8
47	то и	2	7
48	с другой	3	7
49	должно быть	1	7
50	духа и	1	7
51	в этих	1	7
52	это не	4	7
53	то же	5	6
54	при этом	19	6
55	тем не	2	6
56	и по	1	6
57	как бы	7	6
58	еще не	4	6
59	что и	1	6
60	бы не	3	6
61	в каком	1	6
62	не менее	7	6
63	и как	1	6
64	человеческого духа	2	6
65	между собою	1	6
66	все же	4	6
67	несмотря на	3	5
68	и его	4	5
69	то это	2	5
70	что при	1	5
71	не имеет	1	5
72	между тем	2	5
73	для всех	1	5
74	вовсе не	1	5
75	друг друга	4	5
76	языка как	1	5
77	во всех	1	5
78	а в	3	5
79	в его	7	5
80	и народа	1	5
81	то в	1	5
82	с тем	1	5
83	другой стороны	1	5
84	во втором	2	5
85	субъекта и	3	4
86	есть нечто	1	4
87	однако в	2	4
88	от него	1	4
89	в своих	4	4
90	для него	2	4
91	быть не	1	4
92	в действительности	1	4
93	свою очередь	1	4
94	в свою	1	4
95	же время	5	4
96	никогда не	4	4
97	к тому	2	4
98	вопрос о	1	4
99	тем самым	5	4
100	самого себя	3	4
101	и других	1	4
102	быть устранены	1	4
103	из этих	2	4
104	бы быть	1	4
105	и даже	3	4
106	не было	3	4
107	прежде всего	11	4
108	а только	2	4
109	в то	5	4
110	тому как	2	4
111	при таком	1	4
112	в каждом	1	4
113	от языка	2	4
114	бы ни	1	4
115	только на	2	3
116	жизнь природы	1	3
117	в основании	1	3
118	тем как	1	3
119	с точки	2	3
120	только из	1	3
121	одно из	3	3
122	одной стороны	2	3
123	столько же	1	3
124	во всяком	3	3
125	сказать что	1	3
126	оно и	1	3
127	и все	1	3
128	он не	1	3
129	и во	1	3
130	в сознании	2	3
131	по поводу	2	3
132	то ни	1	3
133	самого начала	1	3
134	только для	1	3
135	в глазах	1	3
136	не могло	2	3
137	и то	2	3
138	подобно тому	2	3
139	того же	2	3
140	столь же	4	3
141	должна быть	2	3
142	той же	3	3
143	и тем	4	3
144	в своей	4	3
145	нужно было	1	3
146	но при	2	3
147	относится к	2	3
148	только потому	1	3
149	к этой	1	3
150	если мы	1	3
151	так например	1	3
152	связи с	6	3
153	никто не	1	3
154	в мире	2	3
155	представить себе	1	3
156	в словах	1	3
157	для себя	5	3
158	не так	1	3
159	она не	1	3
160	в них	1	3
161	в самом	3	3
162	с одной	2	3
163	на него	1	3
164	не мог	3	3
165	в своем	11	3
166	все более	2	3
167	с самого	1	3
168	что для	2	3
169	в этой	4	3
170	в жизни	6	3
171	в состоянии	1	3
172	и от	1	3
173	и с	1	3
174	но как	1	3
175	очевидно что	1	3
176	ни были	1	3
177	необходимо было	1	2
178	ключ к	1	2
179	нет ничего	2	2
180	и того	2	2
181	все они	2	2
182	до своего	1	2
183	эта мысль	2	2
184	могли бы	1	2
185	имеет место	1	2
186	как будто	2	2
187	этой цели	2	2
188	духовной жизни	4	2
189	и слова	1	2
190	если и	1	2
191	же в	5	2
192	по крайней	1	2
193	этого в	1	2
194	все что	1	2
195	то он	2	2
196	не могли	1	2
197	в которой	1	2
198	как деятельность	1	2
199	ни было	1	2
200	так сказать	1	2
201	о его	1	2
202	в один	1	2
203	одного из	3	2
204	в сущности	2	2
205	тогда как	13	2
206	мы можем	1	2
207	а как	2	2
208	уже не	7	2
209	и есть	3	2
210	никак не	1	2
211	между прочим	1	2
212	тем более	2	2
213	что к	1	2
214	само собою	1	2
215	и о	1	2
216	и если	1	2
217	в деятельности	1	2
218	жизни и	3	2
219	к мысли	1	2
220	только что	1	2
221	мысль о	1	2
222	что же	1	2
223	для этого	4	2
224	если не	1	2
225	не нуждается	1	2
226	из того	2	2
227	или в	1	2
228	для них	2	2
229	бы они	1	2
230	как мы	1	2
231	на то	1	2
232	дело в	3	2
233	сознания в	12	2
234	в начале	1	2
235	и более	1	2
236	и всегда	1	2
237	из глубины	1	2
238	жизни человека	1	2
239	что даже	1	2
240	этой деятельности	1	2
241	есть свобода	1	2
242	тем же	3	2
243	к одному	1	2
244	в г	1	2
245	во многих	2	2
246	его на	1	2
247	каждому из	1	2
248	но все	1	2
249	все в	1	2
250	за пределы	2	2
251	если б	1	2
252	есть не	1	2
253	ничего общего	1	2
254	к новым	1	2
255	системы как	1	2
256	одним из	5	2
257	все то	1	2
258	в их	3	2
259	значительной степени	1	2
260	на основании	1	2
261	но эти	1	2
262	только то	2	2
263	в виду	3	2
264	к сознанию	1	2
265	но дело	1	2
266	нуждается в	3	2
267	только при	1	2
268	в целом	8	2
269	перейти к	1	2
270	с этой	5	2
271	деятельности в	4	2
272	из этого	1	2
273	мог бы	1	2
274	чтобы не	2	2
275	как например	1	2
276	ее с	1	2
277	по этому	2	2
278	была бы	1	2
279	бы то	1	2
280	слова в	1	2
281	мы в	2	2
282	чего бы	1	2
283	крайней мере	1	2
284	но без	2	2
285	о том	2	2
286	одного и	1	2
287	хотя бы	2	2
288	более и	1	2
289	к новому	1	2
290	мысль в	2	2
291	с ее	1	2
292	за ним	1	2
293	как объект	1	2
294	не можем	1	2
295	для нее	2	2
296	и только	2	2
297	при котором	1	2
298	том же	3	2
299	наконец в	1	1
300	в отношении	1	1
301	в различных	1	1
302	произведения и	1	1
303	субъектом и	1	1
304	и произведение	1	1
305	ему в	1	1
306	основанному на	1	1
307	над языком	1	1
308	различие между	2	1
309	внешнее и	1	1
310	в образы	1	1
311	в ее	1	1
312	свободы в	1	1
313	существует как	1	1
314	тех пор	1	1
315	например в	3	1
316	как речь	1	1
317	значение слова	1	1
318	о явлениях	1	1
319	его в	3	1
320	в следующем	1	1
321	ничего кроме	2	1
322	на том	2	1
323	больше в	1	1
324	можно и	1	1
325	к нему	1	1
326	по словам	1	1
327	который бы	1	1
328	на нее	1	1
329	в виде	1	1
330	не имеющим	1	1
331	все эти	2	1
332	жизни человеческого	2	1
333	значение только	1	1
334	и вполне	2	1
335	для кого	1	1
336	одном из	1	1
337	говоря уже	2	1
338	умножая число	1	1
339	отказаться от	1	1
340	скрыто от	1	1
341	человек в	1	1
342	что ему	3	1
343	этом отношении	2	1
344	таких же	1	1
345	которое в	1	1
346	его связи	1	1
347	в современном	1	1
348	например для	1	1
349	собственно говоря	1	1
350	в формах	4	1
351	из принципа	1	1
352	эту минуту	1	1
353	вслед за	1	1
354	приводит к	3	1
355	жизни как	1	1
356	же природы	1	1
357	понятие о	1	1
358	от которого	1	1
359	перестает быть	4	1
360	становится одним	1	1
361	перед нами	1	1
362	в жизнь	1	1
363	вытекающее из	1	1
364	отличное от	1	1
365	от тех	2	1
366	есть произведение	1	1
367	не столько	5	1
368	свое собственное	3	1
369	в области	3	1
370	собственное слово	1	1
371	искусства то	1	1
372	вследствие этого	1	1
373	в памяти	1	1
374	мир в	4	1
375	не будучи	1	1
376	служит только	1	1
377	к этому	1	1
378	они не	1	1
379	могли быть	1	1
380	между этими	1	1
381	язык а	1	1
382	превращается в	2	1
383	мышления и	2	1
384	один из	3	1
385	мы имеем	1	1
386	более того	1	1
387	так в	1	1
388	во всей	1	1
389	событий в	1	1
390	и самого	2	1
391	может показаться	1	1
392	что его	3	1
393	этом не	1	1
394	а их	1	1
395	на это	2	1
396	как теперь	1	1
397	может стать	1	1
398	этой точки	3	1
399	человека и	2	1
400	уже в	5	1
401	в одной	1	1
402	которая как	1	1
403	при всем	3	1
404	в ответ	1	1
405	миром но	1	1
406	осуществления идеи	1	1
407	нашего времени	2	1
408	но только	1	1
409	себя и	1	1
410	его собственными	1	1
411	та же	2	1
412	проникает в	1	1
413	себя к	1	1
414	это должно	1	1
415	природы которая	1	1
416	и другим	1	1
417	как сказано	2	1
418	его если	1	1
419	мыслит и	1	1
420	от жизни	1	1
421	затем в	1	1
422	многих случаях	1	1
423	что он	5	1
424	нет не	2	1
425	зависимости от	1	1
426	нас самих	2	1
427	например что	1	1
428	всей духовной	1	1
429	всем своем	1	1
430	даже в	2	1
431	же следует	1	1
432	и всякая	1	1
433	общего с	2	1
434	на вопрос	1	1
435	разумеется в	1	1
436	в зависимости	1	1
437	самой жизни	1	1
438	ней не	1	1
439	бы потому	1	1
440	и уже	1	1
441	он в	1	1
442	и этот	1	1
443	с его	5	1
444	света и	1	1
445	не сказать	1	1
446	в употреблении	1	1
447	людей в	1	1
448	многих других	1	1
449	природу и	1	1
450	в xviii	1	1
451	совершенно не	1	1
452	в какой	1	1
453	о нем	1	1
454	другой не	1	1
455	к исторической	1	1
456	которое бы	1	1
457	уже о	1	1
458	это было	1	1
459	не исчерпывается	1	1
460	вне языка	1	1
461	об исторической	1	1
462	сознания и	1	1
463	в мир	1	1
464	в котором	1	1
465	к отождествлению	1	1
466	что я	2	1
467	и первые	1	1
468	человек как	1	1
469	во время	1	1
470	себя в	6	1
471	следующим образом	2	1
472	как он	2	1
473	языка который	1	1
474	не как	4	1
475	от своего	2	1
476	именно в	1	1
477	не имея	1	1
478	по выражению	2	1
479	так называемых	2	1
480	их не	2	1
481	что такое	2	1
482	может служить	1	1
483	исторической жизни	1	1
484	ведет к	4	1
485	между людьми	1	1
486	в связи	4	1
487	ума в	1	1
488	всяком случае	2	1
489	из его	2	1
490	до сих	1	1
491	в полной	1	1
492	быть назван	1	1
493	показать что	1	1
494	но впоследствии	1	1
495	индивидуальности и	1	1
496	каким в	1	1
497	можно было	2	1
498	последующее развитие	1	1
499	стороны он	1	1
500	это приводит	1	1
501	пришла к	1	1
502	на самом	1	1
503	в нашем	1	1
504	языков но	1	1
505	в данном	5	1
506	даже отчасти	1	1
507	произведении искусства	1	1
508	далеко не	3	1
509	не для	1	1
510	в эту	1	1
511	у него	3	1
512	в уме	4	1
