1	с точки зрения	2	6
2	с самого начала	3	4
3	на самом деле	2	4
4	ни в чем	1	3
5	до сих пор	5	3
6	не может быть	2	3
7	по сравнению с	4	3
8	в чем не	1	3
9	по крайней мере	1	3
10	можно сказать что	2	3
11	в этом смысле	1	3
12	все то что	2	2
13	не могут быть	1	2
14	в нем нет	1	2
15	и в этом	1	2
16	нам кажется что	1	2
17	мы можем теперь	1	2
18	так же как	2	2
19	в самом деле	5	2
20	в конечном счете	1	2
21	о том что	6	2
22	но вместе с	1	1
23	по его мнению	2	1
24	а с другой	4	1
25	дело в том	1	1
26	самом деле есть	1	1
27	что иное как	2	1
28	в том смысле	1	1
29	и того же	2	1
30	имеем дело с	1	1
31	все что угодно	1	1
32	мы еще не	1	1
33	мы увидим что	6	1
34	именно то что	4	1
35	в применении к	1	1
36	как один из	1	1
37	обратим внимание на	1	1
38	из этих трех	1	1
39	не что иное	2	1
40	том что мы	2	1
41	он может быть	1	1
42	остановимся прежде всего	1	1
43	на первый план	2	1
44	же как и	1	1
45	в данном случае	2	1
46	в себя и	1	1
47	одного и того	2	1
48	можно было бы	3	1
49	и т.п и	1	1
50	однако сказать что	1	1
51	и что он	1	1
52	мы знаем что	2	1
53	с этой точки	1	1
54	что на этом	1	1
55	черты своего происхождения	1	1
56	вместе с тем	3	1
57	для того чтобы	19	1
58	мы имеем в	1	1
59	в этом отношении	3	1
60	то же самое	3	1
61	и аффектов с	1	1
62	прежде всего на	1	1
63	увидим что оно	1	1
64	в каком отношении	2	1
65	таким образом с	1	1
66	в том что	14	1
67	и таким образом	2	1
68	за которой скрывается	1	1
69	той или иной	2	1
70	с одной стороны	12	1
71	ли у нас	1	1
72	во внешнем мире	1	1
73	это приводит к	1	1
74	друг с другом	3	1
75	свое отношение к	1	1
76	и только из	1	1
77	для этого на	1	1
78	мы не можем	1	1
79	сводится к следующему	1	1
80	психической энергии в	2	1
81	но несмотря на	1	1
82	несмотря на это	1	1
83	во многих случаях	1	1
84	что в этой	1	1
85	шаг за шагом	1	1
86	этом отношении и	1	1
87	как это делает	2	1
88	этой точки зрения	1	1
