1	в н э	1	12
2	о том что	4	9
3	с точки зрения	3	8
4	в том что	9	8
5	в связи с	3	7
6	в конце концов	2	6
7	до н э	1	5
8	тем не менее	3	5
9	с другой стороны	2	5
10	по крайней мере	1	4
11	и в частности	1	3
12	далеко не всегда	1	3
13	вместе с тем	3	3
14	то время как	2	3
15	с одной стороны	3	3
16	в то время	2	3
17	можно сказать что	1	3
18	может быть только	1	3
19	после того как	1	3
20	в настоящее время	1	3
21	в том числе	1	2
22	до сих пор	9	2
23	по этому поводу	1	2
24	потому что он	1	2
25	во всяком случае	3	2
26	для того чтобы	6	2
27	по отношению к	3	2
28	в до н	1	2
29	и о том	1	2
30	равно как и	1	2
31	на то что	1	2
32	но все же	2	2
33	iii в н	1	2
34	бы то ни	2	2
35	и никогда не	1	2
36	таким же образом	1	1
37	говоря уже о	1	1
38	и в его	1	1
39	говорит о своей	1	1
40	и до сих	1	1
41	с самого начала	4	1
42	одной стороны он	1	1
43	при его жизни	1	1
44	то ни было	2	1
45	едва ли не	1	1
46	несмотря на то	1	1
47	дошедшего до нас	1	1
48	все что угодно	1	1
49	у того же	3	1
50	в отместку за	1	1
51	в себе самом	1	1
52	которая была названа	1	1
53	середине iv в	1	1
54	к себе на	1	1
55	должно было бы	1	1
56	хотя и не	2	1
57	то обстоятельство что	2	1
58	том что его	1	1
59	что у него	1	1
60	том числе и	1	1
61	под тем же	1	1
62	и т д	1	1
63	в поздней античности	1	1
64	с этой точки	1	1
65	при виде того	1	1
66	же образом как	1	1
67	в этом отношении	2	1
68	то что и	1	1
69	так и в	1	1
70	дошедших до нас	2	1
71	не говоря уже	1	1
72	мы находим у	1	1
73	нет и речи	3	1
74	к тому же	4	1
75	в то же	4	1
76	ни малейшего намека	1	1
77	в середине iv	1	1
78	этой точки зрения	1	1
79	так или иначе	2	1
80	как раз в	1	1
81	малейшего намека на	1	1
82	о том как	3	1
83	в самом деле	6	1
84	о котором он	1	1
85	и нуждается в	1	1
86	не менее в	1	1
87	состоит в том	2	1
88	в iv в	1	1
89	вопрос о том	1	1
90	не было и	1	1
91	того же автора	2	1
92	к этому что	1	1
93	таким образом если	1	1
94	чуть ли не	1	1
95	то же время	4	1
96	с тем он	1	1
97	и в этом	1	1
98	это не так	1	1
