1	в то же время	1	7
2	одно и то же	2	3
3	в тех случаях когда	1	2
4	и в то же	1	2
5	одной и той же	2	2
6	но для того чтобы	1	2
7	то же самое время	1	2
8	мы имели в виду	1	2
9	все больше и больше	1	2
10	в то же самое	1	2
11	вместе с тем и	1	2
12	чтобы убедиться в том	1	1
13	в виду прежде всего	1	1
14	в собственном смысле слова	1	1
15	речи но все же	1	1
16	как мы уже знаем	1	1
17	но об этом мы	1	1
18	но вместе с тем	4	1
19	во всех своих частях	1	1
20	имели в виду прежде	1	1
21	ответа на вопрос о	1	1
22	заключает в себе две	1	1
23	одном и том же	1	1
24	ничем не связанных между	1	1
25	о котором мы говорили	1	1
26	по сравнению с его	1	1
27	не связанных между собой	1	1
28	в одном и том	1	1
29	который мы наблюдаем в	1	1
30	убедиться в том что	2	1
31	в одной и той	1	1
32	только благодаря тому что	1	1
