1	с точки зрения	2	11
2	той или иной	2	11
3	тем не менее	8	10
4	в том что	12	8
5	в той или	1	7
6	то же самое	2	6
7	по крайней мере	4	6
8	сам по себе	1	6
9	с другой стороны	5	6
10	в данном случае	4	5
11	не только в	4	4
12	можно было бы	4	4
13	во всяком случае	4	4
14	в этом смысле	8	3
15	того или иного	1	3
16	в связи с	2	3
17	в зависимости от	1	3
18	и т д	36	3
19	отчет в том	1	3
20	имеем в виду	1	3
21	только в том	1	3
22	на самом деле	1	3
23	мы имеем дело	1	3
24	точно так же	2	3
25	и тем не	3	3
26	о том что	12	3
27	вместе с тем	3	3
28	смысле слова но	1	3
29	в разных областях	1	3
30	как будто бы	2	2
31	у меня в	1	2
32	что иное как	4	2
33	хотя бы и	2	2
34	в сравнении с	1	2
35	а если и	1	2
36	это не просто	1	2
37	себе отчет в	1	2
38	но если бы	1	2
39	не что иное	4	2
40	каждой из них	1	2
41	сама по себе	3	2
42	в значительной мере	2	2
43	не говоря уже	2	2
44	потому что он	2	2
45	более или менее	1	2
46	потому что она	1	2
47	в то же	6	2
48	есть не что	2	2
49	в том или	1	2
50	и прежде всего	1	2
51	а также и	2	2
52	заключается в том	3	2
53	в том виде	3	2
54	не сам по	1	2
55	для того чтобы	20	2
56	в том чтобы	5	2
57	том виде как	1	2
58	отдать себе отчет	1	1
59	говоря уже о	1	1
60	имеем дело с	1	1
61	до сих пор	6	1
62	действительность в ее	3	1
63	дело в том	2	1
64	нечего и говорить	1	1
65	совсем другое дело	1	1
66	что также и	1	1
67	чем то что	1	1
68	в известном смысле	3	1
69	никак не может	1	1
70	в том как	1	1
71	хотя бы на	1	1
72	и то что	1	1
73	в каждой из	1	1
74	что не только	1	1
75	то ни было	1	1
76	сказать что он	1	1
77	в подлинном смысле	1	1
78	совершенно ясно что	1	1
79	и говорить о	1	1
80	принять во внимание	2	1
81	бы и не	1	1
82	по этому поводу	2	1
83	ни к какому	1	1
84	не существует и	1	1
85	одно и то	1	1
86	потому что даже	1	1
87	более то менее	1	1
88	в прошлом и	1	1
89	в чем же	2	1
90	и потому что	1	1
91	и т п	5	1
92	вообще не существует	1	1
93	в эпоху возрождения	1	1
94	и более конкретно	1	1
95	по сравнению с	4	1
96	еще и потому	1	1
97	приходит к выводу	1	1
98	к тому что	1	1
99	одном и том	1	1
100	ступени культурного развития	1	1
101	с этой точки	1	1
102	одной из этих	1	1
103	виде как он	1	1
104	мы имеем в	1	1
105	здесь нет никакого	1	1
106	в предисловии к	1	1
107	само по себе	4	1
108	что же касается	2	1
109	и как они	1	1
110	обратить внимание на	2	1
111	в ней только	1	1
112	прежде всего в	1	1
113	не то что	1	1
114	не в том	2	1
115	вечных стремлений человека	1	1
116	сильнее чем в	2	1
117	если бы и	1	1
118	было бы сказать	1	1
119	то более то	1	1
120	нечто целое и	1	1
121	на одной из	1	1
122	ясно само собой	1	1
123	всяком случае не	1	1
124	на том что	2	1
125	полный отчет в	1	1
126	нисколько не мешает	1	1
127	т д мы	1	1
128	всего то что	2	1
129	также и то	1	1
130	с самого начала	1	1
131	самой своей природе	2	1
132	именно потому что	1	1
133	да и с	1	1
134	вовсе не только	2	1
135	с одной стороны	4	1
136	о котором мы	1	1
137	так же как	1	1
138	во главе с	1	1
139	говорить о том	1	1
140	по самой своей	2	1
141	в свою очередь	1	1
142	ту или иную	1	1
143	а в том	1	1
144	но все же	3	1
145	из которой состоит	1	1
146	случае не есть	1	1
147	к выводу что	6	1
148	но это только	1	1
149	по своему значению	2	1
150	сказать что в	1	1
151	вопрос о том	3	1
152	в таком случае	1	1
153	бы то ни	1	1
154	в одном и	1	1
155	заключается не только	1	1
156	уже потому что	1	1
157	точки зрения которой	1	1
158	если принять во	1	1
159	в конце концов	2	1
160	себе полный отчет	1	1
161	не значит что	1	1
162	если бы ему	1	1
163	на эту тему	1	1
164	только потому что	1	1
165	это не только	2	1
166	и том же	1	1
167	этой точки зрения	1	1
168	т д и	1	1
169	как указание на	1	1
170	в настоящее время	1	1
171	он встречается с	1	1
172	по содержанию и	1	1
173	только то что	1	1
174	и не в	1	1
