1	и в	19	36
2	не только	8	22
3	том что	7	19
4	что в	4	19
5	в том	10	17
6	и п	1	16
7	но и	10	16
8	так как	3	15
9	в этом	9	12
10	в других	1	11
11	потому что	2	10
12	вместе с	5	10
13	как и	10	10
14	в этот	1	10
15	и т	2	10
16	и на	6	10
17	этот день	1	10
18	как мы	1	10
19	это не	1	10
20	а в	3	9
21	может быть	17	8
22	как это	2	8
23	один из	4	8
24	и по	1	8
25	состоит в	9	8
26	из них	2	8
27	у нас	5	8
28	о том	2	8
29	с тем	2	8
30	и других	4	7
31	что и	2	7
32	так и	7	7
33	в новый	1	6
34	и не	11	6
35	для нас	2	6
36	уже не	2	6
37	не имеет	1	6
38	то что	7	6
39	с этого	1	6
40	в них	2	6
41	при этом	6	6
42	мы не	4	6
43	таким образом	1	6
44	того как	1	5
45	одно из	2	5
46	как бы	2	5
47	этом случае	2	5
48	во многих	1	5
49	как в	1	5
50	некоторые другие	1	5
51	все же	2	5
52	вплоть до	3	4
53	в их	3	4
54	а с	1	4
55	тем что	4	4
56	так в	5	4
57	что по	1	4
58	одна из	5	4
59	праздников и	1	4
60	и др	3	4
61	к тому	1	4
62	что на	1	4
63	в эти	1	4
64	к этому	1	4
65	в россии	2	4
66	и что	2	4
67	в русском	2	4
68	еще в	4	4
69	как уже	2	4
70	во всех	3	4
71	по существу	3	4
72	мы имеем	1	4
73	в первый	2	4
74	еще не	2	4
75	связи с	1	4
76	не может	9	4
77	что этот	1	4
78	но это	3	4
79	того что	5	4
80	тому что	1	4
81	представляет собой	2	4
82	к жизни	2	3
83	так же	1	3
84	то есть	5	3
85	с точки	3	3
86	как правило	3	3
87	в свою	1	3
88	то же	12	3
89	в это	1	3
90	что это	1	3
91	приводит к	1	3
92	точки зрения	4	3
93	тем не	2	3
94	и те	1	3
95	слова в	1	3
96	их в	1	3
97	в качестве	5	3
98	но они	1	3
99	в одном	2	3
100	которые не	1	3
101	ничего не	3	3
102	только на	1	3
103	в области	4	3
104	если в	2	3
105	на этом	2	3
106	не можем	1	3
107	а также	2	3
108	не с	3	3
109	в своем	1	3
110	не менее	6	3
111	своего рода	13	3
112	в песне	1	3
113	он же	1	3
114	и к	2	3
115	далеко не	1	3
116	в основном	1	3
117	в этих	1	3
118	русского народа	1	3
119	и некоторые	1	3
120	в городах	1	2
121	е годы	2	2
122	в году	5	2
123	у которых	1	2
124	в своих	2	2
125	могут быть	2	2
126	в ней	4	2
127	только по	1	2
128	свою очередь	1	2
129	равной степени	2	2
130	что ему	1	2
131	так что	4	2
132	на себя	2	2
133	в равной	3	2
134	в частности	4	2
135	с ним	2	2
136	отнюдь не	4	2
137	но тем	4	2
138	в нем	3	2
139	свой народ	1	2
140	но в	2	2
141	на что	1	2
142	себя и	2	2
143	для этого	2	2
144	но не	5	2
145	и другим	1	2
146	как по	1	2
147	а мы	1	2
148	а не	20	2
149	такой же	3	2
150	и как	3	2
151	и потому	1	2
152	в какой	2	2
153	не знали	3	2
154	когда он	1	2
155	тогда как	9	2
156	в образе	1	2
157	на колени	1	2
158	ни одно	1	2
159	ничего общего	1	2
160	на самом	1	2
161	в нашем	2	2
162	находится в	1	2
163	все эти	1	2
164	в его	4	2
165	у него	2	2
166	а сами	1	2
167	к материалу	1	2
168	которого в	1	2
169	и до	2	2
170	в особенности	1	2
171	для наших	1	2
172	до конца	2	2
173	после того	1	2
174	в е	2	2
175	не было	2	2
176	он был	1	2
177	всех этих	1	2
178	переход от	1	2
179	в целом	2	2
180	должно было	1	2
181	в каждом	2	2
182	и для	3	2
183	в жизни	2	2
184	так называемый	1	2
185	после чего	1	2
186	не случайно	4	2
187	не просто	1	2
188	и с	3	2
