1	в том	8	30
2	и в	16	24
3	потому что	4	23
4	том что	10	21
5	что в	5	17
6	в этом	16	14
7	точки зрения	4	14
8	может быть	16	13
9	в его	3	12
10	таким образом	1	12
11	и не	15	12
12	все же	6	12
13	только в	3	11
14	не в	3	11
15	вовсе не	1	10
16	в силу	1	10
17	в самом	1	10
18	не только	10	10
19	с точки	2	9
20	то что	5	9
21	о том	4	9
22	отношению к	4	9
23	самом деле	1	9
24	прежде всего	7	9
25	того что	1	9
26	в языке	2	8
27	языка и	1	8
28	то же	6	8
29	уже не	3	8
30	а не	14	8
31	тем что	1	8
32	по отношению	4	8
33	вместе с	2	7
34	в качестве	16	7
35	с другой	5	7
36	в области	2	7
37	как бы	4	7
38	не может	9	7
39	в них	3	7
40	не менее	7	7
41	так и	9	7
42	это не	3	7
43	все эти	3	6
44	другой стороны	2	6
45	при этом	17	6
46	мере в	1	6
47	все это	2	6
48	мы имеем	2	6
49	однако не	1	6
50	что же	2	6
51	что он	2	6
52	в какой	1	6
53	в ней	2	6
54	но и	11	6
55	именно в	2	6
56	в которых	1	6
57	в которой	1	6
58	не случайно	1	6
59	так сказать	1	5
60	xix века	1	5
61	и его	3	5
62	этом отношении	4	5
63	например в	3	5
64	по крайней	1	5
65	той мере	1	5
66	с ним	1	5
67	во всяком	1	5
68	еще и	1	5
69	содержание и	1	5
70	к тому	1	5
71	между тем	2	5
72	и что	1	5
73	в результате	2	5
74	но уже	2	5
75	но не	7	5
76	еще не	6	5
77	всяком случае	1	5
78	и с	2	5
79	в той	2	5
80	а в	2	5
81	речи и	1	5
82	крайней мере	1	5
83	не просто	1	5
84	не есть	1	4
85	же в	1	4
86	слова и	1	4
87	на язык	1	4
88	так что	1	4
89	в частности	12	4
90	внимание на	1	4
91	того же	2	4
92	один из	1	4
93	разумеется не	4	4
94	тем не	1	4
95	в нем	7	4
96	должен быть	1	4
97	же касается	2	4
98	в рамках	7	4
99	в первую	2	4
100	в пределах	4	4
101	с его	6	4
102	со стороны	10	4
103	тем самым	6	4
104	в таких	1	4
105	есть в	2	4
106	в данном	7	4
107	роль в	4	4
108	как в	8	4
109	и на	5	4
110	там где	1	4
111	не на	2	4
112	переход от	1	4
113	в целом	2	4
114	из этих	3	4
115	из них	3	4
116	речи в	2	4
117	что и	2	4
118	к себе	1	4
119	указать на	2	4
120	это и	1	4
121	в этих	3	4
122	того как	1	4
123	того или	1	4
124	иными словами	1	4
125	несмотря на	1	3
126	сводится к	2	3
127	можно сказать	3	3
128	в заглавиях	1	3
129	соответствии с	3	3
130	хотя и	1	3
131	в соответствии	2	3
132	а с	5	3
133	в сущности	1	3
134	и здесь	1	3
135	как это	1	3
136	в истории	1	3
137	здесь не	2	3
138	в противовес	5	3
139	не имеют	1	3
140	и даже	1	3
141	письменной речи	1	3
142	на практике	1	3
143	в этой	4	3
144	и может	3	3
145	для этого	1	3
146	как на	3	3
147	в одном	4	3
148	должно быть	2	3
149	даже в	1	3
150	и то	4	3
151	должна быть	2	3
152	когда он	1	3
153	в котором	3	3
154	оно не	1	3
155	в первом	1	3
156	той же	2	3
157	или иного	2	3
158	в особенности	1	3
159	не с	2	3
160	или иной	3	3
161	не было	3	3
162	с их	2	3
163	состоит в	16	3
164	в себе	19	3
165	в своем	5	3
166	иных случаях	1	2
167	и того	3	2
168	к жизни	3	2
169	как с	1	2
170	можно говорить	1	2
171	к своему	2	2
172	же из	1	2
173	не является	4	2
174	не могут	1	2
175	действия и	1	2
176	на мой	2	2
177	одно из	4	2
178	здесь как	1	2
179	мой взгляд	2	2
180	в собственном	1	2
181	я не	1	2
182	идет о	2	2
183	уж это	1	2
184	и есть	1	2
185	не столько	3	2
186	но с	1	2
187	видно что	1	2
188	например не	1	2
189	в то	5	2
190	же время	5	2
191	что касается	1	2
192	и для	2	2
193	себя самого	1	2
194	в сторону	1	2
195	и именно	1	2
196	также и	3	2
197	роли в	1	2
198	и было	1	2
199	никак не	1	2
200	и все	3	2
201	устной речи	1	2
202	он не	3	2
203	но в	11	2
204	по большей	2	2
205	этом случае	2	2
206	ни в	7	2
207	никогда не	2	2
208	вопрос о	1	2
