1	и в	20	43
2	и не	9	29
3	может быть	8	23
4	как бы	11	22
5	не может	7	18
6	в пределах	1	16
7	у достоевского	30	14
8	но и	8	14
9	как и	6	14
10	в этом	8	13
11	что он	6	13
12	и т	13	13
13	в нем	3	12
14	в одном	2	12
15	по себе	1	11
16	не в	4	11
17	не только	13	11
18	в каждом	1	11
19	как мы	1	10
20	в его	10	10
21	прежде всего	8	10
22	и на	5	10
23	но в	4	10
24	т п	2	9
25	он не	3	9
26	никогда не	11	9
27	еще не	5	9
28	в большинстве	1	9
29	для него	3	8
30	макара девушкина	1	8
31	и его	9	8
32	то же	7	8
33	лишь в	1	8
34	а не	6	7
35	перед нами	1	7
36	до сих	3	7
37	что же	1	7
38	в самом	3	7
39	то что	3	7
40	в то	10	7
41	сих пор	3	7
42	и сам	5	7
43	в другом	1	7
44	к себе	1	7
45	так сказать	2	6
46	к одному	1	6
47	при этом	8	6
48	приводит к	2	6
49	и наконец	2	6
50	в котором	3	6
51	что я	2	6
52	в том	8	6
53	у него	6	6
54	о нем	1	6
55	в этих	1	6
56	хотя и	4	5
57	было бы	1	5
58	все эти	4	5
59	но ведь	2	5
60	все это	6	5
61	героя и	2	5
62	же время	7	5
63	в речи	1	5
64	у меня	1	5
65	и он	2	5
66	и что	2	5
67	вовсе не	2	5
68	рядом с	2	5
69	но не	5	5
70	на то	1	5
71	а в	4	5
72	в себе	3	5
73	отношению к	3	5
74	самом деле	2	5
75	ну что	1	5
76	на фоне	1	5
77	так что	2	5
78	о том	5	5
79	и с	8	5
80	по отношению	3	5
81	таким образом	10	5
82	если же	1	4
83	с собой	1	4
84	не могут	1	4
85	то есть	5	4
86	я не	2	4
87	но он	1	4
88	же не	2	4
89	почему же	1	4
90	произведениях достоевского	2	4
91	т д	11	4
92	и до	1	4
93	героев достоевского	5	4
94	во время	1	4
95	в своей	6	4
96	отличие от	2	4
97	достоевский в	7	4
98	что в	7	4
99	к тому	1	4
100	их в	2	4
101	с другой	2	4
102	с его	1	4
103	совершенно не	1	4
104	во всех	1	4
105	и это	3	4
106	более того	2	4
107	как его	1	4
108	должно быть	1	4
109	как раз	1	4
110	только в	2	4
111	но эти	2	4
112	на этот	2	4
113	в них	1	4
114	в отличие	2	4
115	между ними	1	4
116	по мере	1	4
117	человека в	3	4
118	но это	5	4
119	и нет	1	4
120	в результате	1	4
121	у тургенева	2	4
122	этот вопрос	3	4
123	мы не	4	4
124	достоевского в	9	4
125	так как	3	4
126	том же	2	4
127	и здесь	1	3
128	в одной	3	3
129	в различных	1	3
130	героя с	2	3
131	в их	3	3
132	могут быть	2	3
133	если бы	4	3
134	он с	1	3
135	в произведениях	2	3
136	в виде	2	3
137	героя в	4	3
138	тому же	2	3
139	образом и	1	3
140	другой стороны	2	3
141	в формах	1	3
142	так я	1	3
143	но зато	3	3
144	уже не	3	3
145	с ним	3	3
146	и для	1	3
147	говорят что	1	3
148	достоевского это	3	3
149	и даже	5	3
150	той или	1	3
151	в диалоге	1	3
152	но при	1	3
153	для достоевского	2	3
154	даже в	1	3
155	зрения и	1	3
156	такой же	2	3
157	ничего не	4	3
