1	это значит что	6	19
2	и больше ничего	1	8
3	что иное как	1	7
4	не что иное	1	7
5	вовсе не есть	2	6
6	не может быть	6	6
7	не только в	1	4
8	содержит в себе	4	4
9	бы то ни	3	4
10	то ни было	1	4
11	и не только	1	4
12	о том что	8	4
13	в том что	10	4
14	то и другое	1	4
15	так или иначе	2	4
16	одно и то	1	4
17	в самом деле	1	4
18	и то же	1	4
19	но еще и	2	3
20	и то что	4	3
21	с точки зрения	6	3
22	тем не менее	9	3
23	что это есть	2	3
24	уже не будет	1	3
25	сама по себе	1	3
26	сам по себе	2	3
27	потому что они	1	3
28	не есть ни	1	3
29	с одной стороны	3	3
30	так что в	1	3
31	свидетельствует о том	2	3
32	дело в том	5	2
33	есть не только	1	2
34	только то что	1	2
35	в основе своей	1	2
36	а так как	1	2
37	в конце концов	5	2
38	той или другой	1	2
39	уже не просто	1	2
40	к тому что	2	2
41	во всяком случае	3	2
42	для того чтобы	1	2
43	и не есть	2	2
44	есть она сама	1	2
45	раз навсегда и	1	2
46	невозможно было бы	1	2
47	но даже и	2	2
48	в последние годы	1	2
49	в данном случае	2	2
50	есть прежде всего	2	2
51	с другой стороны	2	2
52	и не с	1	2
53	на то что	2	2
54	то это значит	4	2
55	не есть только	1	2
56	не только не	1	2
57	с тех пор	1	1
58	и тем не	1	1
59	как будто бы	1	1
60	было бы очень	1	1
61	это совершенно неверно	1	1
62	то в чем	2	1
63	в себе не	1	1
64	входя в подробности	1	1
65	если оно не	1	1
66	и потому что	2	1
67	до сих пор	1	1
68	не входя в	1	1
69	мы натолкнемся на	1	1
70	не может существовать	1	1
71	и что все	1	1
72	что она была	1	1
73	является не просто	1	1
74	с этой точки	1	1
75	в том смысле	1	1
76	уже не мог	1	1
77	же самое время	1	1
78	одной стороны и	2	1
79	все то что	1	1
80	в одно целое	1	1
81	по существу же	2	1
82	жизни несмотря на	1	1
83	но и то	1	1
84	мог бы мыслить	1	1
85	ничего не говорит	4	1
86	да и то	1	1
87	не может не	1	1
88	как раз и	5	1
89	и это есть	1	1
90	так же как	2	1
91	еще и потому	2	1
92	но можно ли	1	1
93	а не к	1	1
94	но и самая	1	1
95	тех кто не	1	1
96	даже и не	2	1
97	у него и	1	1
98	только в своем	1	1
99	но не просто	1	1
100	то в ней	1	1
101	того и у	1	1
102	мы видим что	1	1
103	но и здесь	1	1
104	подойти к делу	1	1
105	в своем инобытии	1	1
106	для тех кто	2	1
107	к самому себе	1	1
108	в новое время	1	1
109	также и для	1	1
110	что и в	3	1
111	можно было бы	1	1
112	того что мы	1	1
113	самом же деле	2	1
114	но и она	1	1
115	каждой из этих	1	1
116	то время как	2	1
117	она должна быть	1	1
118	а следовательно и	1	1
119	есть не больше	1	1
120	в этом отношении	2	1
121	в ней нет	1	1
122	ничего общего ни	1	1
123	как мы знаем	2	1
124	мы и подходим	1	1
125	как мы говорили	1	1
126	то же самое	1	1
127	более или менее	5	1
128	что собственно говоря	1	1
129	не содержит в	1	1
130	для себя свое	1	1
131	но ясно что	1	1
132	на самом же	2	1
133	то что является	1	1
134	в то же	3	1
135	и подходим к	1	1
136	а тем не	1	1
137	не только то	1	1
138	однако и здесь	1	1
139	это было бы	1	1
140	также и то	3	1
141	и в философии	1	1
142	в истории и	1	1
143	независимо от того	2	1
144	общего ни с	1	1
145	у того и	1	1
146	в то время	4	1
147	и у другого	1	1
148	как и прежде	1	1
149	и то и	1	1
150	вопрос о том	1	1
151	мы о ней	1	1
152	если подойти к	1	1
153	религии потому что	1	1
154	не говорит о	2	1
155	само по себе	3	1
156	я не стану	1	1
157	с тем что	1	1
158	между прочим и	1	1
159	мы не можем	1	1
160	для него это	1	1
161	а это значит	1	1
162	при таких условиях	2	1
163	в себе и	2	1
164	и от всякого	1	1
165	а еще и	1	1
166	и что дает	1	1
167	даже и в	2	1
168	вместе с тем	6	1
169	заключается в том	1	1
170	в философии вообще	1	1
171	не мог бы	1	1
172	это и есть	1	1
173	резко отличается от	1	1
174	у него нет	1	1
175	в смысле метода	1	1
176	и в сфере	1	1
177	не содержит никаких	1	1
178	этой точки зрения	1	1
179	о том как	1	1
180	только в виде	2	1
181	как и вся	1	1
182	и для всего	1	1
183	все же не	1	1
184	и не в	1	1
