1	в том что	4	8
2	с одной стороны	4	7
3	в том числе	3	6
4	по отношению к	4	6
5	о том что	4	6
6	в отличие от	5	5
7	не может быть	3	5
8	той или иной	2	4
9	к тому же	5	4
10	том числе и	2	4
11	в данном случае	4	4
12	с другой стороны	2	4
13	тем не менее	1	3
14	в этом отношении	5	3
15	то ни было	2	3
16	то же время	7	3
17	в то же	7	3
18	в свою очередь	1	3
19	состоит в том	2	3
20	вольно или невольно	1	3
21	бы то ни	2	3
22	и тем самым	2	3
23	на первый взгляд	1	2
24	присутствия в мире	6	2
25	что иное как	1	2
26	тогда как в	3	2
27	с точки зрения	3	2
28	не что иное	1	2
29	в связи с	1	2
30	и представляет собой	1	2
31	в значительной степени	1	2
32	не только в	2	2
33	в той или	1	2
34	а во втором	1	2
35	более или менее	1	2
36	так и не	1	2
37	так или иначе	2	2
38	ту или иную	1	2
39	в конечном счете	1	2
40	подобно тому как	2	2
41	этой точки зрения	1	2
42	и то что	1	1
43	как интенциональный объект	1	1
44	содержит в себе	1	1
45	от окружающего мира	1	1
46	произведения в его	1	1
47	некоторые из них	1	1
48	в такого рода	2	1
49	а не только	1	1
50	может быть определена	1	1
51	другом и другого	1	1
52	к себе с	1	1
53	друг от друга	1	1
54	по аналогии с	1	1
55	в мире и	1	1
56	в том чтобы	2	1
57	в силу своей	1	1
58	в этой системе	1	1
59	а не как	2	1
60	в противовес классической	1	1
61	при этом и	1	1
62	как бы не	1	1
63	с этой точки	1	1
64	в чистом виде	1	1
65	же время в	1	1
66	то же самое	2	1
67	в этой ситуации	2	1
68	в соответствии с	3	1
69	в присутствии субъекта	1	1
70	быть определена как	1	1
71	но уже в	1	1
72	могли бы быть	1	1
73	субъекта и адресата	1	1
74	на самом деле	1	1
75	на наш взгляд	1	1
76	и другого в	2	1
77	в самом деле	2	1
78	в первую очередь	1	1
79	в другом и	1	1
80	в какой-то мере	1	1
81	в этом контексте	1	1
82	но это не	1	1
83	проблема речевых жанров	1	1
84	и у нас	1	1
85	в мире не	2	1
86	а то и	1	1
87	что несмотря на	1	1
88	никогда не бывает	1	1
89	в хх веке	3	1
90	то что было	1	1
91	в своего рода	2	1
92	себя в другом	2	1
93	может быть только	1	1
94	обратим внимание на	2	1
95	только в присутствии	1	1
96	другого в себе	2	1
97	и при этом	1	1
98	легко может быть	1	1
99	может и не	1	1
