1	а не	1	20
2	и в	2	19
3	может быть	1	17
4	то же	2	12
5	и не	1	11
6	и т.п	1	10
7	в том	1	10
8	как и	1	10
9	в этом	5	9
10	же время	1	9
11	не может	5	9
12	в то	1	9
13	с другой	1	8
14	и даже	1	8
15	не только	2	8
16	с одной	2	7
17	и т.д	1	7
18	том что	1	7
19	одной стороны	1	6
20	при этом	2	6
21	в себе	1	6
22	он не	1	5
23	одна из	1	5
24	у нас	2	5
25	один из	1	4
26	что в	1	4
27	жизни и	1	4
28	точки зрения	2	4
29	того же	1	4
30	прежде всего	2	4
31	не в	2	4
32	мы не	4	4
33	идет о	1	3
34	ничего не	1	3
35	тем же	1	3
36	а в	1	3
37	в нем	1	3
38	но это	1	3
39	в другом	1	3
40	в этой	1	3
41	так как	1	3
42	же в	1	2
43	же как	1	2
44	для нас	1	2
45	и наконец	4	2
46	уже в	1	2
47	но в	2	2
48	в своих	1	2
49	в конце	1	2
50	этом случае	1	2
51	в одном	2	2
52	тот же	2	2
53	а затем	1	2
54	это как	1	2
55	в первый	1	2
56	по преимуществу	1	2
57	той же	1	2
58	как бы	4	2
59	еще не	1	2
60	на этом	2	2
61	у него	1	2
62	из которых	2	2
63	и к	1	2
64	в нашем	1	2
65	в целом	3	2
66	в результате	5	2
67	в каждом	4	2
68	в третьем	2	2
69	о том	1	2
70	все же	2	2
71	все равно	1	2
72	как он	1	2
73	первые два	2	1
74	свою очередь	1	1
75	так называемый	1	1
76	здесь и	1	1
77	как целого	1	1
78	теперь же	1	1
79	не могут	1	1
80	которых он	1	1
81	перед глазами	1	1
82	их в	1	1
83	все эти	3	1
84	в свою	1	1
85	у каждого	2	1
86	что это	1	1
87	как мы	1	1
88	в развитии	3	1
89	они не	1	1
90	и потому	1	1
91	мы имеем	1	1
92	еще более	1	1
93	отличие от	1	1
94	в системе	1	1
95	и все	2	1
96	этих двух	2	1
97	можно назвать	1	1
98	но они	1	1
99	и будет	1	1
100	а далее	1	1
101	в первом	2	1
102	за собой	1	1
103	и мы	3	1
104	и свою	1	1
105	в целый	1	1
106	стороны и	1	1
107	и всегда	1	1
108	и снова	1	1
109	все время	1	1
110	потом и	1	1
111	же это	2	1
112	таким образом	8	1
113	нас на	1	1
114	так же	1	1
115	как у	1	1
116	поэтому в	1	1
117	пока не	1	1
118	для наших	1	1
119	что же	2	1
120	в своем	1	1
121	что уже	1	1
122	в отличие	1	1
123	обычно на	1	1
124	он должен	1	1
125	все более	1	1
126	же самое	1	1
127	и по	1	1
128	системе и	1	1
129	со всеми	1	1
130	и от	1	1
131	этом с	1	1
132	это и	1	1
133	мы видели	2	1
134	не можем	3	1
135	это не	1	1
