1	то же время	2	7
2	в то же	2	7
3	присутствия в мире	2	6
4	в отличие от	2	5
5	в этом отношении	3	5
6	к тому же	4	5
7	в данном случае	5	4
8	по отношению к	4	4
9	в том что	6	4
10	с одной стороны	4	4
11	о том что	6	4
12	тогда как в	2	3
13	с точки зрения	2	3
14	не может быть	1	3
15	в соответствии с	2	3
16	но и в	1	2
17	не только в	2	2
18	но и не	1	2
19	на то что	2	2
20	обратим внимание на	1	2
21	не удивительно что	3	2
22	в этой ситуации	1	2
23	особое место в	1	2
24	знаменательна в этом	1	2
25	то же самое	1	2
26	той или иной	3	2
27	в самом деле	1	2
28	состоит в том	4	2
29	эстетического субъекта и	1	2
30	и тем самым	2	2
31	с другой стороны	2	2
32	подобно тому как	3	2
33	и в самом	2	2
34	в своего рода	1	2
35	так или иначе	1	2
36	не только для	1	1
37	художественный концепт я-в-мире	1	1
38	вместе с ними	1	1
39	в самом начале	3	1
40	в силу своей	1	1
41	к тому что	1	1
42	организацию коммуникативного события	1	1
43	что иное как	1	1
44	как бы уже	1	1
45	хотя бы и	1	1
46	в этом аспекте	1	1
47	в том уникальном	1	1
48	так и не	4	1
49	только в ситуации	1	1
50	а не только	2	1
51	между субъектом и	1	1
52	не что иное	1	1
53	но и для	1	1
54	тем не менее	3	1
55	ролевой взгляд на	1	1
56	в связи с	1	1
57	и в словах	1	1
58	и представляет собой	1	1
59	в отношении к	1	1
60	в целом как	1	1
61	по этой причине	1	1
62	едва ли не	2	1
63	в этой системе	2	1
64	остается в центре	1	1
65	но отнюдь не	1	1
66	в значительной степени	2	1
67	возвращает нас к	1	1
68	имеется в виду	1	1
69	автора героя и	1	1
70	сама по себе	1	1
71	в нас самих	1	1
72	и т.п и	1	1
73	в сочетании с	7	1
74	как бы не	1	1
75	с этой точки	1	1
76	содержит в себе	3	1
77	в чем дело	1	1
78	одних и тех	1	1
79	а затем и	1	1
80	человека в мире	1	1
81	автором и читателем	1	1
82	одной стороны или	1	1
83	факторов художественного впечатления	6	1
84	более или менее	1	1
85	и эстетического адресата	1	1
86	субъекта уединенного сознания	2	1
87	несмотря на его	1	1
88	самом начале своего	1	1
89	субъектом и объектом	1	1
90	во второй половине	1	1
91	сказать и о	1	1
92	уже и не	1	1
93	субъекта и эстетического	1	1
94	на наш взгляд	1	1
95	в свою очередь	1	1
96	если говорить о	2	1
97	в первую очередь	1	1
98	с жизнью и	1	1
99	отсылает нас к	1	1
100	в этом контексте	2	1
101	в конечном счете	2	1
102	и то что	2	1
103	с действительной жизнью	1	1
104	и не становится	1	1
105	я в мире	1	1
106	составляет прямую противоположность	1	1
107	между я и	1	1
108	культуре уединенного сознания	1	1
109	между тем как	1	1
110	между автором и	1	1
111	в художественном тексте	1	1
112	субъекта объекта и	2	1
113	и тех же	1	1
114	в этой связи	1	1
115	и себя самого	1	1
116	не знает категории	1	1
117	этой точки зрения	1	1
118	в этом втором	1	1
119	объекта и адресата	2	1
120	в целом ряде	1	1
121	знает категории другого	1	1
122	не только не	2	1
123	присутствие я в	1	1
