1	не может быть	6	17
2	вместе с тем	6	5
3	это и есть	1	4
4	и вместе с	2	4
5	и потому не	1	3
6	это значит что	6	3
7	есть не только	1	3
8	отношения к человеку	1	3
9	потому что в	1	3
10	с тем что	1	3
11	и бог и	1	2
12	как будто бы	1	2
13	не только в	1	2
14	в том смысле	1	2
15	хотя бы и	3	2
16	он уже не	1	2
17	а не только	2	2
18	не может не	1	2
19	он не только	1	2
20	то время как	2	2
21	для того чтобы	1	2
22	он никогда не	2	2
23	никогда не был	4	2
24	уже не только	1	2
25	к учению о	1	2
26	в то время	4	2
27	в конце концов	5	2
28	до сих пор	1	2
29	вопросе о свободе	2	1
30	период его творчества	2	1
31	существования а в	1	1
32	в вопросе о	2	1
33	самого человека и	1	1
34	что иное как	1	1
35	в иных случаях	1	1
36	который так и	1	1
37	он не был	1	1
38	не мог бы	1	1
39	но в конце	1	1
40	нельзя потому что	1	1
41	бросается в глаза	2	1
42	и это есть	1	1
43	в отличие от	3	1
44	а не к	1	1
45	в материальной и	1	1
46	ко всему этому	1	1
47	нет ничего кроме	1	1
48	жизни а не	1	1
49	не только те	1	1
50	которую он сам	1	1
51	тем что в	1	1
52	отцов и учителей	1	1
53	потому что он	1	1
54	но оно не	1	1
55	есть прежде всего	2	1
56	можно было бы	1	1
57	имел в виду	1	1
58	в его время	1	1
59	оно не может	2	1
60	лишь в том	1	1
61	он пишет в	1	1
62	сам же он	1	1
63	и в смысле	3	1
64	во всяком случае	3	1
65	вот оказывается что	1	1
66	и учителей церкви	1	1
67	в ней нет	1	1
68	он мог бы	1	1
69	том случае если	2	1
70	в том что	10	1
71	не что иное	1	1
72	не только от	1	1
73	у него не	1	1
74	добра но и	1	1
75	для него как	1	1
76	люди а не	1	1
77	человека и всю	1	1
78	вовсе не так	1	1
79	вл соловьева в	8	1
80	в самом деле	1	1
81	может быть и	1	1
82	что и в	3	1
83	у него нет	1	1
84	и в том	2	1
85	учение о боге	1	1
86	бы он ни	1	1
87	в том случае	3	1
88	выходит за пределы	1	1
89	есть вместе с	1	1
90	и это все	1	1
91	он чувствовал что	1	1
92	о том что	8	1
93	в себе и	2	1
94	и возвращается к	1	1
95	даже и в	2	1
96	потому не может	1	1
97	к богу но	1	1
98	человек есть не	1	1
99	у него сама	1	1
100	но и духовное	1	1
101	к нему и	2	1
