1	и в	16	65
2	то есть	12	45
3	и др	1	24
4	как бы	4	22
5	и не	15	22
6	вовсе не	1	18
7	и т.п	12	17
8	в том	8	16
9	в сущности	1	16
10	в этом	16	15
11	но в	11	14
12	нового времени	5	13
13	в условиях	1	13
14	в нем	7	13
15	и на	5	11
16	прежде всего	7	11
17	все эти	3	10
18	и его	3	10
19	но и	11	10
20	том числе	1	10
21	так и	9	10
22	не только	10	10
23	все это	2	9
24	в эпоху	1	9
25	во всех	1	9
26	в его	3	9
27	по своему	1	8
28	в основе	4	8
29	за пределы	1	8
30	и даже	1	8
31	здесь в	3	8
32	в своем	5	8
33	его в	3	7
34	точки зрения	4	7
35	формы и	1	7
36	жизни и	3	7
37	числе и	1	7
38	только в	3	7
39	в области	2	7
40	одно из	4	6
41	при этом	17	6
42	сказать что	1	6
43	они были	1	6
44	никогда не	2	6
45	в ней	2	6
46	том что	10	6
47	еще не	6	6
48	не знает	3	6
49	все же	6	6
50	в значительной	1	6
51	века и	1	6
52	в году	1	6
53	может быть	16	6
54	времени и	2	6
55	для него	5	5
56	в своих	6	5
57	в частности	12	5
58	превращается в	1	5
59	еще более	1	5
60	отличие от	12	5
61	и все	3	5
62	той или	3	5
63	и одновременно	2	5
64	в одном	4	5
65	как и	16	5
66	xix века	1	5
67	в своей	6	5
68	есть в	2	5
69	в той	2	5
70	еще и	1	5
71	потому что	4	5
72	между тем	2	5
73	или иной	3	5
74	в них	3	5
75	как в	8	5
76	с их	2	5
77	с его	6	5
78	на мир	1	5
79	жизни в	3	5
80	так сказать	1	4
81	и до	1	4
82	из них	3	4
83	входит в	2	4
84	и оценки	1	4
85	это в	2	4
86	мира и	4	4
87	начала в	1	4
88	в этой	4	4
89	начало в	1	4
90	в самом	1	4
91	между ними	1	4
92	можно только	1	4
93	поэтому и	1	4
94	не в	3	4
95	в отличие	12	4
96	в жизни	1	4
97	отношение к	2	4
98	и еще	1	4
99	мира в	3	3
100	можно говорить	1	3
101	в ее	1	3
102	не могут	1	3
103	в искусстве	1	3
104	жизни здесь	1	3
105	и их	1	3
106	этом отношении	4	3
107	и здесь	1	3
108	и низа	1	3
109	жизни как	2	3
110	верха и	1	3
111	уже не	3	3
112	мир в	1	3
113	с ним	1	3
114	до нас	1	3
115	что в	5	3
116	не может	9	3
117	она была	1	3
118	и во	1	3
119	в применении	1	3
120	и прежде	2	3
121	с другой	5	3
122	что он	2	3
123	даже в	1	3
124	в форме	1	3
125	ничего не	1	3
126	то что	5	3
127	с точки	2	3
128	с миром	1	3
129	в других	1	3
130	речевого общения	1	3
131	друг друга	1	3
132	но все	1	3
133	но это	3	3
134	в ряду	2	3
135	картине мира	2	3
136	далеко не	2	3
137	в себе	19	3
138	пародия на	1	3
139	самом деле	1	3
140	в себя	2	3
141	на фоне	1	3
142	и ни	1	3
143	но одновременно	3	3
144	не является	4	3
145	но для	1	3
146	о нем	1	3
147	не были	1	3
148	в состоянии	1	3
149	всей их	1	3
150	и с	2	3
151	по своей	6	3
152	применении к	1	3
153	но на	1	3
154	это не	3	3
155	не просто	1	3
156	в книге	1	2
157	к жизни	3	2
158	несмотря на	1	2
159	на этот	1	2
160	исторического развития	1	2
161	значительной степени	1	2
162	же в	1	2
163	хотя и	1	2
164	существенную роль	1	2
165	свое время	2	2
166	время в	2	2
167	таковы например	1	2
168	и само	1	2
169	да и	1	2
170	и глубоко	1	2
171	начиная с	1	2
172	одной стороны	4	2
173	приводит к	3	2
174	например в	3	2
175	основе своей	2	2
176	и так	1	2
177	не вполне	1	2
178	но с	1	2
179	и для	2	2
180	контакт между	1	2
181	и наконец	3	2
182	более того	1	2
183	и именно	1	2
184	он не	3	2
185	это его	1	2
186	в особенности	1	2
187	для своего	1	2
188	др в	1	2
189	к тому	1	2
190	их в	2	2
191	могут быть	3	2
192	в чужой	1	2
193	это всегда	1	2
194	интерес к	2	2
195	при всех	1	2
196	и это	2	2
197	только на	1	2
198	дело в	2	2
199	в мир	1	2
200	в это	1	2
201	в некоторых	1	2
202	человеческих отношений	1	2
203	во всем	1	2
204	при всей	7	2
205	но не	7	2
206	не была	1	2
207	мир этот	1	2
208	мира то	1	2
209	в таких	1	2
210	и от	1	2
211	большинстве случаев	1	2
212	т.п в	1	2
213	не к	2	2
214	это время	1	2
