1	у него	5	22
2	и в	28	19
3	но и	9	13
4	и не	18	13
5	в этом	13	12
6	а не	14	11
7	не в	13	11
8	не только	11	11
9	может быть	8	11
10	человека в	4	11
11	человека и	3	10
12	в нем	3	10
13	и все	7	10
14	никогда не	5	9
15	не было	6	9
16	потому что	2	9
17	в человеке	3	9
18	прежде всего	3	9
19	в самой	1	9
20	он был	1	8
21	и он	3	8
22	нет ничего	2	7
23	но он	1	7
24	в его	11	7
25	до конца	1	7
26	ни с	2	7
27	он не	4	7
28	лишь в	2	7
29	человек не	1	7
30	как и	11	6
31	все это	3	6
32	для него	5	5
33	в том	15	5
34	а в	6	5
35	в самом	5	5
36	о его	2	5
37	то что	6	5
38	него в	1	5
39	человеке и	1	5
40	в творчестве	1	5
41	в этой	5	5
42	отношение к	2	5
43	человеке в	1	5
44	достоевского и	1	5
45	человеческих отношений	2	4
46	человек и	1	4
47	того чтобы	4	4
48	все эти	1	4
49	него и	1	4
50	все в	1	4
51	и его	5	4
52	в самую	1	4
53	он сам	2	4
54	что не	2	4
55	не может	4	4
56	с его	5	4
57	о бессмертии	1	4
58	т е	2	4
59	что в	5	4
60	на земле	1	4
61	о боге	2	4
62	это было	2	3
63	когда он	1	3
64	мысли и	2	3
65	только одно	1	3
66	в своих	1	3
67	это за	1	3
68	было бы	3	3
69	к нему	3	3
70	еще не	3	3
71	все что	3	3
72	к гибели	1	3
73	в себе	9	3
74	что человек	1	3
75	и ее	3	3
76	с ним	7	3
77	как бы	5	3
78	души но	1	3
79	того что	1	3
80	для того	4	3
81	и от	2	3
82	что он	8	3
83	о том	12	3
84	хотя бы	2	3
85	в этих	3	3
86	это не	6	3
87	не исчезает	1	3
88	его в	2	2
89	тем что	6	2
90	в других	4	2
91	и то	2	2
92	любовь к	1	2
93	этом он	1	2
94	в ее	18	2
95	в своей	6	2
96	что все	3	2
97	самой последней	1	2
98	природы и	1	2
99	человека есть	1	2
100	же это	1	2
101	что у	3	2
102	по себе	1	2
103	хотя и	1	2
104	том что	19	2
105	образ человека	1	2
106	одно из	5	2
107	не могли	1	2
108	все еще	1	2
109	к этой	1	2
110	и с	6	2
111	так что	1	2
112	сразу же	1	2
113	ничего и	1	2
114	что и	4	2
115	никогда и	1	2
116	добро и	1	2
117	в которой	1	2
118	и к	2	2
119	и любовь	1	2
120	к этому	1	2
121	в душе	8	2
122	и для	2	2
123	своей жизни	4	2
