1	в то же	3	12
2	то же время	4	12
3	той или иной	3	9
4	с точки зрения	1	8
5	во всех его	1	7
6	в большинстве случаев	1	6
7	и в то	1	5
8	во всяком случае	1	5
9	и в особенности	2	4
10	с одной стороны	9	4
11	с другой стороны	3	4
12	большей или меньшей	2	4
13	точки зрения на	1	3
14	так и в	1	3
15	или меньшей степени	1	3
16	более или менее	2	3
17	в большей или	1	3
18	в данном случае	2	3
19	хотя бы и	1	3
20	до сих пор	1	2
21	и не может	1	2
22	не только в	2	2
23	точка зрения на	1	2
24	в евгении онегине	1	2
25	том и в	1	2
26	того или иного	1	2
27	одно и то	1	2
28	а не как	1	2
29	в другом случае	1	2
30	в известной степени	1	2
31	в этом случае	1	2
32	в том и	1	2
33	и в другом	1	2
34	в известном смысле	1	2
35	дело не с	1	2
36	в свою очередь	3	2
37	и в том	1	2
38	или во всяком	1	2
39	тем чем он	1	2
40	и то же	1	2
41	до известной степени	1	2
42	одни и те	1	1
43	не может избежать	1	1
44	в речах персонажей	1	1
45	существенную роль в	3	1
46	в романной прозе	1	1
47	этих форм в	1	1
48	в противном случае	1	1
49	громадное значение в	1	1
50	а иногда и	1	1
51	в отличие от	4	1
52	во всех областях	1	1
53	как композиционная форма	1	1
54	тем не менее	1	1
55	и вследствие этого	1	1
56	по аналогии с	1	1
57	его текст в	1	1
58	в различные эпохи	1	1
59	в значительной степени	2	1
60	не могло быть	1	1
61	в свое время	1	1
62	по крайней мере	2	1
63	в особенности у	1	1
64	в этом отношении	1	1
65	своего исторического существования	1	1
66	до наших дней	1	1
67	прежде всего в	1	1
68	в том что	13	1
69	высказывания и в	1	1
70	с самого начала	1	1
71	за тридевять земель	1	1
72	то есть без	1	1
73	можно сказать что	2	1
74	прежде всего как	1	1
75	и на протяжении	1	1
76	быть отнесены к	1	1
77	и прежде всего	1	1
78	то есть в	2	1
79	устных и письменных	1	1
80	и на его	1	1
81	то есть к	1	1
82	не может быть	3	1
83	к концу прошлого	1	1
84	о том что	5	1
85	в эстетический объект	1	1
86	как и в	1	1
87	не только по	1	1
88	к тому или	1	1
89	могла бы быть	2	1
90	тех или иных	1	1
91	дело в том	1	1
92	случае перед нами	1	1
93	во всех этих	1	1
94	как точка зрения	1	1
95	и те же	1	1
96	же время и	1	1
97	как мы видели	1	1
