1	в то же	7	7
2	то же время	7	7
3	в том что	2	4
4	сами по себе	1	3
5	в том числе	1	2
6	и если бы	1	2
7	и в то	2	2
8	прикасается к миру	1	1
9	в противоречии с	1	1
10	в творчестве достоевского	4	1
11	и не может	2	1
12	в xix веке	2	1
13	не может быть	3	1
14	видим в нем	1	1
15	в применении к	1	1
16	в отличие от	2	1
17	и в этом	1	1
18	на наш взгляд	2	1
19	том что в	1	1
20	мы знаем что	1	1
21	во всяком случае	2	1
22	том числе и	1	1
23	мы видим в	1	1
24	в частности в	1	1
25	и т д	11	1
26	в известном смысле	1	1
27	именно потому что	1	1
28	так же как	2	1
29	с другой стороны	2	1
30	но в то	1	1
31	быть может и	1	1
32	он живет в	1	1
