1	и в	28	30
2	в этом	13	20
3	то что	6	20
4	у него	5	19
5	в том	15	18
6	и не	18	18
7	и с	6	14
8	в конце	1	13
9	что он	8	13
10	же с	1	13
11	том что	19	12
12	не только	11	12
13	что в	5	12
14	сказать что	2	11
15	как мы	2	11
16	а в	6	11
17	в его	11	11
18	а также	2	10
19	и даже	1	10
20	не было	6	10
21	в с	1	10
22	для него	5	9
23	было бы	3	9
24	не в	13	9
25	потому что	2	9
26	не может	4	9
27	в то	6	9
28	все же	2	9
29	вместе с	2	8
30	но в	2	8
31	но и	9	8
32	что же	2	8
33	в своем	5	8
34	не мог	1	8
35	до конца	1	7
36	а не	14	7
37	то есть	1	7
38	для нас	3	7
39	точки зрения	2	7
40	как это	7	7
41	и все	7	7
42	никогда не	5	7
43	не менее	5	7
44	может быть	8	7
45	его жизни	5	6
46	хотя и	1	6
47	и его	5	6
48	также и	1	6
49	тем не	4	6
50	в москве	1	6
51	к этому	1	6
52	об этом	7	6
53	только в	4	6
54	в себе	9	6
55	а именно	1	6
56	прежде всего	3	6
57	и к	2	6
58	он был	1	6
59	то время	1	6
60	еще и	2	6
61	жизни и	6	6
62	о чем	8	6
63	того что	1	5
64	к концу	1	5
65	он уже	2	5
66	все эти	1	5
67	о его	2	5
68	так что	1	5
69	при этом	11	5
70	все это	3	5
71	в своей	6	5
72	с ним	7	5
73	как бы	5	5
74	для себя	6	5
75	и что	1	5
76	в дальнейшем	1	5
77	по себе	1	5
78	из этого	1	5
79	в котором	6	5
80	как и	11	5
81	и то	2	5
82	так и	8	5
83	то в	4	5
84	в течение	1	5
85	так как	1	5
86	несмотря на	3	4
87	так же	3	4
88	в которой	1	4
89	то же	6	4
90	в начале	1	4
91	что это	5	4
92	я не	7	4
93	здесь не	2	4
94	с в	1	4
95	и о	4	4
96	судить по	1	4
97	в нем	3	4
98	он не	4	4
99	по поводу	3	4
100	и он	3	4
101	вовсе не	2	4
102	с его	5	4
103	со стороны	3	4
104	можно судить	1	4
105	это было	2	4
106	для меня	1	4
107	его в	2	4
108	в ней	3	4
109	в это	3	4
110	именно в	2	4
111	м м	1	4
112	н я	2	4
113	той же	2	4
114	это время	1	4
115	содержит в	1	4
116	по разным	1	4
117	него в	1	4
118	мы читаем	2	4
119	мы знаем	2	4
120	и на	3	4
121	но это	1	4
122	мы с	3	4
123	с этой	1	4
124	в этой	5	4
125	отношение к	2	4
126	можно сказать	6	4
127	о том	12	4
128	в этих	3	4
129	наконец в	1	3
130	он и	1	3
131	с точки	2	3
132	в виде	2	3
133	не могли	1	3
134	да и	5	3
135	только одно	1	3
136	уже не	10	3
137	когда мы	1	3
138	это в	1	3
139	никак не	1	3
140	же время	4	3
141	и для	2	3
142	своей жизни	4	3
143	учения о	1	3
144	еще более	1	3
145	не столько	2	3
146	уже в	1	3
147	не то	1	3
148	в области	1	3
149	едва ли	3	3
150	к ней	2	3
151	я в	1	3
152	те же	2	3
153	во всех	1	3
154	и это	3	3
155	по существу	1	3
156	здесь мы	1	3
157	дело в	1	3
158	или иначе	1	3
159	что я	2	3
160	но не	4	3
161	нет ничего	2	3
162	в данном	2	3
163	но он	1	3
164	из этих	2	3
165	что и	4	3
166	вот и	5	3
167	как в	5	3
168	л н	1	3
169	в них	3	3
170	поскольку в	1	3
171	хотя бы	2	3
172	точно так	1	3
173	в следующем	1	3
174	что можно	1	3
175	отношения к	1	3
176	так или	1	3
177	в таком	1	3
178	том же	1	3
179	мыслей и	1	2
180	я должен	1	2
181	со своей	2	2
182	ему в	2	2
183	однако в	2	2
184	и она	1	2
185	в своих	1	2
186	жизни с	2	2
187	как будто	4	2
188	это за	1	2
189	наряду с	5	2
190	и всякая	1	2
191	же в	1	2
192	к нему	3	2
193	я и	6	2
194	нас в	1	2
195	перед смертью	2	2
196	его и	2	2
197	не любил	1	2
