1	для того чтобы	4	19
2	в том что	5	14
3	с одной стороны	2	12
4	к тому что	2	6
5	о том что	4	6
6	до сих пор	2	5
7	в самом деле	1	5
8	с другой стороны	1	5
9	по сравнению с	1	4
10	друг с другом	2	3
11	то что он	2	3
12	никак не может	1	3
13	и т п	2	3
14	можно было бы	2	3
15	вместе с тем	4	3
16	не в состоянии	1	3
17	с самого начала	1	3
18	нечто такое что	1	2
19	то что в	1	2
20	не только в	1	2
21	такой силой как	1	2
22	потому что в	1	2
23	само по себе	1	2
24	сводится к тому	1	2
25	с точки зрения	1	2
26	в отличие от	2	2
27	на первый план	1	2
28	не может быть	1	2
29	с такой силой	1	2
30	до тех пор	3	2
31	тех пор пока	1	2
32	той или иной	1	2
33	и в самом	1	2
34	друг от друга	1	2
35	как будто бы	1	1
36	имеем дело с	1	1
37	мы находим в	1	1
38	ни о чем	1	1
39	что это не	1	1
40	вытекает из того	1	1
41	в этом смысле	2	1
42	того или иного	1	1
43	и в свою	1	1
44	в целом ряде	1	1
45	вместо того чтобы	1	1
46	что он не	1	1
47	именно об этом	1	1
48	речь идет о	2	1
49	то окажется что	1	1
50	семейной жизни и	1	1
51	едва ли не	5	1
52	чем больше внимания	1	1
53	столь же ясно	1	1
54	то обстоятельство что	1	1
55	более или менее	1	1
56	в то время	3	1
57	в одной из	2	1
58	с первых же	1	1
59	в трагедии и	1	1
60	то время как	2	1
61	по отношению к	3	1
62	другой стороны он	1	1
63	по этому вопросу	1	1
64	вперед по сравнению	1	1
65	что он был	1	1
66	мы можем представить	1	1
67	и вовсе не	1	1
68	в частности в	2	1
69	одно существенное различие	1	1
70	сих пор в	1	1
71	действующих лиц и	1	1
72	в ответ на	2	1
73	в свою очередь	1	1
74	сих пор не	1	1
75	шаг вперед по	1	1
76	в основе его	1	1
77	в том случае	1	1
78	с собой в	1	1
79	мы имеем дело	1	1
80	можем представить себе	1	1
81	одной из этих	1	1
82	то что не	1	1
83	и в том	1	1
84	благодаря тому что	1	1
85	что у него	2	1
86	чуть ли не	2	1
87	в полной мере	1	1
88	только потому что	2	1
89	на задний план	1	1
90	том что именно	1	1
91	из действующих лиц	1	1
92	что в нем	1	1
93	после того как	2	1
94	но никак не	1	1
