1	то же время	2	7
2	в то же	2	7
3	по отношению к	21	4
4	в том что	2	4
5	с точки зрения	10	3
6	не может быть	11	3
7	в соответствии с	2	3
8	не в одном	1	2
9	в целом и	2	2
10	какого бы то	1	2
11	то ни было	2	2
12	на то что	1	2
13	то что я	2	2
14	а не как	1	2
15	то же самое	1	2
16	той или иной	2	2
17	бы то ни	2	2
18	и тем самым	1	2
19	себя в другом	1	2
20	может быть в	3	1
21	только в том	1	1
22	к тому что	1	1
23	и тем не	1	1
24	быть не может	1	1
25	уже не может	2	1
26	найти себя в	1	1
27	хотя бы и	1	1
28	тогда когда оно	1	1
29	оно должно быть	1	1
30	самого по себе	1	1
31	бытию в его	1	1
32	между субъектом и	1	1
33	там где есть	1	1
34	тем не менее	2	1
35	как и всякое	1	1
36	для себя а	1	1
37	в этом его	2	1
38	но отнюдь не	1	1
39	в значительной степени	1	1
40	в котором мы	2	1
41	а не просто	1	1
42	в событии бытия	1	1
43	вместе с тем	1	1
44	я не могу	1	1
45	для того чтобы	1	1
46	это уже не	1	1
47	может быть только	6	1
48	во второй половине	1	1
49	вопрос о том	2	1
50	на самом деле	3	1
51	в свою очередь	1	1
52	ту или иную	1	1
53	но это не	1	1
54	в конечном счете	1	1
55	и то что	1	1
56	я в мире	1	1
57	между тем как	3	1
58	это не единственное	1	1
59	но не в	1	1
60	именно там где	1	1
61	а во втором	1	1
62	отношение к предмету	1	1
63	только по отношению	2	1
64	и только в	2	1
