1	в данном случае	2	8
2	не только в	2	6
3	к тому же	1	5
4	в том что	9	5
5	то же время	3	4
6	не может быть	1	4
7	в то же	3	4
8	тем не менее	6	3
9	для того чтобы	1	3
10	в этом отношении	1	3
11	до сих пор	1	2
12	дело в том	3	2
13	на то что	2	2
14	видел во сне	1	2
15	в отличие от	3	2
16	в связи с	8	2
17	о том что	3	2
18	во всяком случае	6	2
19	так и не	2	2
20	можно сказать что	1	2
21	в самом деле	1	2
22	в свою очередь	2	2
23	не было и	1	2
24	и все же	2	2
25	так как это	2	1
26	так же в	1	1
27	содержит в себе	4	1
28	в отрыве от	1	1
29	что он уже	1	1
30	что иное как	1	1
31	он уже не	2	1
32	и то что	5	1
33	он не может	1	1
34	не говоря о	1	1
35	последние дни жизни	2	1
36	и как бы	1	1
37	может быть и	1	1
38	в самом начале	1	1
39	сам по себе	2	1
40	и в то	1	1
41	еще в году	1	1
42	с точки зрения	3	1
43	в первый раз	1	1
44	и т д	1	1
45	по крайней мере	4	1
46	потому что в	1	1
47	само по себе	2	1
48	что это за	1	1
49	на этот раз	3	1
50	более или менее	3	1
51	не то что	2	1
52	связи с этим	1	1
53	к этому времени	2	1
54	в последние дни	1	1
55	точно так же	3	1
56	было для него	1	1
57	уже не только	1	1
58	но все же	1	1
59	в том числе	1	1
60	на свои вопросы	1	1
61	бы то ни	1	1
62	и о его	1	1
63	к одному из	1	1
64	не говорится но	1	1
65	в ней не	1	1
66	из них не	1	1
67	в той же	1	1
68	только то что	1	1
69	до известной степени	1	1
70	как мы видели	2	1
