1	и в частности	1	2
2	и как бы	4	2
3	в отличие от	2	2
4	в том что	14	2
5	в данном случае	2	2
6	и в самом	2	2
7	о том что	6	2
8	возьмем ли мы	1	1
9	то что он	3	1
10	к тому что	6	1
11	на деле же	1	1
12	с самого начала	3	1
13	после того как	1	1
14	смысле этого слова	1	1
15	не могут быть	1	1
16	и то что	3	1
17	по сравнению с	4	1
18	в применении к	1	1
19	и т п	3	1
20	он впадает в	1	1
21	что он не	1	1
22	в этом случае	2	1
23	том что он	1	1
24	и в этом	1	1
25	не только о	1	1
26	сам по себе	3	1
27	не может быть	2	1
28	с такой силой	2	1
29	а стало быть	1	1
30	на всем протяжении	1	1
31	и потому как	1	1
32	факт что в	1	1
33	вместо того чтобы	1	1
34	как бы нарочно	1	1
35	быть отнесены к	1	1
36	в самом деле	5	1
37	с потрясающей силой	1	1
38	но несмотря на	1	1
39	в конце концов	2	1
40	во всем его	1	1
41	и все же	1	1
42	мы начинаем ощущать	1	1
43	могут быть отнесены	1	1
44	и при этом	1	1
45	не только не	4	1
46	все же не	1	1
47	она все же	1	1
48	что при таком	1	1
