1	в себе	4	19
2	при этом	4	17
3	в этом	17	16
4	в качестве	4	16
5	как и	7	16
6	и в	30	16
7	состоит в	1	16
8	может быть	7	16
9	и не	12	15
10	а не	5	14
11	то есть	21	12
12	в частности	4	12
13	но и	13	11
14	но в	9	11
15	со стороны	1	10
16	том что	17	10
17	не только	18	10
18	своего рода	1	10
19	не может	5	9
20	так и	7	9
21	такого рода	2	9
22	в том	12	8
23	а также	3	8
24	как в	2	8
25	ни в	4	7
26	в нем	6	7
27	но не	7	7
28	в данном	2	7
29	прежде всего	6	7
30	не менее	5	7
31	в своих	1	6
32	то же	2	6
33	тем самым	1	6
34	с его	1	6
35	отнюдь не	4	6
36	в своей	22	6
37	данном случае	2	6
38	еще не	3	6
39	по мысли	2	6
40	все же	9	6
41	по своей	2	6
42	а с	4	5
43	же время	1	5
44	что в	5	5
45	с другой	6	5
46	нового времени	4	5
47	я в	1	5
48	то что	18	5
49	и на	6	5
50	в то	4	5
51	в противоположность	3	5
52	в своем	11	5
53	одно из	1	4
54	этом отношении	1	4
55	точки зрения	10	4
56	мира и	2	4
57	к этому	2	4
58	времени в	1	4
59	как бы	6	4
60	с одной	3	4
61	в этой	10	4
62	в период	4	4
63	в одном	3	4
64	и то	5	4
65	в рассказе	1	4
66	я и	1	4
67	по отношению	2	4
68	потому что	13	4
69	к его	1	4
70	отношению к	2	4
71	одной стороны	3	4
72	о том	12	4
73	мира в	3	3
74	как будто	3	3
75	могут быть	1	3
76	в другом	3	3
77	в сказании	1	3
78	еще в	5	3
79	все эти	2	3
80	и его	6	3
81	можно сказать	6	3
82	на рубеже	1	3
83	из них	2	3
84	восходит к	1	3
85	не столько	1	3
86	и все	9	3
87	той или	1	3
88	он не	3	3
89	жизни и	2	3
90	уже не	6	3
91	и наконец	1	3
92	и как	6	3
93	его в	6	3
94	в котором	2	3
95	из двух	1	3
96	в русской	3	3
97	только в	9	3
98	из этих	1	3
99	также и	12	3
100	в его	12	3
101	не в	7	3
102	и ее	1	3
103	перед нами	1	3
104	проявляется в	2	3
105	или иной	1	3
106	в них	2	3
107	не было	1	3
108	не знают	1	3
109	всей своей	2	3
110	но это	1	3
111	здесь в	2	3
112	это не	2	3
113	жизни в	4	3
114	означает не	1	2
115	момент в	1	2
116	что и	6	2
117	сводится к	1	2
118	отношение к	2	2
119	к своему	1	2
120	дело в	2	2
121	с точки	8	2
122	в наше	1	2
123	в ней	3	2
124	все люди	1	2
125	по словам	2	2
126	входит в	1	2
127	за которым	1	2
128	а потом	3	2
129	бытия и	1	2
130	первый взгляд	1	2
131	или из	1	2
132	все это	1	2
133	это в	1	2
134	здесь не	7	2
135	и для	6	2
136	того же	4	2
137	некоторого рода	4	2
138	мы имеем	2	2
139	вместе с	7	2
140	не о	1	2
141	я с	1	2
142	по природе	1	2
143	рассказ о	1	2
144	являет собой	1	2
145	и состоит	1	2
146	или по	1	2
147	такой же	1	2
148	никогда не	7	2
149	к своим	1	2
150	жизни как	1	2
151	и это	1	2
152	о любви	1	2
153	в полном	1	2
154	в области	2	2
155	отсюда и	1	2
156	именно в	3	2
157	есть в	2	2
158	а в	6	2
159	содержит в	1	2
160	не к	2	2
161	человеческой жизни	2	2
162	не требует	1	2
163	что он	7	2
164	тут же	6	2
165	чем не	1	2
166	в большинстве	1	2
167	для себя	5	2
168	между тем	2	2
169	большей части	1	2
170	не столь	3	2
171	себя с	1	2
172	время в	1	2
173	русской литературе	3	2
174	наше время	1	2
175	со своим	1	2
176	не на	1	2
177	с ней	1	2
178	на первый	1	2
179	в результате	7	2
180	настоящее в	1	2
181	их в	1	2
182	но уже	2	2
183	и с	5	2
184	другой стороны	6	2
185	далеко не	4	2
186	времени и	1	2
187	слова не	1	2
188	что ни	1	2
189	о чем	1	2
190	с ее	1	2
191	что касается	3	1
192	несмотря на	6	1
193	жизни с	1	1
194	обращаясь к	1	1
195	ему в	1	1
196	древних греков	1	1
197	содержания и	1	1
198	вплоть до	1	1
199	как с	2	1
200	в ее	3	1
201	звено между	1	1
202	не могут	2	1
203	говорит как	1	1
204	стали говорить	1	1
205	же в	3	1
206	хотя и	8	1
207	тем как	2	1
208	и их	5	1
209	от страха	1	1
210	мы его	1	1
211	мотив в	1	1
212	характерное для	2	1
213	ради этого	1	1
214	я на	1	1
215	в истолковании	1	1
216	в которой	5	1
217	начала в	1	1
218	говоря уже	1	1
219	ни было	1	1
220	прошлого в	1	1
221	восходят к	1	1
222	нас в	4	1
223	человек в	1	1
224	да и	2	1
225	то чтобы	1	1
226	так что	11	1
227	как весьма	2	1
228	поэзии и	1	1
229	в голову	1	1
230	с самого	1	1
231	отдельной личности	1	1
232	при изучении	1	1
233	и здесь	1	1
234	я не	2	1
235	по крайней	4	1
236	образа из	1	1
237	мере в	2	1
238	и так	1	1
239	как это	1	1
240	у греков	1	1
241	ни о	1	1
242	и смерть	1	1
243	вопрос о	1	1
244	с планом	1	1
245	истины и	1	1
246	и есть	1	1
247	с ним	3	1
248	у горация	1	1
249	его с	1	1
250	никак не	8	1
251	не вполне	1	1
252	и каждый	1	1
253	внимание на	3	1
254	право на	1	1
255	но с	1	1
256	видно что	1	1
257	его не	2	1
258	в искусстве	1	1
259	не зная	1	1
260	является для	1	1
261	своей жизни	1	1
262	себя самого	2	1
263	превращается в	1	1
264	или другие	1	1
265	друг на	1	1
266	как она	1	1
267	к божественному	1	1
268	по выражению	1	1
269	и другой	2	1
270	признаки его	1	1
271	которая может	1	1
272	еще более	3	1
273	до нас	7	1
