1	то есть	1	46
2	в его	15	43
3	и не	19	42
4	и в	25	38
5	познания и	4	30
6	не может	17	27
7	может быть	21	26
8	как бы	5	22
9	по отношению	7	21
10	в художественном	10	20
11	отношению к	7	19
12	отнюдь не	2	19
13	и его	6	16
14	в этом	26	15
15	в нем	6	15
16	и т	24	14
17	только в	5	13
18	прежде всего	13	13
19	т п	9	13
20	в искусстве	5	12
21	но не	2	12
22	художественного творчества	18	12
23	в единстве	4	12
24	ни в	1	11
25	художественного произведения	6	11
26	и для	2	11
27	в области	2	11
28	во всех	7	11
29	материала в	1	10
30	в их	5	10
31	таким образом	27	10
32	художественном творчестве	6	10
33	отношение к	1	10
34	его в	3	9
35	не имеет	1	9
36	но и	9	9
37	в поэзии	1	9
38	не только	22	9
39	входит в	1	8
40	было бы	7	8
41	точки зрения	3	8
42	произведения как	5	8
43	и др	9	8
44	художественное произведение	4	8
45	и как	3	8
46	в том	13	8
47	то что	6	8
48	отметить что	2	7
49	художественное творчество	6	7
50	в плане	5	7
51	что в	9	7
52	с другой	11	7
53	совершенно не	1	7
54	как мы	1	7
55	в своей	4	7
56	как и	7	7
57	еще не	2	7
58	не в	5	7
59	между тем	6	7
60	в самом	4	7
61	содержание в	1	7
62	как форма	1	7
63	содержания и	1	6
64	дело с	1	6
65	и наконец	1	6
66	в пределах	5	6
67	а в	2	6
68	в м	1	6
69	самом деле	1	6
70	все же	5	6
71	не всегда	2	6
72	на основе	5	6
73	все они	2	5
74	могут быть	8	5
75	а не	7	5
76	все эти	8	5
77	с ним	1	5
78	художественном произведении	4	5
79	творчества и	1	5
80	конечно не	1	5
81	никогда не	4	5
82	должно быть	1	5
83	в основе	1	5
84	форму в	1	5
85	может иметь	1	5
86	произведения в	7	5
87	в них	4	5
88	так и	6	5
89	в музыке	1	5
90	художника и	5	5
91	дело и	1	5
92	далеко не	3	5
93	в своем	8	5
94	то же	9	5
95	это не	6	5
96	формы и	2	5
97	в ее	4	4
98	другой стороны	8	4
99	не должна	1	4
100	познания не	1	4
101	и потому	2	4
102	сказать что	5	4
103	здесь не	1	4
104	содержания в	1	4
105	но в	2	4
106	должны быть	2	4
107	конечном счете	5	4
108	о значении	1	4
109	с ними	4	4
110	между ними	2	4
111	должна быть	1	4
112	художественную форму	2	4
113	в ней	2	4
114	данном случае	1	4
115	относится к	2	4
116	в форме	1	4
117	можно было	2	4
118	в данном	1	4
119	в романе	4	4
120	материал в	1	4
121	в виду	3	4
122	что не	3	4
123	как в	1	4
124	только со	1	4
125	в более	1	4
126	не менее	2	4
127	от всех	1	4
128	в то	6	4
129	в конечном	7	4
130	всех его	2	4
131	о том	10	4
132	хотя бы	20	4
133	в себе	6	4
134	вне себя	1	4
135	несмотря на	1	3
136	от него	1	3
137	если бы	2	3
138	искусства не	2	3
139	хотя и	2	3
140	напряжения и	1	3
141	слова и	1	3
142	да и	1	3
143	одной стороны	2	3
