1	не может быть	3	11
2	в отличие от	3	5
3	между тем как	1	5
4	не входит в	1	4
5	в данном случае	6	4
6	с другой стороны	1	4
7	все то что	1	3
8	в применении к	1	3
9	тем не менее	2	3
10	как мы увидим	1	3
11	можно было бы	1	3
12	в том что	18	3
13	с одной стороны	2	3
14	может быть только	2	3
15	но и в	1	2
16	для того чтобы	6	2
17	только там где	1	2
18	можно сказать что	1	2
19	в этом отношении	1	2
20	в том же	1	2
21	это имеет место	1	1
22	и несмотря на	1	1
23	дело в том	1	1
24	что иное как	2	1
25	должен быть признан	1	1
26	в виду что	1	1
27	не что иное	2	1
28	на этом основании	1	1
29	может быть признана	1	1
30	по аналогии с	1	1
31	и в этом	1	1
32	а иногда и	1	1
33	и с природой	1	1
34	на самом же	2	1
35	в некоторых случаях	1	1
36	самом же деле	2	1
37	и т д	5	1
38	к выводу что	1	1
39	в то время	2	1
40	то время как	1	1
41	это и есть	1	1
42	то что в	1	1
43	смысле этого слова	1	1
44	она как бы	1	1
45	в двух направлениях	1	1
46	и в других	4	1
47	но далеко не	1	1
48	а между тем	1	1
49	как мы уже	1	1
50	что в некоторых	1	1
51	о том как	1	1
52	оно как бы	1	1
53	в свою очередь	1	1
54	может быть и	1	1
55	и в том	1	1
56	а в других	1	1
57	в нашу задачу	1	1
58	вопрос о том	1	1
59	таким образом в	1	1
60	иметь в виду	1	1
61	на то что	1	1
62	как и в	1	1
63	как одна из	1	1
64	можно показать что	1	1
65	можно найти в	1	1
66	далеко не все	1	1
67	подобно тому как	3	1
68	в настоящее время	1	1
69	его уже не	1	1
