1	т е	4	46
2	не есть	13	40
3	и не	18	30
4	это –	22	25
5	и есть	8	19
6	а не	13	18
7	ничего не	2	17
8	может быть	21	17
9	то что	5	16
10	– в	2	15
11	и в	46	15
12	стало быть	1	15
13	точки зрения	2	14
14	как бы	8	14
15	не имеет	4	14
16	так как	8	14
17	что это	6	13
18	по себе	2	13
19	того что	6	13
20	это есть	2	13
21	это не	5	12
22	в этом	20	11
23	и все	5	11
24	говорить о	1	11
25	прежде всего	12	11
26	не может	15	11
27	в том	3	11
28	и вот	5	11
29	потому что	12	10
30	она есть	2	10
31	личности и	2	10
32	том что	4	10
33	в основе	2	10
34	с точки	1	9
35	было бы	1	9
36	то же	5	9
37	все это	1	9
38	уже не	4	9
39	и что	2	9
40	есть ни	1	9
41	это и	3	9
42	мы не	1	9
43	не что	3	8
44	иное как	3	8
45	что иное	3	8
46	ни в	3	8
47	и это	5	8
48	в себе	10	8
49	не в	9	8
50	и ее	1	8
51	не только	18	8
52	в чем	3	8
53	должна быть	1	7
54	и его	5	7
55	что он	7	7
56	как и	13	7
57	только в	3	7
58	он есть	1	7
59	что в	4	7
60	если бы	3	6
61	хотя и	2	6
62	сказать что	3	6
63	ни на	1	6
64	и тем	1	6
65	нет ничего	3	6
66	что и	4	6
67	так что	2	6
68	есть не	5	5
69	только тогда	1	5
70	в ней	11	5
71	– не	3	5
72	и чисто	1	5
73	в вечности	1	5
74	в сущности	2	5
75	того чтобы	4	5
76	я не	5	5
77	но если	1	5
78	личности на	1	5
79	и для	7	5
80	личности в	2	5
81	что она	5	5
82	сама по	1	5
83	с его	4	5
84	о том	3	5
85	на то	1	5
86	что такое	1	5
87	той же	3	5
88	но что	1	5
89	и можно	3	5
90	в меру	1	5
91	и на	3	5
92	в нем	22	5
93	тогда когда	2	5
94	так и	4	5
95	есть то	1	5
96	в жизни	4	5
97	для того	5	5
98	быть в	1	5
99	– это	2	5
100	то в	2	5
101	в своем	8	5
102	в сфере	2	5
103	мир и	2	4
104	она хочет	1	4
105	и отношение	1	4
106	лишь как	3	4
107	один из	5	4
108	также и	4	4
109	мы видим	2	4
110	той или	1	4
111	должны быть	4	4
112	не о	2	4
113	– и	1	4
114	жизни и	6	4
115	и уже	1	4
116	есть религия	4	4
117	и как	1	4
118	но и	15	4
119	идеи и	3	4
120	она всегда	1	4
121	что все	5	4
122	в этой	7	4
123	есть в	3	4
124	в его	5	4
125	так же	6	4
126	бытия и	1	4
127	она не	8	4
128	но это	8	4
129	тому как	2	4
130	и с	3	4
131	к религии	1	4
132	бы в	2	4
133	мы должны	1	4
134	с тем	1	4
135	хотя бы	7	4
136	бы только	1	4
137	что они	3	4
138	подобно тому	2	4
139	от этого	2	3
140	в словах	1	3
141	когда он	1	3
142	все эти	1	3
143	это будет	1	3
144	в свою	4	3
145	– все	2	3
146	идея и	3	3
147	же что	2	3
148	с ним	3	3
149	и та	2	3
150	в природе	1	3
151	к этому	1	3
152	и потому	7	3
153	бы и	5	3
154	и если	2	3
155	отношения к	2	3
156	что если	1	3
157	но в	10	3
158	она в	1	3
159	тотчас же	1	3
160	уже нет	1	3
161	себя и	3	3
162	та же	10	3
163	думает что	1	3
164	есть и	3	3
165	вот почему	2	3
166	с этим	1	3
167	об этом	1	3
168	и то	1	3
169	– то	2	3
170	свободы и	4	3
171	сознания и	2	3
172	личности с	1	3
173	есть всегда	1	3
174	в своей	5	3
175	и религии	1	3
176	только потому	1	3
177	за пределы	1	3
178	на этом	2	3
179	и той	2	3
180	что не	2	3
181	же есть	3	3
182	как в	7	3
183	и об	1	3
184	лежит в	1	3
185	быть и	2	3
186	не всегда	2	3
187	и нет	3	3
188	есть прежде	5	3
189	иной раз	1	3
190	у нас	11	3
191	личности как	1	3
192	одной и	2	3
193	нет ни	2	3
194	та или	1	3
195	в глубине	3	2
196	как не	1	2
197	никогда и	1	2
198	в совершенстве	1	2
199	в ее	1	2
200	к своему	2	2
201	не могут	1	2
202	у достоевского	34	2
203	как будто	2	2
204	того как	3	2
205	что кроме	1	2
206	сила и	1	2
207	можно и	1	2
208	всегда есть	2	2
209	все что	4	2
210	не могли	1	2
211	в которой	2	2
212	не дает	1	2
213	есть по	2	2
214	да и	2	2
215	но все	1	2
216	что человек	2	2
217	от того	3	2
218	и часто	1	2
219	на все	3	2
220	одних и	1	2
221	в человеке	2	2
222	никогда не	18	2
223	по сравнению	1	2
224	вместе с	2	2
225	за его	1	2
226	интеллигенции и	1	2
227	идеи в	1	2
228	и именно	1	2
229	же о	1	2
230	оно не	2	2
231	во всем	5	2
232	и во	3	2
233	тут в	2	2
234	она должна	1	2
235	только что	1	2
236	ведь и	1	2
237	что на	1	2
238	на что	1	2
239	вопрос о	6	2
240	что же	2	2
241	жизнь и	4	2
242	для этого	4	2
243	и абсолютное	1	2
244	по характеру	1	2
245	но они	1	2
246	и возможно	2	2
247	– значит	1	2
248	должно быть	2	2
249	видим в	1	2
250	вещи и	1	2
251	– идея	2	2
252	не по	1	2
253	ее в	2	2
254	тут не	2	2
255	во всех	2	2
256	есть также	2	2
257	личности а	1	2
258	в котором	1	2
259	и тогда	3	2
260	себе и	2	2
261	себя в	4	2
262	нет и	1	2
263	не будет	3	2
264	есть своя	1	2
265	нем нет	2	2
266	что личность	2	2
267	никто не	1	2
268	находится в	1	2
269	человека и	7	2
270	же и	2	2
271	сам по	2	2
272	для личности	1	2
273	сравнению с	1	2
274	под собой	1	2
275	в разных	2	2
276	бы не	2	2
277	которая не	1	2
278	тем что	3	2
279	в них	3	2
280	в самом	5	2
281	не было	11	2
282	и без	1	2
283	отношении к	3	2
284	что было	3	2
285	мы еще	2	2
286	был бы	1	2
287	с этой	1	2
288	как о	1	2
289	не мог	3	2
290	– вот	2	2
291	в отношении	5	2
292	е в	2	2
293	есть еще	2	2
294	мог бы	1	2
295	но для	2	2
296	лишь в	2	2
297	в свое	1	2
298	тот кто	5	2
299	это все	2	2
300	если есть	3	2
301	науки и	2	2
302	бы ни	1	2
303	думать что	4	2
304	ни один	1	2
305	что есть	2	2
306	всякой иной	1	2
307	есть диалектика	1	2
308	и только	1	2
309	все равно	3	2
310	или иная	1	2
311	когда это	1	1
312	или во	1	1
313	с другим	3	1
314	этого необходимо	3	1
315	и теперь	1	1
316	первые два	1	1
317	в бесконечную	1	1
318	есть необходимый	1	1
319	он падает	1	1
320	одна сторона	1	1
321	все они	1	1
322	отношение к	8	1
323	мира в	1	1
324	и искусства	1	1
325	и религия	3	1
326	сам он	2	1
327	и она	3	1
328	в своих	3	1
329	вечной жизни	4	1
330	ее и	2	1
331	не знали	1	1
332	есть уже	4	1
333	личность может	1	1
334	к богу	2	1
335	если нет	8	1
336	к нему	2	1
337	их и	1	1
338	если он	2	1
339	входит в	1	1
340	– прекрасный	1	1
341	я и	2	1
342	но когда	2	1
343	себе а	1	1
344	но он	11	1
345	к самым	2	1
346	пребывает в	1	1
347	целый ряд	1	1
348	идеи о	1	1
349	к человеку	12	1
350	он мыслится	1	1
351	а потом	1	1
352	все идет	1	1
353	с какой-то	1	1
354	человек в	3	1
355	в который	2	1
356	идеей и	2	1
357	природы в	2	1
358	– может	1	1
359	он так	2	1
360	к личности	1	1
361	конце концов	1	1
362	во всякой	1	1
363	и здесь	6	1
364	возможно что	1	1
365	вслед за	1	1
366	бы это	1	1
367	не от	2	1
368	своего собственного	1	1
369	они и	4	1
370	на такой	1	1
371	– чисто	1	1
372	от тех	1	1
373	дурную множественность	1	1
374	истины и	1	1
375	учения о	1	1
376	мира и	1	1
377	– на	1	1
378	но с	2	1
379	и становится	1	1
380	существует для	1	1
381	его не	2	1
382	могли быть	1	1
383	но также	1	1
384	без которых	1	1
385	людей и	3	1
386	он может	1	1
387	иначе не	1	1
388	через то	1	1
389	превращается в	2	1
390	что нужно	1	1
391	мыслится всегда	1	1
392	отца и	1	1
393	в час	1	1
394	этот смысл	1	1
395	друга и	1	1
396	что нет	3	1
397	уже в	2	1
398	не то	1	1
399	можно ли	3	1
400	себе в	2	1
401	души и	2	1
402	в я	1	1
403	место в	2	1
404	ибо все	1	1
405	в духе	5	1
406	и всю	1	1
407	с отцом	1	1
408	но она	2	1
409	чтобы получить	2	1
410	имя этого	1	1
411	но надо	1	1
412	и всякий	1	1
413	и должно	3	1
414	лишь те	1	1
415	личность в	1	1
416	на их	1	1
417	их в	1	1
418	по природе	1	1
419	как к	2	1
420	свобода и	2	1
421	или как	1	1
422	всю жизнь	3	1
423	как все	1	1
424	и у	1	1
425	жизни он	3	1
426	дальше и	2	1
427	не быть	1	1
428	и прежде	1	1
429	остается как	1	1
430	но есть	1	1
431	как на	1	1
432	соприкосновение с	1	1
433	себя хотя	1	1
434	– она	1	1
435	и он	11	1
436	потому и	1	1
437	и жалки	1	1
438	с другой	1	1
439	с идеей	1	1
440	как то	2	1
441	не бывает	3	1
442	будет и	1	1
443	исчезла бы	1	1
444	бесконечную даль	1	1
445	в массе	1	1
446	она и	1	1
447	будто что-то	1	1
448	а в	2	1
449	в пределах	1	1
450	в нее	1	1
451	морали в	1	1
452	может уже	2	1
453	человека в	14	1
454	с целью	1	1
455	диалектику и	1	1
456	были и	1	1
457	к тем	1	1
458	тот же	2	1
459	из сферы	1	1
460	душе и	1	1
461	не произошло	1	1
462	искупление и	1	1
463	же не	1	1
464	не встречает	1	1
465	от всякой	1	1
466	такое же	1	1
