1	т е	42	29
2	что он	3	24
3	и т	21	19
4	т д	20	18
5	не только	31	18
6	может быть	29	17
7	никогда не	3	15
8	мы имеем	3	15
9	и в	26	15
10	но и	12	14
11	так как	7	14
12	так же	2	13
13	что в	6	12
14	то что	24	12
15	а в	5	12
16	в этом	7	11
17	об этом	2	11
18	и не	28	11
19	то же	10	10
20	его в	7	10
21	что они	6	10
22	еще не	5	9
23	потому что	10	9
24	в другом	1	9
25	с тем	5	9
26	все же	12	9
27	мы можем	2	8
28	один из	3	8
29	мы видим	3	8
30	он не	2	8
31	мы увидим	1	8
32	вместе с	3	7
33	том что	7	7
34	ничего не	8	7
35	не в	5	7
36	таким образом	11	7
37	в нем	3	7
38	сих пор	1	7
39	и пр	7	7
40	наряду с	2	6
41	что это	12	6
42	связана с	1	6
43	как бы	10	6
44	но в	6	6
45	и что	13	6
46	в том	9	6
47	мы уже	2	6
48	до сих	1	6
49	только в	14	6
50	что и	4	6
51	так что	6	6
52	то это	4	6
53	а не	20	5
54	что она	14	5
55	было бы	12	5
56	и есть	23	5
57	говорят что	1	5
58	этом случае	1	5
59	к тому	3	5
60	к которому	1	5
61	как в	2	5
62	в одном	3	5
63	с этим	4	5
64	в котором	1	5
65	можно было	6	5
66	но все	2	5
67	не может	33	5
68	же как	1	5
69	она не	6	5
70	видим что	1	5
71	на него	2	5
72	прежде всего	9	5
73	так и	3	5
74	все эти	1	4
75	а потом	2	4
76	при этом	1	4
77	они не	1	4
78	как она	2	4
79	с одной	1	4
80	в этой	1	4
81	что эти	1	4
82	другими словами	5	4
83	вопрос о	3	4
84	но они	2	4
85	они должны	1	4
86	в ней	10	4
87	его и	2	4
88	одной из	1	4
89	что здесь	1	4
90	дело не	1	4
91	к этой	1	4
92	в себе	8	4
93	тем что	4	4
94	и на	1	4
95	но это	8	4
96	не видят	1	4
97	и они	2	4
98	о нем	1	4
99	пусть я	1	4
100	мы должны	1	4
101	и с	9	4
102	у него	1	4
103	что ее	2	3
104	и она	1	3
105	он и	1	3
106	и его	2	3
107	одной стороны	1	3
108	в других	1	3
109	все это	3	3
110	как это	2	3
111	между прочим	3	3
112	должен был	1	3
113	когда она	1	3
114	но если	6	3
115	в качестве	2	3
116	на то	8	3
117	но по	1	3
118	и это	8	3
119	о том	4	3
120	когда он	2	3
121	я его	1	3
122	в их	4	3
123	а именно	1	3
124	эта связь	1	3
125	в себя	12	3
126	не мог	2	3
127	тому как	3	3
128	должно было	1	3
129	того что	13	3
130	если это	3	3
131	мог бы	2	3
132	хотя в	1	3
133	в состоянии	1	3
134	что мы	10	3
135	в очень	1	3
136	подобно тому	3	3
137	мы не	4	3
138	как он	1	3
139	ясно и	1	2
140	в свете	7	2
141	то мы	1	2
142	того чтобы	3	2
143	могут быть	1	2
144	и может	2	2
145	вместо того	1	2
146	и их	7	2
147	является не	1	2
148	не что	8	2
149	а с	3	2
150	в которой	1	2
151	представления и	1	2
152	а также	1	2
153	д и	7	2
154	да и	3	2
155	с самого	1	2
156	так оно	2	2
157	в сущности	5	2
158	приводит к	2	2
159	я не	4	2
160	в жизни	3	2
161	перед нами	1	2
162	и так	1	2
163	когда мы	6	2
164	но с	1	2
165	превращается в	2	2
166	сказать что	12	2
167	оно и	4	2
168	и если	2	2
169	из него	1	2
170	говорили что	2	2
171	на этой	2	2
172	уже в	1	2
173	и по	1	2
174	могла бы	3	2
175	не могла	1	2
176	к ней	3	2
177	случае мы	1	2
178	ни в	2	2
179	их в	3	2
180	себя и	8	2
181	тот момент	2	2
182	но не	5	2
183	совершенно ясно	1	2
184	с другой	4	2
185	тем самым	1	2
186	только у	1	2
187	не все	2	2
188	или в	1	2
189	есть и	7	2
190	на столе	2	2
191	и вместе	1	2
192	и то	12	2
193	о смысле	4	2
194	а затем	2	2
195	во всех	4	2
196	по существу	1	2
197	только с	1	2
