1	мышления и	1	40
2	речи и	1	28
3	точки зрения	4	26
4	таким образом	1	26
5	в том	8	24
6	и в	16	23
7	том что	10	21
8	в целом	2	20
9	с точки	2	18
10	в этом	16	17
11	то что	5	17
12	не только	10	16
13	того что	1	15
14	что в	5	14
15	но и	11	14
16	как и	16	14
17	в его	3	14
18	речи в	2	14
19	может быть	16	14
20	не может	9	12
21	сказать что	1	11
22	как бы	4	11
23	представляет собой	11	11
24	прежде всего	7	10
25	с другой	5	10
26	и не	15	9
27	вместе с	2	9
28	внутренней речи	3	9
29	в качестве	16	9
30	между тем	2	9
31	не является	4	9
32	одной стороны	4	9
33	и с	2	9
34	другой стороны	2	9
35	то же	6	8
36	в ходе	2	8
37	самого начала	1	8
38	с одной	4	8
39	в основе	4	8
40	и на	5	8
41	в процессе	1	8
42	с самого	1	8
43	в этой	4	7
44	вопрос о	1	7
45	что он	2	7
46	в самом	1	7
47	как уже	2	7
48	по отношению	4	7
49	и ее	3	7
50	отношению к	4	7
51	в то	5	7
52	в другом	3	7
53	мы не	1	7
54	потому что	4	6
55	уже сказано	1	6
56	и его	3	6
57	в сущности	1	6
58	все это	2	6
59	в силу	1	6
60	столь же	3	6
61	тем что	1	6
62	именно в	2	6
63	только в	3	6
64	в себе	19	6
65	же как	2	6
66	другом месте	1	6
67	лишь в	1	6
68	с этой	1	6
69	о том	4	6
70	в своих	6	5
71	слова и	1	5
72	в собственном	1	5
73	перед нами	3	5
74	и все	3	5
75	он не	3	5
76	для этого	1	5
77	и что	1	5
78	тем самым	6	5
79	и т.д	1	5
80	из того	1	5
81	в какой	1	5
82	целом и	1	5
83	что может	1	5
84	так и	9	5
85	и как	3	5
86	мысли в	1	5
87	и более	1	5
88	из этого	1	5
89	но в	11	5
90	можно сказать	3	5
91	по своей	6	5
92	со всей	1	4
93	ни в	7	4
94	к выводу	1	4
95	а с	5	4
96	все эти	3	4
97	этом отношении	4	4
98	при этом	17	4
99	в чем	1	4
100	приводит к	3	4
101	не столько	3	4
102	к этому	4	4
103	в своей	6	4
104	к тому	1	4
105	их в	2	4
106	для всех	1	4
107	как на	3	4
108	в одном	4	4
109	с его	6	4
110	в котором	3	4
111	но не	7	4
112	не в	3	4
113	для себя	2	4
114	должен быть	1	4
115	как в	8	4
116	в результате	2	4
117	первую очередь	2	3
118	могут быть	3	3
119	а не	14	3
120	на две	1	3
