1	и т д	15	23
2	в таком случае	1	10
3	не только не	2	7
4	не может быть	8	6
5	о том что	3	5
6	в самом деле	1	5
7	по крайней мере	2	5
8	есть то что	1	5
9	сама по себе	1	4
10	в то время	1	4
11	то время как	1	4
12	значит что он	1	4
13	т е в	1	4
14	подобно тому как	2	4
15	т е не	1	4
16	не отличается от	1	4
17	даже и не	1	3
18	сами по себе	1	3
19	только тогда когда	1	3
20	в том что	4	3
21	с одной стороны	2	3
22	говоря уже о	1	2
23	тот или иной	1	2
24	одному тому что	2	2
25	в силу этого	3	2
26	как и все	1	2
27	не могут быть	4	2
28	того или иного	1	2
29	в зависимости от	5	2
30	одно и то	1	2
31	по одному тому	2	2
32	хотя и не	1	2
33	к тому что	3	2
34	с этой точки	1	2
35	во всяком случае	2	2
36	не говоря уже	1	2
37	утверждает что все	1	2
38	к тому же	1	2
39	но даже и	1	2
40	так или иначе	1	2
41	той или иной	1	2
42	так же как	1	2
43	этой точки зрения	2	2
44	иметь в виду	1	2
45	с другой стороны	8	2
46	уже по одному	2	2
47	это и есть	3	2
48	и то же	1	2
49	и в зависимости	1	1
50	и никогда не	1	1
51	они должны быть	2	1
52	и есть то	1	1
53	и не может	2	1
54	от того что	2	1
55	самого себя таким	1	1
56	чем иным как	1	1
57	это вовсе не	1	1
58	в том смысле	1	1
59	не значит что	1	1
60	так и от	2	1
61	время никогда не	1	1
62	если так то	1	1
63	в применении к	1	1
64	далеко не всегда	1	1
65	в науке и	1	1
66	понимать в том	1	1
67	это и значит	1	1
68	в связи с	4	1
69	себя таким образом	1	1
70	он и не	1	1
71	же как и	1	1
72	обратил внимание на	1	1
73	же в этом	1	1
74	что в них	1	1
75	когда говорят о	1	1
76	и в то	3	1
77	каждый из них	1	1
78	за эти пределы	1	1
79	более или менее	6	1
80	имеем в виду	1	1
81	т е от	1	1
82	одна из форм	1	1
83	нет это значит	1	1
84	как это и	1	1
85	в этом отношении	13	1
86	все это не	1	1
87	то же самое	1	1
88	не в том	1	1
89	и значит что	1	1
90	в то же	5	1
91	что ни один	1	1
92	того что не	1	1
93	есть одно и	1	1
94	том смысле что	1	1
95	того или другого	1	1
96	о нем сказать	1	1
97	можно свести к	1	1
98	в одном из	3	1
99	то же время	5	1
100	хотя бы его	1	1
101	в данном случае	1	1
102	уже сама по	1	1
103	в этом заключается	1	1
104	в конечном счете	5	1
105	что мы имеем	1	1
106	речь может идти	1	1
107	одной стороны и	2	1
108	в ней не	1	1
109	идеи т е	1	1
110	не чем иным	1	1
111	при всем своем	1	1
112	и во всех	1	1
113	не могут не	2	1
114	уже о том	1	1
115	т е чисто	1	1
116	по существу своему	1	1
117	до сих пор	2	1
118	никак не могут	1	1
