1	в том что	2	11
2	о том что	4	7
3	по отношению к	2	7
4	в то же	1	4
5	подобно тому как	1	4
6	то же время	1	4
7	тем не менее	4	3
8	для того чтобы	3	3
9	не может быть	3	3
10	в соответствии с	1	3
11	с одной стороны	7	3
12	в самом деле	1	3
13	как и в	2	3
14	до сих пор	2	2
15	не только в	2	2
16	с точки зрения	1	2
17	но тем не	1	2
18	и т д	18	2
19	на другой день	1	2
20	все они были	1	2
21	о том как	2	2
22	в данном случае	2	2
23	состоит в том	1	2
24	только тем что	1	2
25	только в том	1	2
26	так же как	3	2
27	а не в	1	2
28	не только для	1	1
29	в том числе	1	1
30	но то что	1	1
31	что он уже	1	1
32	и потому не	1	1
33	что не только	1	1
34	говорит о нем	1	1
35	а иногда и	1	1
36	здесь и кроется	1	1
37	но и для	1	1
38	же как и	2	1
39	тот момент когда	1	1
40	а не человека	1	1
41	в это время	2	1
42	то время как	1	1
43	но как только	1	1
44	в этом случае	7	1
45	но все же	4	1
46	с ним о	1	1
47	как мы знаем	1	1
48	в тот момент	1	1
49	это уже не	2	1
50	том числе и	1	1
51	сказывается и в	1	1
52	и в других	1	1
53	на том что	2	1
54	что он не	1	1
55	на наших глазах	1	1
56	это было бы	1	1
57	с самого начала	1	1
58	еще не совсем	3	1
59	момент когда он	1	1
60	можно сказать что	1	1
61	мы знаем что	4	1
62	в то время	1	1
63	что и в	2	1
64	об этом говорит	1	1
65	точно так же	1	1
66	не человека в	1	1
67	на этом свете	1	1
68	с другой стороны	8	1
69	в пределах одного	1	1
70	не было ни	1	1
71	только для того	1	1
72	не мешает ему	1	1
73	тем что он	2	1
74	после того как	3	1
75	он возвращается в	1	1
76	связывает его с	1	1
