1	в том	1	23
2	а не	2	22
3	может быть	1	17
4	не может	1	9
5	отношению к	1	9
6	по отношению	1	9
7	так и	1	8
8	в своей	1	5
9	в процессе	1	5
10	и к	1	4
11	и того	1	3
12	точки зрения	1	3
13	по себе	1	3
14	таким образом	1	3
15	социального взаимодействия	2	2
16	и его	1	2
17	сами по	1	2
18	и по	1	2
19	как к	1	2
20	к его	2	2
21	оно не	1	2
22	о чем	1	2
23	высказывания как	1	1
24	или не	1	1
25	ком или	1	1
26	и более	1	1
27	или о	1	1
28	высказывание от	1	1
29	того о	1	1
30	читателя и	1	1
31	только на	1	1
32	его и	1	1
33	и делает	1	1
34	говорящего автора	1	1
35	на самом	1	1
36	продукт социального	1	1
37	о ком	1	1
38	это уже	1	1
39	быть и	1	1
40	говорят героя	1	1
41	событие оно	1	1
42	чем говорят	1	1
43	но это	1	1
44	взаимодействия трех	1	1
45	трех говорящего	1	1
46	конкретное высказывание	1	1
47	в основном	1	1
48	к предмету	1	1
