1	и в	44	50
2	то есть	2	33
3	в этом	21	25
4	в нем	5	24
5	и его	8	16
6	прежде всего	7	15
7	как мы	1	14
8	и не	16	14
9	вовсе не	19	13
10	как раз	4	13
11	в его	9	13
12	так и	9	12
13	по существу	2	12
14	таким образом	7	11
15	может быть	15	11
16	то же	5	11
17	времени и	1	10
18	но в	10	10
19	все эти	5	9
20	же время	4	9
21	и др	1	9
22	ничего не	2	9
23	с его	1	9
24	в других	2	9
25	в том	36	9
26	в конце	3	9
27	не только	18	9
28	в то	9	9
29	его жизни	3	8
30	и их	2	8
31	но и	10	8
32	жизни и	5	8
33	ни в	3	8
34	того же	3	8
35	как и	9	8
36	и т	30	8
37	в самом	7	8
38	и на	1	8
39	т п	9	8
40	времени в	1	7
41	и во	2	7
42	это время	1	7
43	для себя	3	7
44	не было	4	7
45	в ее	4	6
46	например в	8	6
47	в частности	4	6
48	и все	2	6
49	с этим	3	6
50	то что	18	6
51	в результате	3	6
52	во всех	8	6
53	не оставляет	1	6
54	у него	2	6
55	так же	5	6
56	не может	8	6
57	как в	13	6
58	время в	1	6
59	лишь в	3	6
60	все же	8	6
61	это не	8	6
62	так как	5	6
63	если бы	9	5
64	только и	1	5
65	не в	12	5
66	точки зрения	11	5
67	и до	1	5
68	того чтобы	11	5
69	он не	2	5
70	могут быть	5	5
71	и у	2	5
72	и речи	2	5
73	и другие	1	5
74	время как	2	5
75	в основе	3	5
76	но не	3	5
77	еще не	3	5
78	но все	4	5
79	не могло	1	5
80	отношению к	3	5
81	в разных	1	5
82	всех этих	2	5
83	для того	10	5
84	что в	30	5
85	все это	5	4
86	и для	3	4
87	том что	29	4
88	конечно не	2	4
89	не имеет	4	4
90	и то	5	4
91	в ней	3	4
92	в котором	5	4
93	том числе	2	4
94	и с	3	4
95	в той	6	4
96	только в	10	4
97	кроме того	1	4
98	раз в	2	4
99	потому что	6	4
100	в них	1	4
101	до конца	1	4
102	в своем	2	4
103	конечно и	3	4
104	то время	2	4
105	время и	1	4
106	между собой	1	4
107	в процессе	1	4
108	и это	2	4
109	но на	2	4
110	не имеют	1	3
111	не могут	1	3
112	к концу	2	3
113	хотя и	1	3
114	входит в	1	3
115	в основу	4	3
116	одно из	2	3
117	их в	2	3
118	этом отношении	7	3
119	при этом	2	3
120	а как	2	3
121	вместе с	1	3
122	во всяком	6	3
123	с нашей	2	3
124	к этому	1	3
125	они не	1	3
126	в сущности	2	3
127	и потому	2	3
128	в виду	1	3
129	одной из	1	3
130	более того	1	3
131	во всей	1	3
132	еще более	4	3
133	с одной	3	3
134	в какой-то	1	3
135	и те	2	3
136	к тому	1	3
137	в качестве	4	3
138	но они	1	3
139	в одном	1	3
140	нашей точки	1	3
141	нет здесь	1	3
142	или в	1	3
143	и уже	2	3
144	а в	17	3
145	для них	1	3
146	в таком	3	3
147	его в	2	3
148	сказать что	7	3
149	в начале	3	3
150	все его	1	3
151	именно в	6	3
152	но эта	1	3
153	вообще не	2	3
154	до сих	7	3
155	в форме	1	3
156	и дает	1	3
157	не знает	2	3
158	и других	1	3
159	по отношению	3	3
160	что было	1	3
161	что и	6	3
162	всего необходимо	1	3
163	что не	3	3
164	здесь нет	1	3
165	был бы	1	3
166	сих пор	7	3
167	в отношении	9	3
168	мы не	2	3
169	со всеми	2	3
170	да и	3	3
171	место и	1	3
172	с тем	1	3
173	в себе	2	3
174	а не	16	3
175	чем не	1	3
176	в этих	2	3
177	в одно	1	3
178	отношения к	2	3
179	всеми его	1	3
