1	по отношению к	2	9
2	в отличие от	6	7
3	в том что	17	7
4	более или менее	1	5
5	состоит в том	3	5
6	с другой стороны	3	5
7	не сводится к	1	5
8	той или иной	2	4
9	в этом смысле	2	3
10	того или иного	2	3
11	с точки зрения	1	3
12	тем не менее	5	3
13	не может быть	2	3
14	в виду не	1	3
15	так или иначе	1	3
16	в том числе	1	2
17	а с другой	3	2
18	тот или иной	1	2
19	начало и конец	1	2
20	и не могло	1	2
21	и того же	4	2
22	одного и того	4	2
23	сама по себе	1	2
24	к тому что	1	2
25	для того чтобы	7	2
26	приводит к тому	1	2
27	на наших глазах	1	2
28	по своей природе	1	2
29	с одной стороны	5	2
30	в свою очередь	2	2
31	что в основе	1	2
32	том что она	1	1
33	не могут быть	1	1
34	имеем дело с	1	1
35	в самом начале	1	1
36	пространственных и временных	1	1
37	одном и том	1	1
38	имеем дело не	1	1
39	что иное как	1	1
40	по себе а	1	1
41	внутренней речи для	2	1
42	и внутренней речи	3	1
43	в том отношении	1	1
44	то же самое	1	1
45	то ни было	1	1
46	не что иное	1	1
47	задолго до того	1	1
48	друг от друга	1	1
49	в связи с	5	1
50	между собой в	1	1
51	так же точно	3	1
52	форма внутренней речи	1	1
53	является одним из	1	1
54	перейдем к вопросу	1	1
55	таким образом что	2	1
56	не могли бы	2	1
57	том или ином	1	1
58	с этой точки	2	1
59	то что они	1	1
60	в этом случае	1	1
61	в основе его	1	1
62	так же как	6	1
63	заключает в себе	2	1
64	из того что	1	1
65	том числе и	1	1
66	в известной степени	1	1
67	точно так же	1	1
68	могли бы быть	1	1
69	в значительной степени	1	1
70	есть не что	1	1
71	в известном смысле	2	1
72	человека и его	1	1
73	самое существенное для	1	1
74	ту или иную	1	1
75	в то время	4	1
76	та или иная	3	1
77	же по своей	1	1
78	к вопросу о	1	1
79	того же типа	2	1
80	и в самом	1	1
81	бы то ни	1	1
82	и том же	1	1
83	подобно тому как	1	1
84	но на деле	1	1
85	о том что	3	1
86	и в том	1	1
87	не менее не	1	1
88	как и в	2	1
89	что речь в	1	1
90	этой точки зрения	2	1
91	заключается в том	7	1
92	уходит своими корнями	1	1
