1	и в	3	45
2	и не	1	42
3	не может	1	24
4	в его	3	22
5	в этом	5	20
6	может быть	2	18
7	никогда не	1	17
8	не только	3	16
9	но и	2	15
10	как бы	2	15
11	как и	1	14
12	прежде всего	1	11
13	таким образом	2	11
14	еще не	2	9
15	только в	2	9
16	и его	1	8
17	с ним	1	8
18	по себе	1	8
19	в том	5	8
20	не в	3	8
21	отношению к	2	8
22	по отношению	2	8
23	в сущности	1	7
24	том что	2	7
25	вовсе не	1	7
26	в котором	1	7
27	что он	1	7
28	у него	1	6
29	со своими	1	6
30	и потому	1	6
31	что в	2	6
32	конечно не	1	6
33	даже в	1	6
34	в своей	1	6
35	но не	1	6
36	то же	2	5
37	все это	7	5
38	сама по	1	5
39	бы в	1	5
40	то что	2	5
41	за пределы	2	5
42	в целом	1	5
43	в то	1	5
44	хотя бы	1	5
45	далеко не	2	4
46	было бы	2	4
47	все эти	1	4
48	перед нами	1	4
49	в конце	2	4
50	что она	1	4
51	между ними	1	4
52	автор не	1	4
53	в них	1	4
54	в каждом	1	4
55	мы должны	1	4
56	все же	1	4
57	в этих	1	4
58	вступает в	1	4
59	а с	1	3
60	но ведь	3	3
61	не должна	1	3
62	же время	1	3
63	по природе	2	3
64	конце концов	2	3
65	для этого	1	3
66	ничего не	1	3
67	в результате	2	3
68	должна быть	2	3
69	его в	1	3
70	и понимает	1	3
71	что все	1	3
72	именно в	1	3
73	я и	1	3
74	стало быть	1	3
75	точке зрения	1	3
76	а в	1	3
77	в мире	1	3
78	так и	1	3
79	о том	1	3
80	это не	1	3
81	нашей работы	1	2
82	или не	1	2
83	как же	3	2
84	по крайней	1	2
85	это как	1	2
86	литературе и	1	2
87	от друга	1	2
88	переходим к	1	2
89	они не	1	2
90	друг от	1	2
91	один из	1	2
92	и о	1	2
93	литературе о	1	2
94	и по	1	2
95	тотчас же	1	2
96	в смысле	2	2
97	но только	1	2
98	те же	1	2
99	и что	2	2
100	только для	1	2
101	крайней мере	1	2
102	и как	1	2
103	тем что	1	2
104	образом в	1	2
105	в области	1	2
106	и затем	1	2
107	все то	1	2
108	это вовсе	1	2
109	исторической поэтики	1	2
110	в чем	1	2
111	не было	1	2
112	этой области	1	2
113	и более	1	2
114	бы он	1	2
115	в процессе	1	2
116	он говорит	1	2
117	развития литературы	4	2
118	говорит за	1	2
119	но как	1	2
120	наконец в	1	1
121	это происходит	1	1
122	из тех	1	1
123	и страдает	1	1
124	они ни	1	1
125	быть не	1	1
126	в него	1	1
127	в область	1	1
128	в виде	1	1
129	в те	1	1
130	конечно только	1	1
131	в частности	2	1
132	жанра и	1	1
133	как будто	2	1
134	мы понимаем	1	1
135	и есть	1	1
136	никак не	1	1
137	иначе и	1	1
138	во всяком	1	1
139	тем более	2	1
140	и наконец	1	1
141	им не	2	1
142	мы думаем	1	1
143	по самому	1	1
144	в свои	1	1
145	он ни	1	1
146	придется не	1	1
147	еще недостаточно	1	1
148	как художественный	1	1
149	нет а	1	1
150	психологии и	1	1
151	не из	1	1
152	в этой	1	1
153	в лучшем	1	1
154	сплошь из	1	1
155	литературы и	2	1
156	она должна	1	1
157	что на	1	1
158	положения в	1	1
159	почти сплошь	1	1
160	с другой	1	1
161	происходит не	1	1
162	же по	1	1
163	бы они	1	1
164	несколько упрощенно	1	1
165	ведь это	2	1
166	вряд ли	1	1
167	не дает	1	1
168	они или	1	1
169	лучшем случае	1	1
170	не от	1	1
171	же это	1	1
172	может служить	1	1
173	и должно	1	1
174	или нет	1	1
175	где же	1	1
176	в данном	1	1
177	его собственная	1	1
178	же не	1	1
179	том и	1	1
180	в наше	1	1
181	и самые	1	1
182	идей и	2	1
183	на этот	1	1
184	связи с	1	1
185	с одной	1	1
186	существу своему	1	1
187	наше время	1	1
188	мы еще	1	1
189	между собой	1	1
190	ними в	1	1
191	литературного развития	1	1
192	между собою	1	1
193	место в	1	1
194	ли не	1	1
195	с помощью	1	1
196	и ценное	1	1
197	как только	2	1
198	она может	2	1
199	на тех	1	1
200	зависит от	1	1
201	это и	2	1
202	по существу	2	1
203	но именно	1	1
204	тому что	1	1
205	мы не	1	1
206	и только	3	1
207	область литературы	1	1
208	именно такого	1	1
209	ни были	1	1
