1	совершенно ясно что	1	14
2	в том что	4	9
3	и т д	6	8
4	не может быть	3	8
5	на то что	4	8
6	в самом деле	2	7
7	о том что	14	7
8	во всяком случае	10	6
9	заключается в том	2	6
10	в зависимости от	1	5
11	то время как	1	5
12	для того чтобы	2	5
13	само по себе	2	5
14	подобно тому как	2	5
15	с одной стороны	5	5
16	в то время	1	5
17	с другой стороны	5	5
18	так же как	1	4
19	только тогда когда	3	4
20	только в том	4	3
21	до сих пор	4	3
22	в какой мере	1	3
23	одной и той	2	3
24	в собственном смысле	1	3
25	точно так же	3	3
26	и той же	2	3
27	что в этом	1	3
28	ни в какой	1	3
29	в конце концов	7	3
30	к тому чтобы	1	3
31	не только не	2	3
32	и если мы	1	2
33	как будто бы	5	2
34	никак не может	2	2
35	в последнее время	1	2
36	несмотря на то	1	2
37	в этом смысле	5	2
38	так и в	1	2
39	то что при	1	2
40	в противоречие с	1	2
41	по этому поводу	2	2
42	что речь идет	1	2
43	тем не менее	12	2
44	сама по себе	4	2
45	отнюдь не означает	1	2
46	то или иное	2	2
47	мы не можем	1	2
48	то же самое	5	2
49	а в том	1	2
50	в этом отношении	1	2
51	от того что	1	2
52	более или менее	4	2
53	случае не может	1	2
54	слова то есть	2	2
55	на самом деле	2	2
56	то есть в	2	2
57	в таком случае	10	2
58	в том случае	2	2
59	вместе с тем	1	2
60	на то чтобы	1	2
61	в настоящее время	16	2
62	и в частности	3	1
63	и тем не	1	1
64	в том числе	2	1
65	и тем же	1	1
66	для нас не	1	1
67	казалось бы что	1	1
68	то что в	1	1
69	имеет и свою	1	1
70	если бы в	1	1
71	мы не только	2	1
72	в вопросе о	1	1
73	что иное как	3	1
74	в известном смысле	1	1
75	только при помощи	1	1
76	с самого начала	2	1
77	и только после	1	1
78	одной стороны и	3	1
79	тот же предмет	1	1
80	и то что	7	1
81	нет никакой возможности	1	1
82	он не может	1	1
83	все больше и	1	1
84	которые относятся к	1	1
85	именно то что	1	1
86	больше и больше	1	1
87	так же и	2	1
88	что отнюдь не	1	1
89	и без всякого	1	1
90	которых мы не	1	1
91	с первого взгляда	1	1
92	чего мы не	1	1
93	не что иное	3	1
94	не может не	1	1
95	с тем чтобы	1	1
96	нас не существует	1	1
97	в ту или	1	1
98	в связи с	5	1
99	и в этом	3	1
100	остается одной и	1	1
101	я не знаю	1	1
102	друг к другу	2	1
103	ясно что при	1	1
104	и не будет	1	1
105	только о том	1	1
106	том числе и	2	1
107	представление о предмете	1	1
108	что даже в	1	1
109	или как говорят	1	1
110	не только в	2	1
111	один и тот	2	1
112	том или ином	2	1
113	но то что	1	1
114	в значительной мере	3	1
115	и тот же	2	1
116	к выводу что	1	1
117	вовсе не есть	10	1
118	мы все же	3	1
119	это и есть	2	1
120	из предыдущего мы	1	1
121	какой мере не	1	1
122	для нас такое	1	1
123	каждого из нас	1	1
124	не то что	1	1
125	или совсем не	1	1
126	в этой области	3	1
127	тот же вопрос	1	1
128	до тех пор	4	1
129	утверждать что в	1	1
130	а может быть	2	1
131	если мы скажем	3	1
132	по тому как	1	1
133	тому как мы	1	1
134	до такой степени	1	1
135	то что она	2	1
136	можно сказать что	3	1
137	в буквальном смысле	1	1
138	а вовсе не	1	1
139	таком случае в	1	1
140	но даже в	1	1
141	по тому что	1	1
142	том случае когда	1	1
143	есть прежде всего	4	1
144	отношений и была	1	1
145	ту или иную	1	1
146	что мы можем	1	1
147	та или иная	2	1
148	потому что мы	1	1
149	тот и другой	1	1
150	в том или	1	1
151	вопрос о том	2	1
152	слова что же	1	1
153	мы не знаем	1	1
154	но вместе с	1	1
155	она не будет	1	1
156	не потому что	1	1
157	теоретической мысли и	1	1
158	сами по себе	2	1
159	когда мы говорим	2	1
160	между тем как	1	1
161	так что всякое	1	1
162	может быть только	2	1
163	ни в каком	4	1
164	по своему содержанию	1	1
165	того что он	1	1
166	определенным образом и	1	1
167	всяком случае так	1	1
168	том случае если	1	1
169	и в этих	1	1
170	ясно что с	1	1
171	но мы можем	1	1
172	будет рассматриваться как	1	1
173	речи или при	1	1
174	и то же	1	1
175	но в таком	3	1
176	мы скажем что	3	1
177	только то что	3	1
178	том что и	1	1
179	же как и	1	1
180	одним и тем	1	1
181	никак не могут	1	1
