1	в качестве	3	34
2	не только	18	28
3	в том	6	23
4	а не	5	22
5	тогда как	1	19
6	том что	7	19
7	может быть	17	17
8	представляет собой	5	17
9	и в	15	16
10	как и	2	16
11	в этом	11	15
12	но и	14	14
13	еще не	9	14
14	при этом	4	13
15	но не	2	11
16	прежде всего	5	11
17	и не	11	11
18	далеко не	1	10
19	как в	5	10
20	с другой	2	10
21	в частности	1	9
22	одной стороны	3	9
23	с одной	4	9
24	в нем	7	9
25	состоит в	2	9
26	не может	5	9
27	отношению к	3	9
28	по отношению	3	9
29	но в	6	8
30	отнюдь не	1	8
31	а также	2	8
32	так и	5	8
33	своего рода	1	8
34	о том	3	8
35	то же	10	7
36	со стороны	1	7
37	только в	6	7
38	в его	6	7
39	в себе	4	7
40	не в	7	7
41	роль в	3	7
42	не было	2	7
43	и как	1	6
44	ни к	1	6
45	сводится к	1	5
46	а с	2	5
47	тому же	2	5
48	как бы	6	5
49	отличие от	1	5
50	стадиально более	1	5
51	к тому	5	5
52	в силу	2	5
53	то что	12	5
54	во всех	2	5
55	в котором	5	5
56	в своей	1	5
57	а в	12	5
58	в отличие	1	5
59	в их	3	5
60	в себя	3	5
61	и на	4	5
62	в процессе	1	5
63	на его	2	4
64	потому что	9	4
65	могут быть	2	4
66	в истории	1	4
67	уже не	1	4
68	что не	1	4
69	и о	1	4
70	что в	12	4
71	в особенности	2	4
72	что он	24	4
73	в сторону	1	4
74	одной из	4	4
75	связи с	8	4
76	с его	1	4
77	в них	1	4
78	в целом	1	4
79	далеко еще	1	4
80	и к	1	4
81	в которых	2	4
82	в свою	1	3
83	тем что	4	3
84	они и	1	3
85	перед нами	2	3
86	сказать что	2	3
87	один из	8	3
88	бы быть	1	3
89	в одной	4	3
90	по своему	1	3
91	или на	4	3
92	и потому	1	3
93	с этим	5	3
94	в сказке	21	3
95	при всей	1	3
96	именно в	2	3
97	по себе	1	3
98	хотя бы	2	3
99	он мог	1	3
100	ведет к	1	3
101	таким образом	7	3
102	что и	6	3
103	в самом	1	3
104	в то	1	3
105	тому как	3	3
106	того что	3	3
107	из них	2	3
108	себе не	1	3
109	другой стороны	2	3
110	все же	9	3
111	и сказка	1	3
112	имеет свою	1	3
113	это не	2	3
114	это было	1	2
115	сказки и	1	2
116	уходят в	1	2
117	так сказать	2	2
118	а сам	1	2
119	и одновременно	1	2
120	силу своей	1	2
121	в наше	1	2
122	в тех	2	2
123	героя в	1	2
124	и его	3	2
125	одного из	1	2
126	в сущности	2	2
127	заметить что	2	2
128	например в	2	2
129	о нем	4	2
130	характер и	1	2
131	а по	1	2
132	и есть	5	2
133	говорили о	1	2
134	к этому	1	2
135	они не	4	2
136	то она	1	2
137	в виду	2	2
138	мы имеем	15	2
139	уже в	2	2
140	и по	2	2
141	могла бы	2	2
142	одну из	1	2
143	особого рода	1	2
144	и во	1	2
145	в этой	4	2
146	как показывает	1	2
147	едва ли	1	2
148	и др	4	2
149	в науке	1	2
150	никогда не	15	2
151	как к	1	2
152	в сказках	8	2
153	исходя из	1	2
154	но они	4	2
155	о котором	1	2
156	к которому	5	2
157	и он	1	2
158	и что	6	2
159	в одном	5	2
160	или в	2	2
161	об этом	11	2
162	в пределах	1	2
163	человека в	2	2
164	как мы	1	2
165	указывает на	1	2
166	как их	1	2
167	когда он	3	2
168	соответствии с	1	2
169	ей в	1	2
170	дело не	4	2
171	будто бы	2	2
172	каждый в	1	2
173	так например	1	2
174	на себя	1	2
175	и ее	2	2
176	подобно тому	3	2
177	что же	1	2
178	свидетельствует о	1	2
179	приводит к	2	2
180	не менее	1	2
181	не всегда	1	2
182	наших дней	1	2
183	в какой	1	2
184	в другом	9	2
185	хотя в	3	2
186	о чем	1	2
187	при встрече	1	2
188	слова в	2	2
189	можно усмотреть	2	2
190	стадии развития	1	2
191	к себе	2	2
192	зависит от	2	2
193	здесь в	2	2
194	по мере	3	2
195	с ее	2	2
196	но как	1	2
197	и герой	2	2
198	к сыну	1	2
199	представления о	5	2
200	означает не	1	1
201	вплоть до	1	1
202	от этого	1	1
203	несмотря на	1	1
204	если же	1	1
205	и стали	2	1
206	их к	1	1
207	которое затем	1	1
208	со своей	1	1
209	такова задача	1	1
210	мы можем	8	1
211	более ранних	2	1
212	ничем не	1	1
213	можно говорить	1	1
214	поэтому что	1	1
215	следует понимать	1	1
216	не могут	1	1
217	как будто	3	1
218	наряду с	6	1
219	эту связь	1	1
220	не связано	1	1
221	другом случае	1	1
222	такие же	1	1
223	к нему	5	1
224	и их	2	1
225	настолько что	1	1
226	было бы	5	1
227	к одному	1	1
228	появляется в	1	1
229	что ни	1	1
230	не все	2	1
231	в область	4	1
232	брат и	1	1
233	каждый из	1	1
234	отметить что	1	1
235	имелись в	1	1
236	в которой	2	1
237	и вполне	2	1
238	стоит в	3	1
239	только по	1	1
240	представляют собой	3	1
241	тех случаях	1	1
242	что происходило	1	1
243	там же	1	1
244	то чего	3	1
245	до наших	1	1
246	а как	1	1
247	а только	1	1
248	восходят к	1	1
249	да и	2	1
250	при помощи	2	1
251	это явление	2	1
252	вопросом о	1	1
253	она сама	1	1
254	в сказаниях	1	1
255	и часто	2	1
256	в нашей	2	1
257	мы назвали	1	1
258	что это	6	1
259	образом в	1	1
260	могло быть	1	1
261	можно указать	1	1
262	вслед за	1	1
263	дошли до	1	1
264	и более	2	1
265	я не	2	1
266	его таким	1	1
267	представлений о	1	1
268	это делает	1	1
269	связаны с	1	1
270	он стал	2	1
271	как это	3	1
272	и сказкой	1	1
273	в середине	1	1
274	в книге	1	1
275	восходит к	1	1
276	когда мы	2	1
277	его с	1	1
278	в мифе	2	1
279	вместе с	7	1
280	на дорогу	1	1
281	не столько	2	1
282	вступление в	2	1
283	пришел к	2	1
284	что к	1	1
285	последовательности в	1	1
286	как можно	1	1
287	из важнейших	1	1
288	входят в	1	1
289	говорит не	1	1
290	при наличии	1	1
291	не имеют	1	1
292	что его	1	1
293	тем не	1	1
294	от его	1	1
295	они были	2	1
296	в системе	2	1
297	здесь не	2	1
298	не то	1	1
299	в прошлом	1	1
300	его к	1	1
301	людей но	1	1
302	ранних стадиях	1	1
303	не вполне	1	1
304	на более	1	1
305	чтобы быть	1	1
306	собой некоторую	1	1
307	до самых	1	1
308	эту форму	1	1
309	хотят и	1	1
310	но она	1	1
311	этом случае	5	1
312	и вне	1	1
313	он не	8	1
314	и другие	4	1
315	более поздней	1	1
316	этих двух	1	1
317	что она	5	1
318	является вопрос	1	1
319	в отдельности	1	1
320	себе а	1	1
321	право на	3	1
322	с сохранением	1	1
323	что на	1	1
324	вопрос о	4	1
325	с другими	2	1
326	в явлениях	1	1
327	себя и	2	1
328	и состоит	1	1
329	этому времени	1	1
330	отца к	1	1
331	имеет право	1	1
332	встречается в	3	1
333	и прежде	1	1
334	для всех	1	1
335	с ними	2	1
336	самого начала	2	1
337	тем самым	2	1
338	он вдруг	1	1
339	друг друга	1	1
340	из своих	1	1
341	понимать как	1	1
342	в исторической	1	1
343	имеют не	1	1
344	пока они	1	1
345	сказки с	2	1
346	и то	2	1
347	для них	1	1
348	только при	1	1
349	герой в	3	1
350	в следующей	1	1
351	здесь совершенно	1	1
352	только о	1	1
353	человек не	1	1
354	следы и	1	1
355	приходит в	1	1
356	не делает	1	1
357	более позднем	1	1
358	только на	1	1
359	даже к	1	1
360	параллельно с	1	1
361	то они	1	1
362	собой не	1	1
363	его и	4	1
364	с миром	1	1
365	это как	1	1
366	у них	1	1
367	бы на	1	1
368	этом он	1	1
369	во время	2	1
370	но уже	1	1
371	и действительно	1	1
372	следующим образом	1	1
373	он ее	1	1
374	что здесь	4	1
375	на то	3	1
376	что такое	1	1
