1	в том что	2	9
2	в то же	2	4
3	то же время	2	4
4	по отношению к	21	3
5	то ни было	2	2
6	на то что	1	2
7	во всяком случае	1	2
8	то же самое	1	2
9	во второй половине	1	2
10	бы то ни	2	2
11	ни в чем	4	1
12	мы ничего не	1	1
13	к тому что	1	1
14	как единственного и	1	1
15	до конца и	1	1
16	включая сюда и	2	1
17	и все остальные	1	1
18	в зависимости от	1	1
19	в другом случае	1	1
20	независимо от того	1	1
21	в значительной степени	1	1
22	до конца в	1	1
23	вместе с тем	1	1
24	время от времени	1	1
25	он может быть	2	1
26	для того чтобы	1	1
27	смысле этого слова	1	1
28	в чем не	4	1
29	в соответствии с	2	1
30	мы не найдем	1	1
31	ни было и	1	1
32	со всех сторон	1	1
33	тем не менее	2	1
34	но прежде всего	1	1
35	именно в этой	1	1
36	и тот же	2	1
37	него самого и	1	1
38	за собой и	1	1
39	может быть в	3	1
40	поэтому он не	1	1
41	во всех отношениях	2	1
42	в большинстве случаев	1	1
43	но ни в	1	1
44	в том же	1	1
45	в одном случае	1	1
