1	и в	13	20
2	и т	49	13
3	не только	4	13
4	как бы	5	11
5	т д	47	11
6	в его	1	10
7	таким образом	20	10
8	в то	3	10
9	там же	1	9
10	и его	2	9
11	же с	1	9
12	и не	9	9
13	в этом	13	8
14	но и	3	8
15	в том	6	8
16	прежде всего	9	8
17	может быть	52	8
18	и с	1	8
19	при этом	1	8
20	наряду с	5	7
21	то же	9	7
22	же время	1	7
23	что в	4	7
24	потому что	5	7
25	не может	17	7
26	это не	6	7
27	а не	9	6
28	все это	1	6
29	именно в	1	6
30	что он	2	6
31	как и	4	6
32	у него	1	6
33	так и	9	6
34	в целом	3	6
35	например в	1	5
36	в этой	1	5
37	о том	2	5
38	если он	1	5
39	так же	4	5
40	и даже	1	5
41	но не	6	5
42	но это	3	5
43	все же	7	5
44	на его	4	4
45	если бы	3	4
46	что она	1	4
47	а а	2	4
48	все эти	2	4
49	героя в	4	4
50	том что	3	4
51	но в	3	4
52	мы видим	11	4
53	как в	4	4
54	показывает что	1	4
55	об этом	4	4
56	а в	6	4
57	не в	1	4
58	в лице	1	4
59	ничего не	4	4
60	хотя и	4	4
61	что они	3	4
62	мы не	5	4
63	в одной	1	3
64	для него	2	3
65	этот вопрос	2	3
66	не является	3	3
67	а с	2	3
68	о жизни	1	3
69	уже не	2	3
70	к этому	2	3
71	так как	12	3
72	один из	5	3
73	он не	3	3
74	в их	1	3
75	одна из	2	3
76	у нее	2	3
77	и др	12	3
78	а затем	8	3
79	в таком	1	3
80	его в	4	3
81	в рассказе	1	3
82	в начале	3	3
83	тем что	4	3
84	тогда как	1	3
85	в образе	5	3
86	своих героев	1	3
87	одной из	2	3
88	до сих	1	3
89	характера и	1	3
90	д в	2	3
91	одним из	1	3
92	так например	2	3
93	по отношению	4	3
94	что не	1	3
95	отношению к	4	3
96	то что	5	3
97	сих пор	1	3
98	с этой	1	3
99	это определение	1	3
100	е а	2	3
101	но прежде	1	2
102	действия и	1	2
103	в виде	2	2
104	а во	2	2
105	же не	1	2
106	в которой	1	2
107	д и	1	2
108	это его	1	2
109	при помощи	8	2
110	многое другое	1	2
111	приводит к	1	2
112	не означает	2	2
113	в частности	2	2
114	из них	3	2
115	не столько	1	2
116	во всяком	1	2
117	героя и	3	2
118	где нет	1	2
119	и наконец	1	2
120	героем и	1	2
121	к героям	1	2
122	что его	4	2
123	отличие от	1	2
124	и по	3	2
125	таком случае	1	2
126	с иваном	3	2
127	их в	1	2
128	но если	7	2
129	и у	1	2
130	в россии	1	2
131	как по	1	2
132	с ними	1	2
133	а н	1	2
134	и что	2	2
135	во что	1	2
136	с другой	8	2
137	вовсе не	4	2
138	в одном	1	2
139	друг друга	3	2
140	целом и	1	2
141	и тогда	2	2
142	его и	2	2
143	что я	1	2
144	только для	1	2
145	действующих лиц	13	2
146	себя в	2	2
147	в основе	1	2
148	с другими	1	2
149	быть поняты	1	2
150	но эта	1	2
151	на землю	1	2
152	с см	1	2
153	во многих	1	2
154	всяком случае	1	2
155	только в	2	2
156	роль в	1	2
157	но эти	2	2
158	и многое	1	2
159	это уже	3	2
160	и ее	3	2
161	не так	1	2
162	так мы	1	2
163	на этот	1	2
164	имеет в	1	2
165	самом деле	3	2
166	могут быть	15	2
167	не менее	5	2
168	на него	3	2
169	начинается с	3	2
170	в этот	1	2
171	он же	1	2
172	и вдруг	1	2
173	у нас	1	2
174	из этой	1	2
175	и только	2	2
176	ни к	2	2
177	говорить о	1	2
178	в руки	3	2
179	не выдерживает	1	2
180	другой стороны	4	2
181	но ведь	1	2
182	в карты	3	1
183	несмотря на	4	1
184	в различных	2	1
185	исследователя но	1	1
186	если же	3	1
187	или во	1	1
188	начала действия	1	1
189	то мы	4	1
190	то все	1	1
191	его из	1	1
192	от него	2	1
193	с собой	3	1
194	сам он	3	1
195	дана в	1	1
196	является в	2	1
197	важно не	1	1
198	незадолго до	2	1
199	не могут	6	1
200	же роль	2	1
201	к королю	2	1
202	как будто	1	1
203	не имеет	2	1
204	не есть	1	1
205	когда в	1	1
206	бедность и	1	1
207	и всякая	1	1
208	меняется и	1	1
209	в предисловии	1	1
210	и начинается	1	1
211	образом если	2	1
212	о тех	1	1
213	входит в	3	1
214	за этим	1	1
215	было бы	4	1
216	является его	1	1
217	предположить что	1	1
218	даже не	1	1
219	но он	1	1
220	возвращается к	1	1
221	в поле	5	1
222	представляют собой	10	1
223	что с	1	1
224	и обратное	1	1
225	мог бы	1	1
226	наконец даже	1	1
227	этот момент	5	1
228	сам себе	1	1
229	героя к	2	1
230	то это	4	1
231	в один	3	1
232	быть определен	2	1
233	в формах	1	1
234	что это	1	1
235	и здесь	6	1
236	мы определяем	2	1
237	определен как	3	1
238	мы получаем	2	1
239	мысль о	1	1
240	перед нами	11	1
241	это делает	1	1
242	в доме	1	1
243	он называет	1	1
244	представляет собою	7	1
245	а по	3	1
246	как было	1	1
